AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-48.843734, -100.0, -97.644602, -103.970609, 55.169742, 5d3c, 3hJc, Ad7sTc, 2d, 8h, bb, cC, Cc, Cc, Cc, 27.7469670772552, 40.9788472652435, 2016/12/10 15:22:25, 
-272.753449, 200.0, 200.0, 176.743926, 296.009523, 3dKd, 4hAc, Td5c2d, Kh, , sb, cC, Cr200C, Cr20000F, , 13.7182688713074, 36.0467278957367, 2016/12/10 15:22:27, 
-15.430342, -100.0, -100.0, -52.770478, -31.79918, 3c4d, 5hKd, , , , bb, r300F, , , , 6.98240900039673, 7.03350710868835, 2016/12/10 15:23:08, 
-5.00481, 100.0, 34.788114, -72.306913, 112.099837, 8d2c, 5cQh, JdKc3c, 2s, 7d, sb, cC, Cc, Cc, Cc, 19.4283542633057, 36.4131631851196, 2016/12/10 15:23:10, 
-36.572341, 900.0, 900.0, -177.992707, 1114.565048, Kc7s, 5c6c, 6h8c9h, 3s, , sb, cR300c, Cr900C, Cr2700F, , 32.0872669219971, 54.7272791862488, 2016/12/10 15:23:19, 
-0.476173, -200.0, -200.0, -9.583066, -189.940761, Kc8c, JhTs, Qd8hAs, 4h, , bb, cC, Cr200C, Cr600F, , 31.5815689563751, 41.9461860656738, 2016/12/10 15:23:57, 
-139.931138, -300.0, -300.0, -72.401174, -87.667687, JhTs, Jc4c, 2c6sKc, , , bb, r300C, Cr600F, , , 18.1336948871613, 25.5013258457184, 2016/12/10 15:24:17, 
-586.97615, -1200.0, -1200.0, -522.841795, -90.182055, 3d3s, AhKh, 9c5hJc, 6s, Td, sb, r200R600c, R1200c, Cc, R2400f, 30.3658270835876, 45.3401577472687, 2016/12/10 15:24:44, 
1220.335686, 1200.0, 1200.0, 496.53204, -516.867726, 6hKc, Td9c, 6sJhKd, , , sb, r200R600c, R1200r20000F, , , 17.6312370300293, 24.6430962085724, 2016/12/10 15:24:46, 
-11.367074, 50.0, 50.0, 56.690716, 4.676357, JdAs, 9h3d, , , , bb, f, , , , 0.0, 0.0314857959747314, 2016/12/10 15:25:16, 
36.954424, -400.0, -204.171883, -24.279596, -216.84671, 7sJh, Ah2d, 4h7dKc, 2c, 2s, sb, cC, Cc, R200c, R400c, 33.7268536090851, 49.9324305057526, 2016/12/10 15:25:22, 
-15.76109, -100.0, -100.0, -50.799901, -33.439009, Js3c, 9d7c, , , , bb, r300F, , , , 6.87440490722656, 6.91493201255798, 2016/12/10 15:25:48, 
62.385705, -600.0, -599.982633, -482.589169, -179.779169, Kh7s, Td6s, QhJh4c, Ts, Jd, sb, r200C, Cc, Cr600C, Cc, 15.7028386592865, 37.6089200973511, 2016/12/10 15:26:06, 
-181.753408, 200.0, 200.0, 128.560241, 253.193168, 8d7c, Ks4s, Ah6c8h, , , bb, r200C, R600f, , , 18.5797398090363, 26.1119866371155, 2016/12/10 15:26:17, 
31.936802, -100.0, -100.0, -22.223056, -109.713745, Ah3d, AcQc, , , , sb, cR20000f, , , , 24.7069470882416, 24.7466940879822, 2016/12/10 15:26:47, 
-27.313598, -100.0, -100.0, -84.29884, 11.612437, 6d4h, 7hKh, KdJh2c, , , bb, cC, Cr300F, , , 25.5552062988281, 30.1288242340088, 2016/12/10 15:26:49, 
-145.233797, -300.0, -300.0, -140.798156, -13.968046, KhQc, Js8d, 3s9d8s, 6c, , bb, r300C, Cc, Cr600F, , 26.8980009555817, 39.8692851066589, 2016/12/10 15:27:18, 
9.309724, -100.0, -100.0, -56.582917, -52.726807, 4h9c, QhQs, , , , sb, cR300f, , , , 14.4162631034851, 14.4611501693726, 2016/12/10 15:27:25, 
-61.292559, -200.0, -200.0, -84.039923, -54.667518, 5dAh, 2dJh, JsTc3s, Ks, , bb, cC, Cr200C, Cr600F, , 33.6121649742126, 46.4534130096436, 2016/12/10 15:27:46, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 9d4c, TdJs, , , , sb, f, , , , 15.5135681629181, 15.5135681629181, 2016/12/10 15:28:03, 
-80.827933, -200.0, -200.0, -145.600186, 26.428119, 9hQs, 7c8c, Js5h3c, 2c, 2d, bb, r200C, Cc, Cc, Cr600F, 99.0344817638397, 113.161136627197, 2016/12/10 15:28:23, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 3s9c, Ks5h, , , , sb, f, , , , 10.1010580062866, 10.1010580062866, 2016/12/10 15:28:47, 
41.96613, 300.0, 300.0, 203.124713, 54.909157, Kh8d, 5c6c, Ks9h2c, , , bb, r300C, R1500f, , , 20.7609398365021, 24.1327617168427, 2016/12/10 15:29:03, 
-31.677217, 100.0, 100.0, -41.573738, 173.250955, 6c3d, 2h4h, JcTc5c, 7d, , sb, cC, Cc, Cr300F, , 75.8779819011688, 94.6070771217346, 2016/12/10 15:29:32, 
-52.309656, -300.0, -300.0, -136.772937, -110.917407, 6h8d, Ah4h, 7dAs2h, , , sb, cR300c, R600f, , , 53.4611649513245, 58.3483798503876, 2016/12/10 15:30:24, 
-90.879057, 200.0, 9.329517, -105.635162, 205.843736, KhJd, KsTh, 7d8c9s, Ac, 5h, bb, cC, Cr200C, Cc, Cc, 28.5558407306671, 40.862851858139, 2016/12/10 15:31:11, 
-767.993728, 300.0, 300.0, 327.906274, 740.087454, TsTc, 8s6h, 3s9c3c, , , bb, cR300c, R20000f, , , 17.3304083347321, 21.6140625476837, 2016/12/10 15:31:27, 
-117.689123, -900.0, 449.645879, -436.802151, 1004.137152, 9cQd, JsQh, AsQs8c, 6c, 7h, sb, cR300c, R900c, Cc, Cc, 33.4789078235626, 47.9875116348267, 2016/12/10 15:31:52, 
-588.052666, 600.0, 600.0, 594.332042, 593.720624, 5c3d, Js4s, 5d8h2d, 3s, , sb, cR300c, Cc, R600r20000F, , 21.2072083950043, 36.3823993206024, 2016/12/10 15:31:56, 
345.872188, 200.0, 200.0, 204.128092, -350.00028, Kd2d, QdJs, Td2cKs, 7h, 6c, bb, r200C, Cc, Cc, R600f, 26.9861578941345, 39.4327147006989, 2016/12/10 15:32:42, 
-54.671272, -300.0, -299.999986, -307.725641, 62.396927, 8d5d, 9s9d, 2hAc4s, Tc, 7s, bb, r300C, Cc, Cc, Cc, 25.5984110832214, 38.1942563056946, 2016/12/10 15:32:45, 
32.40528, -600.0, -600.0, -29.35703, -603.04825, 7hKh, 8hJc, Js4dQh, 7d, Jd, sb, r200C, Cc, Cr600C, R1200f, 25.6673781871796, 46.6681795120239, 2016/12/10 15:33:40, 
-279.83471, -1200.0, -456.214974, -118.803867, -57.576397, QsJs, 9s8s, 9h2sAc, 9d, 9c, sb, r200R600c, R1200c, Cc, Cc, 35.9643309116364, 47.8458580970764, 2016/12/10 15:33:41, 
-28.931821, -100.0, -100.0, -48.440838, -22.62734, 2sQd, JdAc, , , , bb, r200F, , , , 8.1748161315918, 8.21860408782959, 2016/12/10 15:34:31, 
-134.086316, 600.0, 585.983822, 222.650519, 497.41962, 8s6d, 7sJs, 7d2dJd, Qd, 2h, bb, r200C, Cr600C, Cc, Cc, 29.3522720336914, 41.964250087738, 2016/12/10 15:34:33, 
49.267253, 300.0, 300.0, 256.285427, -5.55268, 8dQs, As7s, 2hQcJd, , , sb, cR300c, Cr900F, , , 21.5005438327789, 31.3162288665771, 2016/12/10 15:34:43, 
-103.556569, -300.0, -300.0, -49.447818, -146.995614, 9hAs, 9cTc, 4cKh4d, 6s, , sb, cR300c, Cc, R600f, , 30.2663373947144, 40.6689193248749, 2016/12/10 15:35:21, 
-71.236558, 100.0, 100.0, 58.262781, 112.973777, 7h3c, 9h5d, Js7d6s, 2h, 6d, bb, cC, Cc, Cc, R300f, 19.7000012397766, 35.8283162117004, 2016/12/10 15:35:23, 
-29.51506, -600.0, -600.0, -28.848192, -541.636748, 2c4c, KdQc, Kh3s3c, 2s, , bb, r300C, Cr600C, Cr1800F, , 37.0209059715271, 45.3997688293457, 2016/12/10 15:36:06, 
254.115503, 100.0, 100.0, 52.327185, -206.442688, Tc7d, 2h6d, 5sTd7h, , , sb, cC, Cr200F, , , 7.9900438785553, 19.2623519897461, 2016/12/10 15:36:08, 
-33.109418, 900.0, 9.776566, -34.48886, 77.374843, 7h8d, 6h6d, 4hQs7c, 3s, Th, bb, r200C, R300c, R900c, Cc, 24.5620489120483, 37.2756299972534, 2016/12/10 15:36:39, 
-137.31403, 200.0, 200.0, 180.403113, 156.910916, 6d6c, Qd4s, 8c9s5c, , , sb, r200C, Cr600F, , , 24.3269407749176, 37.2760310173035, 2016/12/10 15:36:59, 
14.721851, 100.0, 100.0, 107.788383, -22.510234, TcAc, 3c4h, , , , sb, r500F, , , , 6.95234394073486, 6.99315190315247, 2016/12/10 15:37:25, 
-96.474678, -200.0, -200.0, -52.814921, -50.710402, Ad8h, Jc6d, TsQc3d, , , bb, r200C, Cr400F, , , 21.7885777950287, 27.2077589035034, 2016/12/10 15:37:40, 
227.702071, 300.0, 300.0, -217.318413, 289.616343, 3s4d, 6dKs, 2sTc5h, 8s, , bb, r200C, R300c, R900f, , 17.5058319568634, 27.2977180480957, 2016/12/10 15:37:42, 
-142.905751, -600.0, -600.0, -185.940616, -271.153632, 4s6d, JhQc, 7hTd9h, Ac, , sb, cR300c, R600c, R1800f, , 28.0792920589447, 41.1017889976501, 2016/12/10 15:38:11, 
-12.370453, 100.0, 100.0, 51.303178, 61.067275, 9h7d, 5d3h, 8d2cAc, 9d, , sb, cC, Cc, Cr300F, , 19.9065446853638, 39.9008708000183, 2016/12/10 15:38:13, 
-207.812803, 300.0, 300.0, 470.626797, 37.186006, 5c4s, QhTd, 4cJh6d, 5s, , bb, r200C, R300c, R400f, , 45.656724691391, 56.9974648952484, 2016/12/10 15:38:56, 
-57.713271, -100.0, -100.0, -53.396741, 11.110012, Jh2h, 7d8c, 3dAs6d, , , bb, cC, Cr200F, , , 39.318687915802, 46.4177689552307, 2016/12/10 15:38:58, 
-448.592617, 1800.0, 1800.0, 2343.909379, -95.316762, 7h8h, 4d6c, 8s3sJc, 7d, 8d, sb, cR300c, Cc, R900c, R1800r20000F, 35.1741011142731, 54.1896560192108, 2016/12/10 15:39:51, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 9c2h, 6hQs, , , , sb, f, , , , 5.22255897521973, 5.22255897521973, 2016/12/10 15:39:57, 
-178.316214, -200.0, -200.0, 19.811095, -41.49488, KdTd, Js5d, Qh4s2h, , , bb, r200C, Cr400F, , , 22.3194918632507, 29.3750140666962, 2016/12/10 15:40:07, 
13.687179, 100.0, 100.0, 124.87043, -38.557609, AsKc, 7h4d, , , , sb, r20000F, , , , 8.08465600013733, 8.13320994377136, 2016/12/10 15:40:40, 
-111.9119, -200.0, -200.0, -33.647753, -54.440348, TdJs, 9h8h, 7c2hQc, , , bb, r200C, Cr400F, , , 23.1813189983368, 29.1299259662628, 2016/12/10 15:40:52, 
-69.07181, -200.0, -200.0, -94.898155, -36.030036, 5c9s, 2hAh, ThTc2c, 8s, , bb, cC, Cr200C, Cr600F, , 39.3257391452789, 50.1674461364746, 2016/12/10 15:40:55, 
-275.406503, 600.0, 600.0, 769.878457, 105.528046, 9dTh, 5c9c, QdQhKh, 6c, Jh, sb, cR300c, R600c, Cc, Cr1800F, 66.3044710159302, 81.0946569442749, 2016/12/10 15:41:47, 
-71.928939, -1200.0, -381.93882, 170.109637, -480.119519, 8h7h, Ts6h, QhTd8c, Tc, 8d, sb, cC, Cc, R200c, R400r1200C, 51.3779358863831, 66.4338858127594, 2016/12/10 15:41:49, 
-31.189677, -100.0, -100.0, -29.605991, -39.204332, 2cTc, Ks6h, , , , bb, r300F, , , , 7.58483910560608, 7.61365604400635, 2016/12/10 15:43:03, 
-41.67797, -100.0, -100.0, -74.546569, 16.224539, 8h6s, KcTs, 2hKsTd, , , bb, cC, Cr200F, , , 29.6152329444885, 34.3206169605255, 2016/12/10 15:43:13, 
-24.537378, -100.0, -100.0, -30.756972, -44.705649, Tc3c, Ac9d, , , , sb, cR300f, , , , 16.8940010070801, 16.9223759174347, 2016/12/10 15:43:15, 
-38.919703, -400.0, -400.0, -85.423269, -275.657028, 7d6h, JsKh, Jc3s9d, 7h, Kd, bb, r200C, Cc, Cr400C, Cr1200F, 49.3491699695587, 62.5346999168396, 2016/12/10 15:43:36, 
50.760556, 100.0, 100.0, 61.386921, -12.147477, 8cTc, 2c3s, AcKd9c, , , sb, cC, Cr300F, , , 15.5118820667267, 25.3808782100677, 2016/12/10 15:44:14, 
1231.852254, 1200.0, 1200.0, 582.004127, -613.856381, 8hQd, Ks3h, Qh8dQs, 9s, , bb, r300C, Cr600C, Cr1200R1800f, , 67.9326219558716, 81.4400157928467, 2016/12/10 15:44:42, 
-33.858859, -200.0, -200.0, -105.614165, -60.526976, Ac4s, 9cTd, Kh6h8c, Jc, , sb, r200C, Cc, R400f, , 13.6363070011139, 30.1834590435028, 2016/12/10 15:44:43, 
-84.021802, -200.0, -200.0, -48.482279, -67.495918, Qs5s, 5h4c, 3d4d4h, , , bb, r200C, Cr400F, , , 17.8006062507629, 24.2481963634491, 2016/12/10 15:45:19, 
-80.133955, 200.0, 63.267633, -98.749432, 242.15102, AdTs, 7s5h, 9d4h2c, Qs, Kh, sb, r200C, Cc, Cc, Cc, 19.7944531440735, 33.6379861831665, 2016/12/10 15:45:49, 
-17.143326, -100.0, -100.0, -76.475382, -6.381293, Jh2c, 3h4s, 6hQdQs, 7s, , sb, cC, Cc, R200f, , 20.2572951316833, 31.4674780368805, 2016/12/10 15:46:08, 
-38.481434, 100.0, 100.0, 30.125516, 108.355918, 7cJs, Th3s, 9cJcKd, 2s, , bb, cC, Cc, R300f, , 21.4097461700439, 32.4530568122864, 2016/12/10 15:46:30, 
-9.174694, 50.0, 50.0, -58.866686, 118.04138, 2d3h, 5d2h, , , , bb, f, , , , 0.0, 0.0344970226287842, 2016/12/10 15:46:50, 
-77.995759, -300.0, -300.0, -221.241214, -0.763027, Jh2c, 5h8h, 5cKd3d, Ah, As, sb, cR300c, Cc, Cc, R600f, 29.9394400119781, 46.7598211765289, 2016/12/10 15:47:00, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, 2hQs, AsQd, , , , sb, f, , , , 7.49658513069153, 7.49658513069153, 2016/12/10 15:47:09, 
-49.885672, 200.0, 200.0, 320.40317, -70.517498, JdJs, 6hJc, , , , bb, r200R20000f, , , , 7.58643507957458, 7.66055202484131, 2016/12/10 15:47:29, 
70.446086, 1600.0, 1600.0, 1484.213785, 45.340129, QdJs, KcTd, Qs7dKh, Ts, Ah, sb, cC, Cr200R400c, R800c, R1600r20000F, 44.3789730072021, 61.0514397621155, 2016/12/10 15:47:43, 
-70.109849, 200.0, 198.877797, 106.166239, 162.821407, 4dAh, Qc3s, 6dKdKs, 4h, Kh, bb, cC, Cr200C, Cc, Cc, 36.7344138622284, 51.7396626472473, 2016/12/10 15:47:50, 
-15.948363, -100.0, -100.0, -35.806355, -48.245282, 7dTc, 4h5c, , , , bb, r300F, , , , 7.88477492332458, 7.91842794418335, 2016/12/10 15:48:52, 
16.671116, -100.0, -100.0, -5.52984, -111.141277, 6d9d, 8hAc, , , , sb, cR20000f, , , , 17.2248771190643, 17.2632932662964, 2016/12/10 15:48:56, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3s8c, KdQh, , , , sb, f, , , , 11.002555847168, 11.002555847168, 2016/12/10 15:49:05, 
-135.298346, -0.0, 107.460492, -65.749549, 308.508387, Ah6s, As3c, 4h9c2s, 4c, 7c, bb, r200C, Cc, Cc, Cc, 27.9922971725464, 41.9033851623535, 2016/12/10 15:49:18, 
-88.831074, 100.0, 100.0, -0.821651, 189.652725, 8sAc, Qc9s, , , , bb, cR20000f, , , , 11.292140007019, 11.3577220439911, 2016/12/10 15:49:20, 
-110.307841, -300.0, -300.0, -91.365601, -98.326557, 9sQd, KsQs, As5dTd, , , sb, cR300c, R600f, , , 37.1835503578186, 44.3170680999756, 2016/12/10 15:49:39, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2c7s, KhQd, , , , sb, f, , , , 7.22883319854736, 7.22883319854736, 2016/12/10 15:50:07, 
819.696307, 200.0, 200.0, 364.918748, -984.615055, Qs7s, Kd9d, 3s8s5s, 7d, , bb, r200C, Cc, R600f, , 38.0985469818115, 48.5205521583557, 2016/12/10 15:50:19, 
-23.781754, -200.0, -200.0, -199.527006, 23.30876, 2sJc, 8h7h, 6dAs7s, 9s, 8d, bb, r200C, Cc, Cc, Cc, 26.2165989875793, 41.2373242378235, 2016/12/10 15:50:30, 
145.586151, 20000.0, 9206.910117, 8491.863999, 569.459967, AcKs, QcAd, 7s8s2h, Kh, Td, sb, r20000C, , , , 8.23724794387817, 8.29786396026611, 2016/12/10 15:51:12, 
30.603269, 300.0, 300.0, -148.99653, 418.393261, 8dTd, 4h7d, 7s6dJs, Qc, , sb, cC, Cr300C, Cr900F, , 21.9927642345428, 48.0318479537964, 2016/12/10 15:51:16, 
-63.771772, -100.0, -100.0, -6.885785, -29.342443, 3dQd, Ks9c, , , , bb, r300F, , , , 15.8721458911896, 15.9112339019775, 2016/12/10 15:51:46, 
-17.871691, 50.0, 50.0, -42.533774, 110.405464, 5hQd, 3c2h, , , , bb, f, , , , 0.0, 0.0499529838562012, 2016/12/10 15:52:06, 
867.265568, 200.0, 200.0, 234.367373, -901.632941, 6c6d, 9c2c, 3dJc6h, , , sb, r200C, Cr300F, , , 13.7931742668152, 24.7839961051941, 2016/12/10 15:52:09, 
18.634806, 100.0, 100.0, 408.664702, -327.299509, QsQc, Kh7d, , , , sb, r20000F, , , , 6.77651906013489, 6.82416415214539, 2016/12/10 15:52:15, 
-14.746236, -200.0, -21.807619, -33.025204, 25.96382, 8d5h, 7c3s, 7h2dKh, Jc, 5d, bb, cC, Cc, Cc, R200c, 30.3031997680664, 45.6033928394318, 2016/12/10 15:52:30, 
-48.224674, -300.0, -300.0, -156.984468, -94.790857, 4h3h, AsJh, Kc9cAd, , , bb, r300C, Cr900F, , , 36.4700248241425, 41.5599601268768, 2016/12/10 15:52:38, 
-51.798916, 200.0, 200.0, -135.075104, 386.874021, 9d7d, 7hKs, 4c5c5s, 2d, , sb, r200C, Cc, Cr300F, , 17.1668338775635, 37.5239179134369, 2016/12/10 15:53:24, 
-29.416188, -300.0, -300.0, -92.26209, -178.321722, Ts8h, 6cQs, 5d6sQh, , , sb, r200C, Cr300R900f, , , 16.2585480213165, 27.6496818065643, 2016/12/10 15:53:32, 
