AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-5.429216, -50.0, -50.0, -44.570784, 0.0, 6hJd, Js5c, , , , sb, f, , , , 16.7155559062958, 16.7155559062958, 2016/12/04 09:31:34, 
101.018509, -500.0, -500.0, 81.503651, -682.52216, 4d5c, 4s9c, Ks4h2d, 9s, 9d, bb, cC, R250r500C, Cc, Cr20000F, 111.314668178558, 123.798720121384, 2016/12/04 09:31:47, 
860.469677, 300.0, 300.0, 226.859807, -787.329485, 9sQh, As6h, TdJhKc, , , sb, r300C, Cr800F, , , 18.7460479736328, 25.9797630310059, 2016/12/04 09:31:49, 
-10.550767, 100.0, 100.0, 25.310134, 85.240632, 8sJs, 2sJd, , , , bb, cR400f, , , , 17.011332988739, 17.0614278316498, 2016/12/04 09:31:58, 
-198.151984, 2250.0, 1761.650468, 1566.952679, 392.849773, QcJs, Ks4s, 6h6s8s, Qh, 6c, sb, r300C, Cc, Cr750R2250c, Cc, 64.9871559143066, 84.7702672481537, 2016/12/04 09:32:30, 
-202.82201, -300.0, -300.0, -52.812244, -44.365746, 9c7c, Qh4c, 5dThJs, , , bb, r300C, Cr600F, , , 22.5182220935822, 28.0394022464752, 2016/12/04 09:32:31, 
332.315768, -0.0, 377.409534, -91.587753, 136.681519, AsTh, TdAc, Ad8s3h, 2c, 9s, bb, r200C, R533c, R1332c, R3330c, 60.8349907398224, 71.8405027389526, 2016/12/04 09:32:35, 
25.342087, -400.0, -400.0, -33.283923, -392.058164, 8d4d, Ad7d, , , , sb, r400R1200f, , , , 31.4063732624054, 31.4475462436676, 2016/12/04 09:33:11, 
-91.510477, 200.0, 200.0, -92.06232, 383.572797, Td9h, 5cJh, As8cQs, 4s, , bb, r200C, Cc, R500f, , 34.0383198261261, 46.5006577968597, 2016/12/04 09:34:00, 
163.683176, 3250.0, 2335.275895, 1285.831165, 885.761554, 7hQd, KdTh, Ts4hQs, 3h, 3c, sb, r500C, Cr1250C, Cc, Cr3250C, 42.4226117134094, 65.4890727996826, 2016/12/04 09:34:01, 
-454.688788, -1800.0, -1800.0, -709.699875, -635.611337, AdTs, AsKd, 7h2d7c, 7s, , sb, r300R900c, R1800c, R3600f, , 65.975114107132, 74.2755630016327, 2016/12/04 09:34:03, 
-69.320261, -300.0, -300.0, -137.009866, -93.669874, 8h7s, Jc4c, Qh3cKh, , , bb, r300C, Cr600F, , , 30.0599229335785, 36.4819848537445, 2016/12/04 09:34:05, 
-7.536765, -50.0, -50.0, -42.463235, 0.0, 5h4c, 8d6h, , , , sb, f, , , , 16.0789229869843, 16.0789229869843, 2016/12/04 09:34:52, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 8d2c, 2dQh, , , , sb, f, , , , 16.3009939193726, 16.3009939193726, 2016/12/04 09:34:53, 
-74.877665, -500.0, -500.0, -280.278903, -144.843431, TsQc, 5h5c, 4h8c6h, 6d, 9s, bb, r200C, Cc, R500c, Cc, 37.986319065094, 52.6589622497559, 2016/12/04 09:35:18, 
-266.008379, 300.0, 300.0, 32.638737, 533.369642, Ah7s, Ac6h, Ks8dQh, Qd, , bb, r300C, Cc, R700f, , 29.1981770992279, 37.7712543010712, 2016/12/04 09:35:19, 
-13.645122, 50.0, 50.0, 28.630161, 35.014962, JdTc, 3c2d, , , , bb, f, , , , 0.0, 0.0474259853363037, 2016/12/04 09:35:22, 
17.924003, 100.0, 100.0, 48.737027, 33.33897, KsJh, Kc3d, , , , sb, r300F, , , , 7.3440408706665, 7.37203288078308, 2016/12/04 09:35:33, 
-116.59129, -200.0, -200.0, -48.79537, -34.61334, 2sKs, 5sAh, Th7dAc, , , bb, r200C, Cr400F, , , 36.3019621372223, 41.1008989810944, 2016/12/04 09:35:33, 
-79.506762, -500.0, -500.0, 33.12024, -453.613478, 8c7h, 2d3d, 7d3c9h, , , bb, r200C, R500r1500F, , , 42.005035161972, 47.9361934661865, 2016/12/04 09:35:59, 
194.703889, 100.0, 100.0, 59.098197, -153.802087, 8dAc, Jd3s, 5h8c8h, , , sb, cC, Cr250F, , , 19.5031971931458, 32.0614922046661, 2016/12/04 09:36:02, 
7.266303, 100.0, 100.0, -42.165635, 134.899332, 5c7h, 6s2d, , , , sb, r300F, , , , 15.9286818504333, 15.9694027900696, 2016/12/04 09:36:21, 
53.779122, 300.0, 300.0, 322.743896, -76.523018, ThTc, 8cKs, 7s4h9h, , , sb, r300C, Cr900F, , , 29.8410429954529, 44.3715772628784, 2016/12/04 09:36:33, 
-13.08308, 50.0, 50.0, -20.873815, 83.956895, Ad3c, 2h9s, , , , bb, f, , , , 0.0, 0.0508320331573486, 2016/12/04 09:36:38, 
4.468028, 100.0, 100.0, -38.417978, 133.94995, 2h4h, 2d7s, , , , sb, r400F, , , , 12.0167632102966, 12.0463032722473, 2016/12/04 09:36:48, 
-20.772125, 100.0, 100.0, -39.299203, 160.071327, 2s9s, 4sTd, , , , bb, cR700f, , , , 17.3529279232025, 23.0560727119446, 2016/12/04 09:36:49, 
-32.533216, -200.0, -186.44924, -165.720667, 11.804643, Th6d, 3sJh, AcJsKd, 7c, 2h, bb, cC, R200c, Cc, Cc, 42.1618449687958, 53.3600950241089, 2016/12/04 09:37:12, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2c4h, 3hAc, , , , sb, f, , , , 9.11649894714355, 9.11649894714355, 2016/12/04 09:37:13, 
5.278428, -50.0, -50.0, -55.278428, 0.0, 3h6c, 2d5d, , , , sb, f, , , , 9.84909009933472, 9.84909009933472, 2016/12/04 09:37:17, 
-15.073523, 50.0, 50.0, -8.781259, 73.854782, 5hAd, 8s3c, , , , bb, f, , , , 0.0, 0.0399169921875, 2016/12/04 09:37:24, 
-126.185621, 200.0, 200.0, 87.085077, 239.100544, 6d7h, 9h7c, AdJh3d, 7d, , bb, r200C, Cc, R600f, , 33.1656551361084, 45.0161032676697, 2016/12/04 09:37:28, 
12.365275, -200.0, -200.0, -36.087371, -176.277904, 8c6d, 6sAs, , , , sb, r200R600f, , , , 22.5852558612823, 22.6147859096527, 2016/12/04 09:37:36, 
-37.712981, 100.0, 100.0, -64.162339, 201.87532, 3d8s, 2dTs, 2sJc5d, 4h, , bb, cC, Cc, R400f, , 31.7369847297668, 41.5281555652618, 2016/12/04 09:37:42, 
-29.603974, -300.0, -97.333223, -36.872349, -30.856899, 7d2s, JsTh, 6hQd7c, Jh, 3d, bb, cC, Cc, Cc, Cr300C, 82.0453703403473, 95.5922830104828, 2016/12/04 09:38:10, 
15.182165, 100.0, 100.0, 38.444655, 46.37318, JdQs, 2s3h, , , , sb, r200F, , , , 11.1369488239288, 11.1668899059296, 2016/12/04 09:38:12, 
7.337047, -50.0, -50.0, -57.337047, 0.0, 5c2h, 5h9s, , , , sb, f, , , , 8.33536601066589, 8.33536601066589, 2016/12/04 09:38:21, 
85.579726, 300.0, 300.0, -241.341864, 455.762137, 8dJh, 4dAh, 6h7dTc, Qs, , sb, r300C, Cc, Cr700F, , 27.2916841506958, 42.3378531932831, 2016/12/04 09:38:27, 
-45.911561, 200.0, 200.0, 169.889123, 76.022438, 8sTs, 3h3d, 6c7hTd, , , bb, r200C, R500f, , , 25.0884296894073, 30.1766946315765, 2016/12/04 09:38:33, 
-74.256619, 100.0, 100.0, 126.541336, 47.715283, Js8c, Ad2d, 9cKhQc, 3c, Tc, bb, cC, Cc, Cc, R250f, 49.3036751747131, 62.3745601177216, 2016/12/04 09:38:38, 
-10.28447, 100.0, 100.0, -46.682359, 156.966829, 7d2d, 5c9h, , , , sb, r600F, , , , 9.25939393043518, 9.28732991218567, 2016/12/04 09:39:12, 
-131.454405, 300.0, 300.0, 21.845804, 409.608601, Tc9h, Qs8c, 5c2c4c, Ks, Ts, bb, r300C, Cc, Cc, R750f, 39.0074148178101, 51.9359147548676, 2016/12/04 09:39:13, 
-166.959504, 400.0, 400.0, 286.923745, 280.035759, Td8h, 6c6s, Ah2d8d, 5d, Ad, bb, r200C, Cc, Cr400C, R1200f, 57.0037770271301, 71.307088136673, 2016/12/04 09:39:30, 
-9.609647, -50.0, -50.0, -40.390353, 0.0, 6h9c, JcKh, , , , sb, f, , , , 14.303050994873, 14.303050994873, 2016/12/04 09:39:54, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 3d5h, QhJc, , , , sb, f, , , , 8.53193998336792, 8.53193998336792, 2016/12/04 09:40:05, 
13.371434, 100.0, 100.0, -6.18182, 92.810386, 9dQs, 3h2d, , , , sb, r200F, , , , 6.52760410308838, 6.5608959197998, 2016/12/04 09:40:12, 
-154.802476, 200.0, 200.0, 13.17699, 341.625486, 7cKd, 5d3h, QsJsTd, , , bb, r200C, R500f, , , 38.5672380924225, 43.5752041339874, 2016/12/04 09:40:15, 
-15.520991, -100.0, -100.0, -42.951674, -41.527335, 6d9s, 9hTc, , , , bb, r300F, , , , 9.53331518173218, 10.1964871883392, 2016/12/04 09:40:22, 
361.989124, 100.0, 100.0, 96.358133, -358.347257, QhTd, 6d3h, Kc9hJc, , , bb, cC, R250f, , , 30.3339638710022, 35.9150700569153, 2016/12/04 09:40:47, 
-7.180496, -50.0, -50.0, -42.819504, 0.0, Th6c, 7hQc, , , , sb, f, , , , 8.58365201950073, 8.58365201950073, 2016/12/04 09:40:49, 
744.649887, 300.0, 300.0, 323.457951, -768.107838, AdJd, QhJs, 7dKd8d, , , sb, r300C, Cr600F, , , 33.5621247291565, 43.6326248645782, 2016/12/04 09:40:50, 
9.600311, -200.0, -200.0, -24.927543, -184.672768, Ks7d, QhJc, , , , sb, r200R600f, , , , 38.1703538894653, 38.2012498378754, 2016/12/04 09:41:06, 
-17.223786, -500.0, -500.0, -142.21586, -340.560355, 7h5s, 9hTh, KsKcQd, 2d, , bb, r200C, R500c, Cr1000F, , 42.55118060112, 50.9261546134949, 2016/12/04 09:41:09, 
10.728961, -500.0, -500.0, -45.326917, -465.402044, Qc4h, JdAh, , , , sb, r500R1500f, , , , 28.2140531539917, 28.2425789833069, 2016/12/04 09:41:38, 
12.680216, -1500.0, 607.230717, 136.792077, 457.758424, Ad9s, TcJs, 5h8s9d, Td, 3s, bb, r200C, R500r1500C, Cc, Cc, 54.7827405929565, 67.2262346744537, 2016/12/04 09:41:40, 
-89.843898, 200.0, 200.0, -37.185534, 327.029432, 7c8h, 4d8s, As2hQh, , , bb, cC, Cr200R500f, , , 38.521735906601, 50.9051728248596, 2016/12/04 09:41:56, 
-410.921417, 400.0, 400.0, -237.440689, 1048.362106, 2d5h, 8d9h, 5dAsJd, Qc, Kd, bb, cC, Cr200C, Cr400C, R1700f, 98.6998798847198, 112.477627754211, 2016/12/04 09:42:14, 
-19.214833, 200.0, 200.0, 162.285288, 56.929545, Ah2d, Ks7d, Jc7s2c, Qd, As, sb, cC, Cc, Cc, R200r600F, 43.7247779369354, 62.4575216770172, 2016/12/04 09:42:15, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 5c3s, Js8d, , , , sb, f, , , , 6.14391183853149, 6.14391183853149, 2016/12/04 09:42:56, 
201.15255, 750.0, 750.0, 219.907341, 328.940109, Ad4c, Qh4h, 3hAsKd, 2c, 2s, sb, r300C, Cr750C, Cc, Cr2250F, 54.8828186988831, 72.3358030319214, 2016/12/04 09:42:58, 
-16.195302, -100.0, -100.0, -52.527041, -31.277657, Jh2d, TdTs, , , , bb, r300F, , , , 11.1290109157562, 11.1749348640442, 2016/12/04 09:43:12, 
-16.291435, -100.0, -100.0, -56.016774, -27.691791, 2c5s, Qh9d, , , , bb, r300F, , , , 19.3837029933929, 19.4191100597382, 2016/12/04 09:43:32, 
15.353074, 100.0, 100.0, -23.732005, 108.378931, 3d4d, 5hTs, , , , sb, r300F, , , , 13.8747498989105, 13.920371055603, 2016/12/04 09:43:37, 
12.365275, -200.0, -200.0, -36.087371, -176.277904, 6c8h, QcQs, , , , sb, r200R600f, , , , 21.1438281536102, 21.1827952861786, 2016/12/04 09:44:05, 
123.259825, -750.0, -633.766079, -740.947499, -16.078405, KcTc, As2s, 7c4hAc, 6d, 6s, bb, cC, R250c, R750c, Cc, 36.420490026474, 51.2083768844604, 2016/12/04 09:44:06, 
-92.001191, -300.0, -300.0, -7.194052, -200.804757, 4c6c, KdQd, , , , sb, r300R900f, , , , 33.4437851905823, 33.4860842227936, 2016/12/04 09:44:13, 
-22.325933, -100.0, -100.0, -33.555458, -44.11861, 6d7c, Js4s, , , , bb, r300F, , , , 19.9950330257416, 20.0274708271027, 2016/12/04 09:44:22, 
-42.150415, -100.0, -100.0, -41.076732, -16.772853, 3hKs, 6s9d, , , , bb, r200F, , , , 17.3504099845886, 17.3945508003235, 2016/12/04 09:44:32, 
-15.351011, -300.0, -300.0, -4.983225, -279.665764, Jh9d, 6h6s, , , , sb, r300R900f, , , , 26.3332679271698, 26.3630938529968, 2016/12/04 09:44:56, 
-77.176177, 100.0, 100.0, -64.187878, 241.364055, 3sJs, Ah8s, 9dQh2s, 4c, , bb, cC, Cc, R250f, , 32.023225069046, 41.7384741306305, 2016/12/04 09:44:56, 
-84.914254, -0.0, -79.64071, -97.274089, 102.547633, Ks3d, Kd5d, 6cQcAs, 2c, Ah, sb, r300C, Cc, Cc, Cc, 54.0977592468262, 69.8108851909637, 2016/12/04 09:44:58, 
17.563843, 100.0, 100.0, 87.096797, -4.660641, AsQd, Kh4d, , , , sb, r300F, , , , 20.2438688278198, 20.2859268188477, 2016/12/04 09:45:05, 
-7.545655, 100.0, 100.0, 56.192028, 51.353627, 9dKd, Jc2d, , , , bb, cR400f, , , , 10.9091219902039, 10.9545638561249, 2016/12/04 09:45:34, 
-15.821605, -100.0, -100.0, -53.338427, -30.839968, 3hTs, As6s, , , , bb, r300F, , , , 11.9673609733582, 11.9969210624695, 2016/12/04 09:45:35, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 9h3d, Kh6h, , , , sb, f, , , , 10.2077879905701, 10.2077879905701, 2016/12/04 09:45:53, 
-159.724341, 900.0, 900.0, 110.65019, 949.074151, Tc7h, 8hJs, 7d9cQs, 3h, , sb, r300C, Cc, R900r2250F, , 30.9848129749298, 47.10759806633, 2016/12/04 09:45:54, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6s2c, KsAs, , , , sb, f, , , , 7.35231399536133, 7.35231399536133, 2016/12/04 09:45:54, 
-94.122978, 100.0, 100.0, 41.533976, 152.589001, 6h4s, 7h4c, 6sKd9c, , , bb, cC, R250f, , , 35.1140339374542, 40.4173748493195, 2016/12/04 09:46:09, 
-256.35154, 300.0, 300.0, 69.928727, 486.422813, Kh9d, 8h5d, 2d2sJc, , , bb, r300C, R750f, , , 30.7380650043488, 34.4447000026703, 2016/12/04 09:46:10, 
-39.953771, -100.0, -100.0, -17.722789, -42.32344, Tc8s, 6s9h, , , , bb, r300F, , , , 19.1077589988708, 19.1424448490143, 2016/12/04 09:46:27, 
-80.860295, 100.0, 100.0, 62.736105, 118.12419, Qd9d, Tc5d, 8cJs6c, , , bb, cC, R250f, , , 31.2897591590881, 39.0821602344513, 2016/12/04 09:46:49, 
-15.23694, -700.0, -622.678901, -397.413603, -210.028358, 2d2c, 9h8c, 9dKh7h, Ks, Js, sb, r300C, Cr700C, Cc, Cc, 48.6204440593719, 70.4623351097107, 2016/12/04 09:46:51, 
-4.349528, -600.0, -249.27211, -297.419041, 52.496459, KsTc, 9h7s, 7dAh8h, As, 2h, sb, r300C, Cc, R600c, Cc, 43.9790098667145, 59.5064170360565, 2016/12/04 09:46:54, 
-176.893793, 606.0, 606.0, 1525.000607, -742.106814, 6c8h, QsTh, Kd9d3s, 5d, 7s, sb, r300C, Cr606C, Cc, Cr2006F, 83.3418369293213, 108.353209972382, 2016/12/04 09:46:55, 
16.662025, -700.0, -700.0, -273.647666, -443.014359, 5c5s, JdTc, Kd3sAc, 8d, 4d, sb, r300C, Cr700C, Cc, R1400f, 37.4171712398529, 54.6675341129303, 2016/12/04 09:47:32, 
-12.102563, 100.0, 100.0, 1.806843, 110.29572, 6s5s, Td4s, , , , bb, cR300f, , , , 16.8072578907013, 16.8646347522736, 2016/12/04 09:48:05, 
-3.66832, -250.0, -249.641283, -183.664165, -62.308798, Th5s, Kd3c, 6c5c7c, Qc, Jd, bb, cC, R250c, Cc, Cc, 47.66139793396, 59.8125030994415, 2016/12/04 09:48:08, 
-151.442177, -300.0, -300.0, -90.67633, -57.881493, Jh9c, TcTh, 4c4s3d, , , bb, r300C, Cr600F, , , 36.2705767154694, 41.3664755821228, 2016/12/04 09:48:32, 
16.711061, 100.0, 100.0, 0.629635, 82.659304, 3sKs, 4d3h, , , , sb, r300F, , , , 11.5204911231995, 11.5505540370941, 2016/12/04 09:48:33, 
-1.454456, 100.0, 100.0, 76.549375, 24.905082, JcTc, 4cTd, , , , bb, cR300f, , , , 17.3277909755707, 17.3816318511963, 2016/12/04 09:48:54, 
-15.164466, -100.0, -100.0, -47.419704, -37.415831, 6d4s, JcQc, , , , bb, r300F, , , , 11.6163370609283, 11.6627581119537, 2016/12/04 09:48:56, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h9d, 6cAs, , , , sb, f, , , , 5.70105481147766, 5.70105481147766, 2016/12/04 09:49:17, 
56.363904, 400.0, 400.0, 318.178056, 25.45804, Qd6c, 7sTd, 4sQc5d, , , sb, r400C, Cr1000F, , , 16.9526312351227, 28.5430002212524, 2016/12/04 09:49:18, 
6.231329, 100.0, 100.0, -46.47419, 140.24286, 5h8s, 3h7s, , , , sb, r400F, , , , 8.27160501480103, 8.30088686943054, 2016/12/04 09:49:21, 
-237.236159, 300.0, 300.0, 96.560628, 440.675532, 2s2h, 7dAh, 3cJsQs, 6s, , bb, cR300c, Cc, R750f, , 39.6403336524963, 51.8119478225708, 2016/12/04 09:49:31, 
-174.672079, 300.0, 300.0, 1.840846, 472.831234, Qd5c, 4dJd, Kd2h7s, , , sb, r300C, Cr606F, , , 33.1842041015625, 41.5005581378937, 2016/12/04 09:49:32, 
-8.389268, 100.0, 100.0, 39.786523, 68.602745, JhQs, 8c4d, , , , bb, cR300f, , , , 12.605269908905, 12.6681618690491, 2016/12/04 09:49:45, 
-65.247376, 100.0, 100.0, -26.858017, 192.105393, 7cJs, Tc6c, 4s2s3s, , , bb, cC, R250f, , , 28.788959980011, 33.6917867660522, 2016/12/04 09:49:55, 
-2.232738, 300.0, 300.0, 92.28435, 209.948387, Kd4d, Ks7d, 5h3d2h, , , sb, r300C, Cr750F, , , 13.0220091342926, 26.156845331192, 2016/12/04 09:50:13, 
-44.533272, -404.0, -404.0, -225.076373, -134.390354, 2s6s, Qd6d, 7cAd5s, Qh, , bb, r200C, R404c, Cr808F, , 45.47975897789, 56.7164349555969, 2016/12/04 09:50:25, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 7s2d, Th5d, , , , sb, f, , , , 13.6945729255676, 13.6945729255676, 2016/12/04 09:50:28, 
53.23152, 100.0, 100.0, 100.670034, -53.901555, JdKc, 5cQd, 4hJhTs, , , sb, cC, Cr300F, , , 20.996365070343, 35.6502711772919, 2016/12/04 09:50:35, 
-12.777825, 50.0, 50.0, 10.122522, 52.655303, Td7d, 2d6s, , , , bb, f, , , , 0.0, 0.0305230617523193, 2016/12/04 09:50:46, 
-15.305725, -100.0, -100.0, -44.620318, -40.073957, 4hQs, TdAd, , , , bb, r300F, , , , 11.7348339557648, 11.7677381038666, 2016/12/04 09:50:48, 
-7.137026, -50.0, -50.0, -42.862974, 0.0, Kh2c, 3s8d, , , , sb, f, , , , 6.87924695014954, 6.87924695014954, 2016/12/04 09:50:58, 
-107.129921, -750.0, -637.891104, -290.296593, -240.46459, Kd9c, Td5d, 2dAc5c, 6c, Qd, sb, r300C, Cr750C, Cc, Cc, 32.50794672966, 53.4447073936462, 2016/12/04 09:51:06, 
-41.662376, -100.0, -100.0, -40.117163, -18.220461, 6dQh, 8h7h, , , , bb, r200F, , , , 12.3877050876617, 12.4226031303406, 2016/12/04 09:51:11, 
-23.269902, 300.0, 300.0, 917.885094, -594.615191, AcAd, Js7c, 8dQc2h, , , bb, cR300c, R800f, , , 37.3196997642517, 41.847220659256, 2016/12/04 09:51:16, 
-57.312346, 200.0, 200.0, 122.70788, 134.604466, 5h6c, KsTh, 4c5c8d, , , sb, r200C, Cr500F, , , 15.1836438179016, 28.5358595848083, 2016/12/04 09:51:34, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3s2d, Qh7d, , , , sb, f, , , , 17.920441865921, 17.920441865921, 2016/12/04 09:51:43, 
8.39941, 100.0, 100.0, -44.570784, 136.171374, Jc6d, 5c8h, , , , sb, r300F, , , , 10.8341760635376, 10.8769109249115, 2016/12/04 09:52:03, 
-81.095361, -602.0, -602.0, -173.355286, -347.549352, TsKc, 9dTh, 4s8hAc, 2h, , bb, cR300c, R602c, Cr1204F, , 43.3876709938049, 54.518711566925, 2016/12/04 09:52:08, 
512.355121, 750.0, 750.0, 215.725017, 21.919862, 9hAh, AcTh, 2hQs6h, 9d, , bb, r300C, R750c, R2250f, , 36.94859790802, 48.0081942081451, 2016/12/04 09:52:11, 
-14.538975, 50.0, 50.0, -31.327048, 95.866024, 4d8d, 4h2c, , , , bb, f, , , , 0.0, 0.0485739707946777, 2016/12/04 09:52:16, 
32.549384, -250.0, -185.333262, -264.812792, 46.930146, 6sJh, AdJd, 6c3cAc, Td, 5c, bb, cC, R250c, Cc, Cc, 52.6325368881226, 65.7602708339691, 2016/12/04 09:52:25, 
-50.404956, 300.0, 300.0, 254.899249, 95.505707, TcJh, 5c3c, 9cTh7s, , , sb, r300C, Cr599F, , , 36.084244966507, 45.3625469207764, 2016/12/04 09:52:43, 
17.563843, 100.0, 100.0, 87.096797, -4.660641, AsQd, 7c2c, , , , sb, r300F, , , , 27.3338429927826, 27.3765449523926, 2016/12/04 09:53:03, 
-69.557052, -300.0, -300.0, -185.819377, -44.623571, 4dQs, Kh4h, 8h6c9d, Tc, , sb, r300C, Cc, R600f, , 33.8510930538177, 44.858589887619, 2016/12/04 09:53:32, 
-16.631071, -100.0, -100.0, -57.955474, -25.413455, 7s2d, AhAs, , , , bb, r200F, , , , 17.541944026947, 17.5825119018555, 2016/12/04 09:53:39, 
-39.634652, -600.0, -600.0, -428.209145, -132.156203, 9hKc, Jd9s, 6s3dQd, 5d, Tc, sb, r300C, Cr600C, Cc, R1200f, 38.0710315704346, 60.8217296600342, 2016/12/04 09:53:40, 
-9.348601, 100.0, 100.0, 46.869206, 62.479395, Jc9c, Qd2h, , , , bb, cR500f, , , , 11.6977050304413, 11.7458460330963, 2016/12/04 09:53:41, 
-30.269631, 100.0, 100.0, -44.900538, 175.170169, 6d8s, 3c8h, KcTh4d, 9d, , sb, cC, Cc, Cr250F, , 40.6404190063477, 59.7701728343964, 2016/12/04 09:54:03, 
418.138807, -671.0, -671.0, -1154.402375, 65.263568, Ah3h, 8dQh, 7h8h6c, 9d, 3s, sb, r250C, Cr671C, Cc, Cc, 57.3210201263428, 77.593763589859, 2016/12/04 09:54:18, 
-152.486148, -500.0, -500.0, 17.735915, -365.249766, 7h8s, Kh7s, Js5s8c, , , bb, r200C, R500r1000F, , , 43.8167462348938, 51.3210563659668, 2016/12/04 09:54:22, 
-100.133965, -400.0, -160.915476, -35.497207, -25.284304, 2h2c, Jc6h, 9hTdTs, 4h, 6s, bb, cC, R200c, Cr400C, Cc, 62.1411981582642, 75.410902261734, 2016/12/04 09:54:53, 
-15.570588, -100.0, -100.0, -46.587915, -37.841497, 3hQc, 8cTh, , , , bb, r300F, , , , 13.2104308605194, 13.2555346488953, 2016/12/04 09:55:08, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2s9h, 4s3h, , , , sb, f, , , , 27.7350430488586, 27.7350430488586, 2016/12/04 09:55:20, 
51.439388, -600.0, -39.336849, -50.570104, -40.206133, Jh6s, 9hAc, JsAs5d, Qh, Qd, sb, r300C, Cc, Cc, R600c, 35.1300821304321, 50.8249070644379, 2016/12/04 09:55:46, 
-14.465409, -100.0, -100.0, -43.155951, -42.37864, 5s4h, AcKh, , , , bb, r300F, , , , 14.3053967952728, 14.3379497528076, 2016/12/04 09:55:50, 
-3.671364, -1000.0, -1000.0, -357.499966, -638.828671, 9cTc, 2sKh, Kd8hJd, 8s, 3h, bb, r300C, Cc, Cc, R1000c, 58.6022918224335, 72.1631088256836, 2016/12/04 09:56:00, 
3.20497, -300.0, -300.0, -24.881215, -278.323755, 9s5s, 2h2d, , , , sb, r300R900f, , , , 29.3731517791748, 29.4028837680817, 2016/12/04 09:56:19, 
16.841317, 100.0, 100.0, 42.42632, 40.732364, TsAh, 3sTc, , , , sb, r300F, , , , 13.3222908973694, 13.3645946979523, 2016/12/04 09:56:20, 
-15.129645, -100.0, -100.0, -38.710949, -46.159405, 4dKs, 7s8s, , , , bb, r300F, , , , 10.0855631828308, 10.1174120903015, 2016/12/04 09:56:43, 
-40.607797, 300.0, 300.0, 252.8122, 87.795598, 9dJd, 4c3s, 2cTcJh, , , bb, cR300c, R750f, , , 43.9010818004608, 50.7160706520081, 2016/12/04 09:56:50, 
4.952598, 100.0, 100.0, -38.493631, 133.541033, Qs6d, 3d2h, , , , sb, r200F, , , , 14.8179168701172, 14.8522708415985, 2016/12/04 09:57:10, 
-3.901916, 200.0, 200.0, 127.852022, 76.049894, KhAs, Qc4d, , , , bb, r200R600f, , , , 18.9627170562744, 19.0328838825226, 2016/12/04 09:57:11, 
-0.330758, 100.0, 100.0, -43.347962, 143.67872, 2h8h, 4d7c, , , , sb, r500F, , , , 17.1088700294495, 17.1421971321106, 2016/12/04 09:57:22, 
-444.570772, 1500.0, 1500.0, -478.051254, 2422.622026, 8d7d, JdQh, 3hKs4c, , , bb, r300R1500c, R3500f, , , 32.3932249546051, 36.7084441184998, 2016/12/04 09:57:35, 
27.991942, 100.0, 100.0, 120.23779, -48.229732, 6s6d, 2h9c, , , , sb, r300F, , , , 11.9671018123627, 11.9985339641571, 2016/12/04 09:57:42, 
-85.21746, 100.0, 100.0, 97.734151, 87.483309, 6s8d, 2h2d, Jc7s6c, 8c, , bb, cC, Cc, R300f, , 31.0147662162781, 44.318323135376, 2016/12/04 09:57:52, 
9.362584, 100.0, 100.0, -21.153281, 111.790697, 8cJh, 2s7c, , , , sb, r300F, , , , 16.9622609615326, 17.0116770267487, 2016/12/04 09:57:56, 
-80.026136, -250.0, -250.0, -48.969799, -121.004065, 7d4d, 6dTd, 8d5hTh, , , bb, cC, R250r500F, , , 34.5656871795654, 41.8649613857269, 2016/12/04 09:58:09, 
15.822062, 100.0, 100.0, 10.226589, 73.951349, Kh5h, 8h5s, , , , sb, r300F, , , , 10.9961619377136, 11.0369999408722, 2016/12/04 09:58:16, 
-18.356606, 50.0, 50.0, -46.979625, 115.336231, Jh5s, 3s2h, , , , bb, f, , , , 0.0, 0.0502288341522217, 2016/12/04 09:58:35, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 3h9c, QcTs, , , , sb, f, , , , 12.5357439517975, 12.5357439517975, 2016/12/04 09:58:41, 
-15.702622, -100.0, -100.0, -50.038767, -34.258611, 5cTh, QcAd, , , , bb, r300F, , , , 11.195809841156, 11.2335889339447, 2016/12/04 09:58:41, 
-127.128565, 250.0, 250.0, -0.249124, 377.37769, 8cKs, 6hTh, 4d3c7c, , , sb, r250C, Cr625F, , , 27.3589541912079, 40.9980449676514, 2016/12/04 09:58:48, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 7d3c, 6c2s, , , , sb, f, , , , 16.0771000385284, 16.0771000385284, 2016/12/04 09:59:02, 
