AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-270.576848, -300.0, -300.0, 36.328016, -65.751168, 4c5h, 8dTs, 6cQs5c, 9c, , sb, cR300c, Cc, R600f, , 163.862410783768, 178.455109834671, 2016/12/03 12:09:38, 
616.256758, -6750.0, -6750.0, -4015.344643, -3350.912115, AdKd, 9cKc, Tc6d7c, 2s, 5d, bb, r300R900r2700R6750c, Cc, Cc, Cr20000F, 107.09542632103, 123.595294237137, 2016/12/03 12:11:18, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6d2s, As8s, , , , sb, f, , , , 14.8265879154205, 14.8265879154205, 2016/12/03 12:11:22, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h6s, 2c7c, , , , sb, f, , , , 4.69668483734131, 4.69668483734131, 2016/12/03 12:11:40, 
-12.691387, 50.0, 50.0, -42.166418, 104.857805, 3h8h, 7s2c, , , , bb, f, , , , 0.0, 0.0347352027893066, 2016/12/03 12:11:49, 
-18.990386, -100.0, -100.0, -50.038767, -30.970847, Tc5h, Ad5d, , , , bb, r200F, , , , 43.9894599914551, 44.0292980670929, 2016/12/03 12:11:50, 
-57.492262, 100.0, 49.451533, 40.89279, 66.051004, Kd7d, 2dQs, 8h8s3h, Jh, Jc, sb, cC, Cc, Cc, Cc, 123.617518901825, 139.240942716599, 2016/12/03 12:12:38, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 8h3d, 7c5d, , , , sb, f, , , , 8.64845299720764, 8.64845299720764, 2016/12/03 12:12:39, 
-2.49791, 200.0, 200.0, 189.416313, 13.081597, 9h9s, Qh5s, , , , bb, r200R600f, , , , 31.2817959785461, 31.3412330150604, 2016/12/03 12:12:47, 
-49.73012, -100.0, -100.0, -50.522977, 0.253097, 8s6d, Ks3c, 6sKh7s, Jd, 9h, bb, cC, Cc, Cc, Cr300F, 66.1311695575714, 82.1544058322906, 2016/12/03 12:13:12, 
-7.102397, -100.0, -100.0, -47.80656, -45.091043, Ks9c, 7sAh, Tc4sTh, As, , sb, cC, Cc, R200f, , 47.283303976059, 59.5849738121033, 2016/12/03 12:13:42, 
-15.8946, -50.0, -50.0, -34.1054, 0.0, Kc5s, QsJc, , , , sb, f, , , , 13.6433658599854, 13.6433658599854, 2016/12/03 12:14:21, 
-18.88014, 100.0, 21.463519, -36.567179, 76.910839, 3s9s, Js6c, 7hAdQc, 3c, 4c, sb, cC, Cc, Cc, Cc, 101.233677625656, 116.089743375778, 2016/12/03 12:14:39, 
-21.132339, 300.0, 300.0, 60.221441, 260.910898, 5s4s, Ad8s, TdQs9s, , , bb, r300C, R900f, , , 23.7475280761719, 30.2131209373474, 2016/12/03 12:14:59, 
-16.25119, -100.0, -100.0, -58.866686, -24.882124, 2h3s, TsQc, , , , bb, r300F, , , , 27.3247368335724, 27.3556928634644, 2016/12/03 12:15:00, 
-14.82624, 50.0, 50.0, -39.455474, 104.281714, 6h8d, 6s2d, , , , bb, f, , , , 0.0, 0.0354619026184082, 2016/12/03 12:15:29, 
-27.773767, -100.0, -27.154845, -77.188504, 77.807427, 6h8d, Ah3d, JsJcKc, 2h, 2s, sb, cC, Cc, Cc, Cc, 62.2975671291351, 77.0976052284241, 2016/12/03 12:15:37, 
7.337047, -50.0, -50.0, -57.337047, 0.0, 5c2s, JcAs, , , , sb, f, , , , 19.5120918750763, 19.5120918750763, 2016/12/03 12:16:02, 
33.585051, 100.0, 100.0, 550.657414, -484.242465, KdKc, Th3c, , , , sb, r300F, , , , 13.1160509586334, 13.1572968959808, 2016/12/03 12:16:15, 
-32.675531, -500.0, -14.137228, 31.801212, -13.262908, Ac3d, 6hQc, QsAs7s, 4h, Qh, bb, cC, Cc, Cc, Cr500C, 103.735580205917, 116.927216053009, 2016/12/03 12:16:36, 
-30.215355, -100.0, -100.0, -82.952742, 13.168097, 9c2h, Ac2s, Jd5s5d, , , bb, cC, Cr200F, , , 46.2588939666748, 51.8089156150818, 2016/12/03 12:16:41, 
-15.911395, -100.0, -100.0, -50.966913, -33.121692, 7s4h, 7cKd, , , , bb, r300F, , , , 35.5436179637909, 35.5884380340576, 2016/12/03 12:16:45, 
31.294018, 600.0, 512.095477, -198.92816, 679.72962, QhJd, 6sTd, 7s6hQs, Kd, As, bb, r200C, R600c, Cc, Cc, 49.3280327320099, 63.7605657577515, 2016/12/03 12:17:15, 
-54.693084, -300.0, -300.0, -148.350282, -96.956634, 8h6d, JcKs, 5s3cTc, , , sb, cR300c, R600f, , , 49.7714898586273, 57.5848338603973, 2016/12/03 12:17:42, 
64.142866, 100.0, 100.0, 55.033836, -19.176702, 5dAc, Qs6c, As4cKh, , , sb, cC, Cr300F, , , 23.2113087177277, 31.7710857391357, 2016/12/03 12:17:43, 
15.409972, 100.0, 100.0, 47.137405, 37.452623, Ad5d, 3s5c, , , , sb, r300F, , , , 20.4461619853973, 20.4754221439362, 2016/12/03 12:18:31, 
-54.189239, -100.0, -100.0, -35.806355, -10.004406, Td7h, 8hJc, , , , bb, r200F, , , , 23.1417548656464, 23.1887798309326, 2016/12/03 12:18:35, 
-3.52581, -50.0, -50.0, -46.47419, 0.0, 8h5d, Qh3h, , , , sb, f, , , , 22.8192389011383, 22.8192389011383, 2016/12/03 12:18:52, 
-10.777903, 50.0, 50.0, -42.934847, 103.71275, Ks2h, 4h2c, , , , bb, f, , , , 0.0, 0.0506958961486816, 2016/12/03 12:18:54, 
-7.536765, -50.0, -50.0, -42.463235, 0.0, 5s4c, 3s9h, , , , sb, f, , , , 27.5093860626221, 27.5093860626221, 2016/12/03 12:19:11, 
-255.84571, -300.0, -300.0, -119.122315, 74.968025, 9cQs, 9sQh, 7d5d8c, Jc, , sb, r300C, Cc, R600f, , 33.5100700855255, 47.0741682052612, 2016/12/03 12:19:13, 
-15.828713, -100.0, -100.0, -58.866686, -25.304601, 3d2h, 6d9s, , , , bb, r200F, , , , 16.3448131084442, 16.3783218860626, 2016/12/03 12:19:16, 
-16.867431, -100.0, -100.0, -39.299203, -43.833366, 2s9s, 7s4c, , , , bb, r300F, , , , 19.1198720932007, 19.1538562774658, 2016/12/03 12:19:33, 
4.155941, -50.0, -50.0, -54.155941, 0.0, Tc4d, As9s, , , , sb, f, , , , 10.3108100891113, 10.3108100891113, 2016/12/03 12:19:40, 
-39.339818, -100.0, -99.819074, -111.710675, 51.231419, 7c5h, Qc6c, Ad9dJh, 6d, Kd, bb, cC, Cc, Cc, Cc, 108.470844268799, 123.111569643021, 2016/12/03 12:19:54, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2s6h, 2h5c, , , , sb, f, , , , 16.34401679039, 16.34401679039, 2016/12/03 12:20:03, 
-16.069426, -100.0, -100.0, -57.341403, -26.58917, 4c2h, 2cKd, , , , bb, r300F, , , , 16.5366671085358, 16.5685451030731, 2016/12/03 12:20:05, 
-15.430342, -100.0, -100.0, -52.770478, -31.79918, 3s4h, 7h8s, , , , bb, r300F, , , , 16.8236911296844, 17.0491740703583, 2016/12/03 12:20:06, 
-7.834365, -50.0, -50.0, -42.165635, 0.0, 5s7c, 9s7d, , , , sb, f, , , , 8.44246196746826, 8.44246196746826, 2016/12/03 12:20:26, 
-129.093662, -300.0, -300.0, -87.611491, -83.294847, TcKd, Ah9d, Jh8h5c, , , sb, cR300c, R900f, , , 41.4659397602081, 49.2527647018433, 2016/12/03 12:20:31, 
-72.825278, -100.0, -100.0, -10.985331, -16.189391, 8hQh, 6c3s, 4s3h9c, , , bb, cC, Cr300F, , , 66.1764931678772, 71.8306741714478, 2016/12/03 12:20:32, 
-16.291435, -100.0, -100.0, -56.016774, -27.691791, 2s5d, 7sAd, , , , bb, r300F, , , , 22.5610489845276, 22.6095931529999, 2016/12/03 12:20:46, 
5.868579, -50.0, -50.0, -55.868579, 0.0, Td3h, 3c4h, , , , sb, f, , , , 6.99868392944336, 6.99868392944336, 2016/12/03 12:21:17, 
-6.905933, 100.0, 100.0, 101.497435, 5.408498, 6h6c, 3sTh, , , , bb, cR300f, , , , 11.18168592453, 11.2293140888214, 2016/12/03 12:21:28, 
-44.914949, 100.0, 71.950828, -34.054338, 150.920115, Qd4s, 2dTc, AhKcAd, 6d, 9c, bb, cC, Cc, Cc, Cc, 63.6466813087463, 77.3348114490509, 2016/12/03 12:21:30, 
-53.943403, -50.0, -50.0, 3.943403, 0.0, 7dQd, 6d3d, , , , sb, f, , , , 14.5589039325714, 14.5589039325714, 2016/12/03 12:21:53, 
8.633704, -100.0, -100.0, -40.973393, -67.660311, Ks3c, QdQh, , , , sb, cR300f, , , , 50.2819390296936, 50.3120539188385, 2016/12/03 12:21:58, 
5.278428, -50.0, -50.0, -55.278428, 0.0, 3h6s, Qs5h, , , , sb, f, , , , 34.3409490585327, 34.3409490585327, 2016/12/03 12:22:12, 
-40.795486, 300.0, 300.0, 906.938169, -566.142683, AhAs, Qs5s, 6s3dJd, , , bb, cR300c, R750f, , , 81.6999609470367, 89.1615288257599, 2016/12/03 12:22:19, 
125.394032, 600.0, 600.0, -222.545511, 697.151479, 9sAc, 6h3s, 7h4cAs, 4s, , sb, cC, Cr300C, R600r900F, , 29.787180185318, 52.881144285202, 2016/12/03 12:23:42, 
-38.918278, -100.0, -100.0, -18.258125, -42.823597, Kd8h, 7dJs, , , , bb, r300F, , , , 13.8115890026093, 13.8653140068054, 2016/12/03 12:23:43, 
-15.087375, -100.0, -100.0, -38.158933, -46.753692, 7hJs, Kc8d, , , , bb, r300F, , , , 29.1339540481567, 29.1658411026001, 2016/12/03 12:23:44, 
-228.498557, 300.0, 204.131738, 259.205089, 173.425207, Jd8s, 4c4d, Jh5hQc, 3c, 7s, sb, cR300c, Cc, Cc, Cc, 95.0064227581024, 111.179230928421, 2016/12/03 12:24:00, 
-13.64498, -50.0, -50.0, -36.35502, 0.0, 3h9h, Ad8d, , , , sb, f, , , , 10.787113904953, 10.787113904953, 2016/12/03 12:24:14, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 4s8h, 6c3h, , , , sb, f, , , , 17.3882119655609, 17.3882119655609, 2016/12/03 12:24:31, 
14.103252, -600.0, -600.0, -122.88509, -491.218162, Ac5d, AhTd, 2h5sTc, 6d, , bb, r300C, Cr600C, Cr1200F, , 103.986670970917, 114.819262981415, 2016/12/03 12:24:32, 
-133.851312, -300.0, -300.0, -58.448785, -107.699903, 6cAc, Jh4d, JdQs3d, , , bb, r300C, Cr900F, , , 32.6088571548462, 39.5311460494995, 2016/12/03 12:24:46, 
-16.291435, -100.0, -100.0, -56.016774, -27.691791, 2c5s, 4dJc, , , , bb, r300F, , , , 31.266676902771, 31.3110218048096, 2016/12/03 12:24:59, 
8.589524, -100.0, -100.0, -44.570784, -64.018741, 6cJs, Jh9d, , , , sb, cR300f, , , , 77.3103930950165, 77.3425471782684, 2016/12/03 12:25:48, 
-16.142644, -50.0, -50.0, -33.857356, 0.0, 7hJc, Jh7s, , , , sb, f, , , , 25.1530361175537, 25.1530361175537, 2016/12/03 12:25:49, 
-11.79269, 100.0, 100.0, 12.273951, 99.518739, 7h9h, Ts3h, , , , bb, cR300f, , , , 20.7424619197845, 20.8012049198151, 2016/12/03 12:26:04, 
33.006647, -600.0, -600.0, -311.578551, -321.428096, 6s7s, 9cTs, 3c5d2c, Jh, , bb, cR300c, Cr600C, Cr1800F, , 101.653570890427, 113.704846143723, 2016/12/03 12:26:21, 
-28.158021, -300.0, -300.0, -154.041162, -117.800816, As3s, Jd3d, Kd7hJh, Js, 4s, sb, r300C, Cc, Cc, R600f, 94.3759651184082, 110.041400909424, 2016/12/03 12:26:32, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, Jh5s, 8sTh, , , , sb, f, , , , 11.0131239891052, 11.0131239891052, 2016/12/03 12:26:53, 
-30.78558, -200.0, -63.947983, -140.554183, 107.391781, 9cQd, 3sAd, ThKd5c, 2h, Td, bb, r200C, Cc, Cc, Cc, 90.1693630218506, 104.370402812958, 2016/12/03 12:27:14, 
-15.911395, -100.0, -100.0, -50.966913, -33.121692, 4d7c, KcQh, , , , bb, r300F, , , , 19.9147920608521, 19.945013999939, 2016/12/03 12:28:00, 
1.454253, -50.0, -50.0, -51.454253, 0.0, 5dTc, Qc2c, , , , sb, f, , , , 6.38142108917236, 6.38142108917236, 2016/12/03 12:28:19, 
6.746365, -50.0, -50.0, -56.746365, 0.0, Tc2s, Jd4s, , , , sb, f, , , , 13.3601968288422, 13.3601968288422, 2016/12/03 12:28:32, 
-51.570348, -100.0, -100.0, -33.385858, -15.043794, 7c6d, Jc3d, 7s5sJs, 9d, , bb, cC, Cc, Cr300F, , 66.270768404007, 77.0988144874573, 2016/12/03 12:28:33, 
-45.519158, -100.0, -100.0, -38.710949, -15.769893, 4sKd, QdTc, , , , bb, r200F, , , , 14.0259940624237, 14.0609791278839, 2016/12/03 12:28:35, 
-189.432625, -300.0, -300.0, -154.316464, 43.749089, 9dQh, KdKh, 4sThTs, 5c, , sb, cR300c, Cc, R600f, , 76.1892011165619, 89.8914079666138, 2016/12/03 12:28:59, 
-131.678523, -300.0, -300.0, -104.984009, -63.337468, 9dKd, Ah5d, 6sAs4h, 3h, , bb, r300C, Cc, Cr600F, , 90.7650337219238, 104.751723527908, 2016/12/03 12:29:00, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, Jd5h, 2c4c, , , , sb, f, , , , 10.1380090713501, 10.1380090713501, 2016/12/03 12:29:44, 
-15.8946, -50.0, -50.0, -34.1054, 0.0, Kh5c, KcKs, , , , sb, f, , , , 16.8351180553436, 16.8351180553436, 2016/12/03 12:29:58, 
-18.61739, 50.0, 50.0, -50.038767, 118.656158, Td5h, 2d7s, , , , bb, f, , , , 0.0, 0.03513503074646, 2016/12/03 12:30:16, 
-277.887865, 300.0, 300.0, 658.635722, -80.747857, Td9h, 5s6s, QsThAh, Tc, , bb, r300C, Cc, R900f, , 49.6138892173767, 59.6455104351044, 2016/12/03 12:30:27, 
-1.557735, -100.0, -100.0, -71.029108, -27.413157, 3c5c, 5h9c, 8dJhKh, Jc, , sb, cC, Cc, R200f, , 59.0770890712738, 73.1904323101044, 2016/12/03 12:30:40, 
-45.134362, -100.0, -100.0, -59.038469, 4.172831, 5s4s, 6sJd, Qd2dKd, , , bb, cC, Cr300F, , , 38.223197221756, 42.6689260005951, 2016/12/03 12:30:41, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 9d5c, 8c2c, , , , sb, f, , , , 9.84377694129944, 9.84377694129944, 2016/12/03 12:31:05, 
-177.625284, -200.0, 64.197156, 55.936821, 185.885619, 3c3s, Jc8s, KsQd4d, Kc, 8d, bb, r200C, Cc, Cc, Cc, 85.8341388702393, 100.184640884399, 2016/12/03 12:31:28, 
-120.860096, -600.0, 11.810566, -160.909104, 293.579766, 8h8c, 6hAs, Ad5s4d, 7h, 3h, sb, r300C, Cr600C, Cc, Cc, 51.3195872306824, 73.4708096981049, 2016/12/03 12:31:29, 
-38.584968, -50.0, -50.0, -11.415032, 0.0, Ah7s, Jc2s, , , , sb, f, , , , 6.50139379501343, 6.50139379501343, 2016/12/03 12:31:40, 
-30.099942, -100.0, -100.0, -46.587915, -23.312143, 3dQh, 7d9c, , , , bb, r200F, , , , 44.228551864624, 44.2701268196106, 2016/12/03 12:32:03, 
-16.069426, -100.0, -100.0, -57.341403, -26.58917, 2c4s, QcQs, , , , bb, r300F, , , , 11.7017340660095, 11.7363941669464, 2016/12/03 12:32:05, 
-71.05971, -200.0, -200.0, -77.781227, -51.159063, 6cKs, 2hJh, 8h2d9s, , , bb, r200C, Cr600F, , , 55.4617307186127, 61.1901495456696, 2016/12/03 12:32:48, 
-9.026607, -50.0, -50.0, -40.973393, 0.0, 3hKs, Ad6h, , , , sb, f, , , , 16.9782280921936, 16.9782280921936, 2016/12/03 12:32:49, 
2.41865, -50.0, -50.0, -52.41865, 0.0, Js3d, 5h9s, , , , sb, f, , , , 28.4574999809265, 28.4574999809265, 2016/12/03 12:33:02, 
-9.935085, 50.0, 50.0, 77.487045, -17.55196, QdTd, 7s2h, , , , bb, f, , , , 0.0, 0.0408139228820801, 2016/12/03 12:33:27, 
17.413938, 100.0, 89.352618, 29.217835, 42.720845, Ah3d, 7s5h, 6d2dAd, 6c, Tc, sb, cC, Cc, Cc, Cc, 77.0599782466888, 90.9944663047791, 2016/12/03 12:33:29, 
-12.692196, 50.0, 50.0, 19.154463, 43.537733, Kc6c, 3h8d, , , , bb, f, , , , 0.0, 0.0375800132751465, 2016/12/03 12:33:45, 
-29.837326, -50.0, -50.0, -20.162674, 0.0, 8hKd, 3s5h, , , , sb, f, , , , 10.0863270759583, 10.0863270759583, 2016/12/03 12:33:47, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 5s9d, JcQd, , , , sb, f, , , , 17.5459520816803, 17.5459520816803, 2016/12/03 12:33:58, 
-15.763565, -50.0, -50.0, -34.236435, 0.0, Qs7c, Kh2h, , , , sb, f, , , , 24.0756499767303, 24.0756499767303, 2016/12/03 12:34:02, 
-39.071076, -100.0, -100.0, -107.884539, 46.955615, 4c3d, 5sAc, 5hJhTh, Qd, Ks, bb, cC, Cc, Cc, Cr500F, 75.1182658672333, 88.2041261196136, 2016/12/03 12:34:17, 
-5.614096, 100.0, 100.0, 149.43484, -43.820744, 8c8s, 6d3h, , , , bb, cR300f, , , , 11.7866258621216, 11.8331599235535, 2016/12/03 12:34:29, 
13.878829, 100.0, 77.49383, 1.195624, 62.419377, Kd9c, 3s6d, Qd9sAd, 3h, 7c, sb, cC, Cc, Cc, Cc, 64.402420759201, 79.4068987369537, 2016/12/03 12:34:58, 
-151.432505, -300.0, -300.0, -97.633216, -50.934279, TsKc, Ad6h, 5sAs4d, 9h, 9s, bb, r300C, Cc, Cc, Cr900F, 162.731168270111, 178.057974338531, 2016/12/03 12:35:03, 
-314.490785, 8100.0, 8100.0, 1146.828358, 7267.662426, AhKh, 6d5d, 4sKdQs, Td, Th, bb, cR300r900R2700c, Cc, R8100c, R20000f, 180.168580055237, 199.118039131165, 2016/12/03 12:35:40, 
-8.628099, 100.0, 100.0, 45.646417, 62.981682, JsKd, Td3h, , , , bb, cR300f, , , , 15.3301961421967, 15.6190531253815, 2016/12/03 12:37:30, 
-34.345655, 100.0, 100.0, 52.185688, 82.159967, Kc2s, Jd2h, As9d9c, Ks, 7h, sb, cC, Cc, Cc, Cr200F, 119.468236923218, 133.683660984039, 2016/12/03 12:37:33, 
-27.529785, -50.0, -50.0, -22.470215, 0.0, Qd8h, AdKh, , , , sb, f, , , , 11.6618371009827, 11.6618371009827, 2016/12/03 12:37:55, 
-79.902759, -100.0, -100.0, 5.706987, -25.804229, Qh6h, 2c9c, , , , bb, r300F, , , , 80.6114790439606, 80.6450970172882, 2016/12/03 12:38:14, 
-7.180496, -50.0, -50.0, -42.819504, 0.0, 6dTc, 3d6c, , , , sb, f, , , , 76.1506841182709, 76.1506841182709, 2016/12/03 12:38:16, 
-5.429216, -50.0, -50.0, -44.570784, 0.0, Jc6d, 7h7c, , , , sb, f, , , , 14.2045340538025, 14.2045340538025, 2016/12/03 12:39:28, 
-19.416391, -50.0, -50.0, -30.583609, 0.0, 6cKh, 2h7h, , , , sb, f, , , , 5.48650097846985, 5.48650097846985, 2016/12/03 12:39:46, 
-119.310839, 200.0, 66.369165, -60.690031, 246.370034, 8cAd, Kd3h, Ts5h4c, 5d, 6c, bb, cR200c, Cc, Cc, Cc, 75.3998847007751, 89.2769055366516, 2016/12/03 12:39:48, 
-15.309213, -100.0, -100.0, -40.117163, -44.573624, Qd6c, JhTd, , , , bb, r300F, , , , 11.4220540523529, 11.4585649967194, 2016/12/03 12:39:57, 
-16.069426, -100.0, -100.0, -57.341403, -26.58917, 4d2s, JcTs, , , , bb, r300F, , , , 18.8595860004425, 18.8910851478577, 2016/12/03 12:39:59, 
-46.802869, -100.0, -100.0, -38.158933, -15.038198, Jc7h, 7d7s, , , , bb, r200F, , , , 17.0328149795532, 17.0779099464417, 2016/12/03 12:40:03, 
46.850636, 2400.0, 1669.622312, 462.059665, 1160.71201, QcQs, 9cJs, 7cJh3h, 8c, 6h, sb, r300C, Cr600C, Cr1200C, Cr2400C, 43.3123290538788, 72.9247648715973, 2016/12/03 12:40:19, 
1.163213, 100.0, 100.0, 814.085482, -715.248696, AdAc, Jd4c, , , , sb, r300F, , , , 6.14906597137451, 6.18008613586426, 2016/12/03 12:40:36, 
-5.128826, -200.0, -167.522636, -148.932759, -13.461052, Qh7h, 6cQs, 5sAs7s, Th, 3s, sb, cC, Cc, R200c, Cc, 72.3111259937286, 87.6068320274353, 2016/12/03 12:40:38, 
-73.606859, -200.0, -200.0, -54.173458, -72.219683, 6dAh, 6sTh, Td2c2s, Qd, 8d, bb, r200C, Cc, Cc, Cr600F, 58.6796841621399, 70.3538599014282, 2016/12/03 12:40:50, 
-213.029987, 300.0, 300.0, 268.234111, 244.795876, Tc9c, 5sKh, Js2dTs, , , sb, r300C, Cr600F, , , 45.103718996048, 57.8583719730377, 2016/12/03 12:41:32, 
-16.063823, -100.0, -100.0, -55.103845, -28.832332, 3s9d, 8hAh, , , , bb, r200F, , , , 11.146791934967, 11.1808848381042, 2016/12/03 12:41:50, 
28.496324, 100.0, 100.0, 52.381145, 19.122531, 2d2h, Kh3s, , , , sb, r300F, , , , 52.3557288646698, 52.3854780197144, 2016/12/03 12:42:08, 
-59.141405, -100.0, -100.0, -55.915365, 15.05677, 5hQc, Td2c, 3s6s3d, 7c, , bb, cC, Cc, Cr300F, , 80.8598501682281, 93.3188092708588, 2016/12/03 12:42:15, 
-8.099701, -50.0, -50.0, -41.900299, 0.0, Qc5s, As9s, , , , sb, f, , , , 9.71560192108154, 9.71560192108154, 2016/12/03 12:42:16, 
-7.761798, 100.0, 100.0, 130.439233, -22.677435, JcAc, Jd5c, , , , bb, cR300f, , , , 23.7191169261932, 23.7647540569305, 2016/12/03 12:42:34, 
-14.805109, 50.0, 50.0, -33.555458, 98.360566, 6c7d, 8d2c, , , , bb, f, , , , 0.0, 0.0320448875427246, 2016/12/03 12:42:53, 
-16.291435, -100.0, -100.0, -56.016774, -27.691791, 2d5c, Th9c, , , , bb, r300F, , , , 20.3688549995422, 20.4030420780182, 2016/12/03 12:43:14, 
-19.12445, -50.0, -50.0, -30.87555, 0.0, 7cTh, 4hKd, , , , sb, f, , , , 17.145565032959, 17.145565032959, 2016/12/03 12:43:16, 
0.581957, -50.0, -50.0, -50.581957, 0.0, Jc4d, 3c5s, , , , sb, f, , , , 10.8528110980988, 10.8528110980988, 2016/12/03 12:43:19, 
16.898239, 100.0, 100.0, 24.144771, 58.95699, QsTd, 5cJd, , , , sb, r300F, , , , 17.9234998226166, 17.9516358375549, 2016/12/03 12:43:43, 
-28.207255, -100.0, -99.97492, -116.516957, 44.749292, 2s9h, 3sJc, 6hKdAh, 7s, 5h, bb, cC, Cc, Cc, Cc, 41.1870098114014, 55.1631989479065, 2016/12/03 12:43:44, 
-11.970219, 50.0, 50.0, -15.497798, 77.468018, 8c9d, 2d4h, , , , bb, f, , , , 0.0, 0.0327701568603516, 2016/12/03 12:43:51, 
-115.647243, 1800.0, 1800.0, 2418.95837, -503.311127, Ah8h, 4h4c, 8sJc9h, 8c, As, sb, r300R900c, Cc, Cr1800C, Cr4500F, 110.777205944061, 130.25802898407, 2016/12/03 12:43:57, 
-49.888017, -100.0, -100.0, -36.076794, -14.035189, 5dKh, 6d2d, , , , bb, r200F, , , , 15.8130850791931, 15.8449721336365, 2016/12/03 12:44:11, 
6.746365, -50.0, -50.0, -56.746365, 0.0, 2dTs, Tc5d, , , , sb, f, , , , 16.4276678562164, 16.4276678562164, 2016/12/03 12:44:38, 
-28.846719, -50.0, -50.0, -21.153281, 0.0, Js8d, JhTc, , , , sb, f, , , , 6.99259686470032, 6.99259686470032, 2016/12/03 12:44:39, 
-420.961625, -200.0, -200.0, 49.732294, 171.229331, Ah7c, 4d8d, 7h3d9d, 4s, 8h, bb, r200C, Cc, Cc, Cr600F, 51.1827166080475, 66.7479295730591, 2016/12/03 12:44:55, 
104.52581, 100.0, 100.0, -26.849134, 22.323324, 7d5h, 8c2d, 6h4hJs, , , sb, cC, Cr300F, , , 18.7647950649261, 33.7098872661591, 2016/12/03 12:44:56, 
-55.481585, -100.0, -100.0, -32.221385, -12.29703, Ad7h, 3cQc, 8h2s5c, , , bb, cC, Cr300F, , , 57.1245217323303, 62.4289257526398, 2016/12/03 12:45:16, 
-16.291435, -100.0, -100.0, -56.016774, -27.691791, 2s5h, As7c, , , , bb, r300F, , , , 19.3754110336304, 19.4276230335236, 2016/12/03 12:45:41, 
1.741452, -50.0, -50.0, -51.741452, 0.0, 4c7h, 2c3c, , , , sb, f, , , , 12.3800330162048, 12.3800330162048, 2016/12/03 12:46:07, 
-8.099701, -50.0, -50.0, -41.900299, 0.0, Qd5h, 7d2d, , , , sb, f, , , , 13.1951298713684, 13.1951298713684, 2016/12/03 12:46:08, 
-28.539789, -100.0, -100.0, -46.919275, -24.540937, 8d5h, AsQd, , , , bb, r200F, , , , 28.7054340839386, 28.7415871620178, 2016/12/03 12:46:23, 
-55.356439, -100.0, -100.0, -60.55534, 15.911779, 9sKh, 7c3h, Ad5hQc, Qs, Jd, bb, cC, Cc, Cc, Cr300F, 58.0376398563385, 71.1472678184509, 2016/12/03 12:46:27, 
3.433974, -50.0, -50.0, -53.433974, 0.0, 2cJh, 2hTs, , , , sb, f, , , , 19.6467349529266, 19.6467349529266, 2016/12/03 12:46:29, 
-14.495789, -0.0, 24.154878, -29.007442, 67.658109, Kc4c, Kd8c, Th3c9d, Ah, Tc, sb, cC, Cc, Cc, Cc, 58.6327149868011, 73.766548871994, 2016/12/03 12:47:01, 
-18.729887, 50.0, 50.0, -51.772601, 120.502488, Tc4s, 8c3h, , , , bb, f, , , , 0.0, 0.033012866973877, 2016/12/03 12:47:02, 
-54.731205, -300.0, -300.0, -142.78736, -102.481435, 7c5d, Qh9h, Tc2s8d, , , sb, cR300c, R600f, , , 47.0886940956116, 53.0551443099976, 2016/12/03 12:47:19, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 5s9c, 6d6h, , , , sb, f, , , , 9.74282193183899, 9.74282193183899, 2016/12/03 12:47:51, 
-16.022543, -100.0, -100.0, -56.457735, -27.519722, 9c2d, QhJc, , , , bb, r200F, , , , 10.8586659431458, 10.8898038864136, 2016/12/03 12:48:10, 
-212.792411, 2400.0, 2400.0, -668.642195, 3281.434606, 7sAc, QdJs, Td8c6s, 8h, 8d, bb, r300C, Cr600C, Cr1200R2400c, R5000f, 110.634793519974, 126.666529417038, 2016/12/03 12:48:22, 
13.063165, -0.0, 278.751806, 39.196893, 226.491748, 6dKd, Ks2s, KcJc8h, Ah, Ad, bb, cC, R300c, Cr600C, Cc, 99.3805441856384, 113.670247554779, 2016/12/03 12:48:27, 
53.721991, 100.0, 100.0, 271.56696, -225.288952, 7h4h, 2dQh, Kd3c5s, Tc, 6s, sb, cC, Cc, Cc, Cr300F, 44.7744653224945, 66.6816763877869, 2016/12/03 12:48:53, 
-24.88926, -100.0, -100.0, -46.979625, -28.131116, Js5h, QcQd, , , , bb, r200F, , , , 15.4377729892731, 15.4850709438324, 2016/12/03 12:50:14, 
-2.252551, -50.0, -50.0, -47.747449, 0.0, 3cQd, 8h2c, , , , sb, f, , , , 11.1207048892975, 11.1207048892975, 2016/12/03 12:50:36, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 3c9d, KdJc, , , , sb, f, , , , 117.628125905991, 117.628125905991, 2016/12/03 12:50:39, 
