AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
614.148459, 300.0, 300.0, 166.176642, -480.325102, Kc9h, 5dKh, 9c9s4s, 8c, , bb, r200C, R300c, R600f, , 21.1507840156555, 31.8146450519562, 2016/11/08 15:13:07, 
-56.0303, 200.0, 62.834924, -101.172347, 220.037571, 4sKd, 6c4d, 7sAcAd, 8s, Qc, sb, r200C, Cc, Cc, Cc, 26.2100460529327, 44.3081922531128, 2016/11/08 15:13:41, 
-36.620106, 500.0, 500.0, 652.677384, -116.057278, 5hKh, 7s9c, 9h4dJc, Jh, Th, bb, r300C, Cc, Cc, R500c, 28.6626057624817, 41.7931296825409, 2016/11/08 15:14:32, 
15.297599, -200.0, -200.0, -42.463235, -172.834364, 4d5c, KhKd, , , , sb, r200R600f, , , , 13.5463149547577, 13.5776100158691, 2016/11/08 15:15:21, 
219.730502, 1700.0, 1700.0, 1255.491164, 224.778333, TcQs, 6d4s, 9cJd6h, 8d, 6s, bb, cR300r600C, Cc, R900c, R1700c, 41.3285048007965, 59.4864296913147, 2016/11/08 15:15:41, 
-75.504745, -4000.0, -833.770306, 110.8857, -869.151261, Tc3c, 8sQc, KhTh8d, 8c, 5s, sb, r200C, Cr400C, R800c, R4000c, 36.9392993450165, 57.8456234931946, 2016/11/08 15:16:51, 
-15.911395, -100.0, -100.0, -50.966913, -33.121692, 7c4d, 6d9c, , , , bb, r300F, , , , 7.00249004364014, 7.05169200897217, 2016/11/08 15:17:54, 
-184.571333, -600.0, -600.0, -221.821321, -193.607346, Th8s, Ts9c, Kc3s7h, , , sb, r200R600c, R1200f, , , 15.9190983772278, 22.3192193508148, 2016/11/08 15:18:05, 
2.930214, 200.0, 200.0, 127.852022, 69.217764, AcKs, 8d4d, , , , bb, r200R700f, , , , 10.3302059173584, 16.1417968273163, 2016/11/08 15:18:31, 
-3.52581, -50.0, -50.0, -46.47419, 0.0, 8d5h, 7hTc, , , , sb, f, , , , 4.40772390365601, 4.40772390365601, 2016/11/08 15:18:52, 
-24.88926, -100.0, -100.0, -46.979625, -28.131116, Js5c, 9c6d, , , , bb, r200F, , , , 10.2419629096985, 10.2847509384155, 2016/11/08 15:19:01, 
7.709973, 200.0, 200.0, 441.600981, -249.310954, QhQs, Jd2c, 7sTd5c, , , sb, r200C, Cr500F, , , 10.4060680866241, 22.0304210186005, 2016/11/08 15:19:16, 
-46.625905, -200.0, -200.0, -106.392741, -46.981354, 8h7c, 6cKd, Kc4sJh, , , bb, r200C, Cr400F, , , 15.4355912208557, 20.482063293457, 2016/11/08 15:19:39, 
5.941583, -50.0, -50.0, -55.941583, 0.0, 4s3h, Qc4d, , , , sb, f, , , , 4.30542206764221, 4.30542206764221, 2016/11/08 15:20:04, 
-155.671413, 600.0, 600.0, 695.200671, 60.470742, KdTs, ThTd, Ad8c2h, Ks, As, bb, r300C, R600c, Cc, R1500f, 23.4806861877441, 35.5742290019989, 2016/11/08 15:20:12, 
178.273241, 600.0, 600.0, 49.259707, 372.467052, Ad7c, 5h3d, 2dAcKh, 8d, Th, sb, r200C, Cc, R600c, Cr1000F, 23.004575252533, 38.81330037117, 2016/11/08 15:20:53, 
-58.352738, -100.0, -100.0, -18.836559, -22.810703, 6c2s, 3cKd, 2c9hQh, Kc, , bb, cC, Cc, Cr300F, , 21.8365030288696, 35.8854930400848, 2016/11/08 15:21:37, 
-811.111773, -2700.0, -2700.0, -1074.147621, -814.740606, QdAh, QhKs, 6hTd3c, 8s, , sb, r300R900c, R2700c, R8100f, , 20.8325018882751, 30.4262402057648, 2016/11/08 15:22:17, 
-280.058332, -1900.0, -1900.0, -584.956596, -1034.985071, 5sQs, 3s3h, 9h3dKs, 7h, , bb, r300C, Cr900R1900c, Cr3799F, , 29.2147393226624, 42.6533281803131, 2016/11/08 15:22:52, 
-107.702815, 800.0, 800.0, -55.15589, 962.858704, Ks5c, Kh9c, 7cTdTs, , , sb, r200C, Cr400R800r1700F, , , 18.3208410739899, 30.730614900589, 2016/11/08 15:23:39, 
-89.987926, 100.0, 100.0, 169.18362, 20.804306, 5s7c, Jh4s, Qd5dKd, Tc, 5h, bb, cC, Cc, Cc, R200f, 20.4695599079132, 33.8977887630463, 2016/11/08 15:24:14, 
-168.17074, -2400.0, -2400.0, -378.697075, -1853.132185, 5d4c, KcJc, 2sAs7c, Ts, 7h, sb, cR300c, R600c, R1200c, Cr2400C, 30.9517428874969, 48.0038771629333, 2016/11/08 15:24:53, 
-265.911829, -2000.0, -2000.0, -202.563772, -1531.524399, 9d6c, 2sAs, 7dQh3s, Ac, Kh, bb, r200C, Cc, R400c, Cr1200R2000c, 28.7564549446106, 43.6785645484924, 2016/11/08 15:25:54, 
-192.63421, -300.0, -28.18946, -45.186878, 209.631627, 7c7d, 9h8c, KdAc5h, Th, 8h, sb, r300C, Cc, Cc, Cc, 22.2158777713776, 40.7706506252289, 2016/11/08 15:26:45, 
-10.777903, 50.0, 50.0, -42.934847, 103.71275, Kd2c, 6c2h, , , , bb, f, , , , 0.0, 0.0326981544494629, 2016/11/08 15:27:44, 
3.433974, -50.0, -50.0, -53.433974, 0.0, Jh2c, 8d9d, , , , sb, f, , , , 5.60417008399963, 5.60417008399963, 2016/11/08 15:27:52, 
411.991686, 1900.0, 1900.0, 3839.267646, -2351.259332, KsKh, 4c4h, Th8d2h, Kd, , bb, r300R900c, R1900c, R4100f, , 26.829430103302, 43.8750720024109, 2016/11/08 15:28:03, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3c8h, 3sKc, , , , sb, f, , , , 4.7281219959259, 4.7281219959259, 2016/11/08 15:28:51, 
-89.147811, -300.0, -300.0, -112.036032, -98.816157, 8d4d, 7s6h, Qs2d2h, , , bb, r300C, Cr600F, , , 32.0871169567108, 35.9347100257874, 2016/11/08 15:29:03, 
-159.899259, -600.0, -600.0, -188.728136, -251.372605, JhTd, AcAd, 2c5h6h, , , sb, r200R600c, R1200f, , , 17.2786068916321, 23.6733379364014, 2016/11/08 15:29:43, 
-9.607607, 50.0, 50.0, 48.828038, 10.779569, Td9d, 9c3h, , , , bb, f, , , , 0.0, 0.0469729900360107, 2016/11/08 15:30:11, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 9c3d, 8c6s, , , , sb, f, , , , 4.63703989982605, 4.63703989982605, 2016/11/08 15:30:18, 
-87.898117, 100.0, 100.0, -16.810088, 204.708205, Qh6s, 3h7c, AdAhTs, 2c, Kd, bb, cC, Cc, Cc, R200f, 38.700413942337, 50.9299402236938, 2016/11/08 15:30:27, 
-86.720822, -2600.0, -2599.989426, -1353.069743, -1160.198861, 6s8s, Th9c, 9h4c5h, Ad, Td, sb, r200R600c, R1200c, Cr2600C, Cc, 25.267080783844, 44.8444359302521, 2016/11/08 15:31:23, 
-109.382542, 200.0, 200.0, 123.840711, 185.541831, 3hKs, 9d2d, QhKhTh, , , bb, r200C, R400f, , , 15.1105618476868, 20.0417568683624, 2016/11/08 15:32:13, 
121.89096, -2000.0, -2000.0, -958.031027, -1163.859932, QsJs, 8c7d, Ks3d8s, 5h, Kc, sb, r200C, Cr400C, Cr900C, Cr2000C, 24.6696407794952, 52.3921637535095, 2016/11/08 15:32:36, 
-2.370255, 50.0, 50.0, 50.319313, 2.050942, 3h3d, 6s2h, , , , bb, f, , , , 0.0, 0.0478579998016357, 2016/11/08 15:33:35, 
-3.52581, -50.0, -50.0, -46.47419, 0.0, 5s8d, Jc9d, , , , sb, f, , , , 5.90292716026306, 5.90292716026306, 2016/11/08 15:33:42, 
-16.712833, -100.0, -100.0, -56.457735, -26.829433, 2c9d, Ks9s, , , , bb, r300F, , , , 37.0866920948029, 37.1249480247498, 2016/11/10 16:41:01, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2s9c, TdTh, , , , sb, f, , , , 5.14772009849548, 5.14772009849548, 2016/11/10 16:41:43, 
-19.98237, 4500.0, 1900.362929, 1253.163823, 667.181476, 6dAc, 8hKh, 5d2d4h, 9h, 3c, bb, r300C, Cc, Cr900C, Cr4500C, 68.4065992832184, 84.1524670124054, 2016/11/10 16:41:52, 
11.19019, -100.0, -100.0, -56.746365, -54.443825, Ts2c, As8d, , , , sb, cR300f, , , , 12.7082810401917, 12.7449970245361, 2016/11/10 16:47:50, 
-77.177002, 1200.0, 781.65362, 397.575959, 461.254663, Ah2s, 4s6h, 8c5s2c, Ac, 8d, bb, r200C, Cr400C, Cr1200C, Cc, 49.8111400604248, 63.8060913085938, 2016/11/10 16:48:18, 
4.333201, -200.0, -200.0, -30.756972, -173.576229, 3sTs, 7c8c, , , , sb, r200R600f, , , , 18.0063719749451, 18.0411348342896, 2016/11/10 16:53:50, 
-57.058591, -800.0, -800.0, -207.121688, -535.819721, 6c4s, 9dTd, QsTh8c, 9c, Ah, bb, cC, Cc, R200r400R800c, Cc, 33.0029215812683, 50.4377028942108, 2016/11/10 16:54:13, 
12.51711, -200.0, -200.0, -51.741452, -160.775658, 4d7h, AdJh, , , , sb, r200R600f, , , , 12.3745360374451, 12.4134609699249, 2016/11/10 16:55:41, 
-45.782881, 900.0, 900.0, -50.637898, 996.420779, KcQs, 5d8s, Tc4d9d, Th, , bb, cR300c, Cc, Cr900R1900f, , 27.0442306995392, 45.2629995346069, 2016/11/10 16:55:58, 
205.518605, 200.0, 200.0, 106.097295, -111.6159, Kh7h, Ad4c, 9h8h2d, , , sb, r200C, Cr400F, , , 16.0326237678528, 29.9985556602478, 2016/11/10 16:56:46, 
-93.903429, -700.0, -699.943489, -201.679242, -404.360818, 4d8d, Qd2c, As9d2s, 7d, 7c, bb, cC, Cr300C, Cc, R700c, 34.4289691448212, 48.5107479095459, 2016/11/10 16:57:19, 
-125.229404, 300.0, 300.0, 39.350359, 385.879046, TsAh, 5cKd, JcJd6h, 2c, 3d, sb, r300C, Cc, Cc, Cr500F, 67.9378311634064, 83.6185109615326, 2016/11/10 16:58:43, 
-0.983644, 200.0, 200.0, 64.4418, 136.541845, QsKh, 6sQd, , , , bb, r200R600f, , , , 8.51634001731873, 14.170245885849, 2016/11/10 17:00:12, 
13.621205, 100.0, 100.0, 10.226589, 76.152206, Ks5s, 2d8s, , , , sb, r200F, , , , 4.51457190513611, 4.55220103263855, 2016/11/10 17:00:30, 
101.274446, 600.0, 591.810464, -27.108578, 517.644595, Ac5h, TsQh, 8hAd4c, 7h, 3s, bb, cC, Cr200C, Cr600C, Cc, 32.6358308792114, 46.0040519237518, 2016/11/10 17:00:42, 
-51.419599, 400.0, 400.0, -160.432481, 611.852081, 4dTd, 7cAh, KsKdQs, 8h, , sb, r200C, Cr400C, Cr1200F, , 17.1805140972137, 35.9492733478546, 2016/11/10 17:02:09, 
-226.855705, 600.0, -431.588891, -307.674544, 102.941358, 3h3d, AhKs, 4h5h8d, 6s, Qs, bb, r300C, Cr600C, Cc, Cc, 30.5215749740601, 45.5407800674438, 2016/11/10 17:02:48, 
57.24192, 1200.0, 1200.0, -299.035545, 1441.793625, 8d9c, 3c3s, Ts7hAs, 8s, , sb, r200R600c, R1200c, Cr2400F, , 23.410453081131, 39.2708892822266, 2016/11/10 17:03:39, 
-220.652939, -900.0, -900.0, 186.691421, -866.038482, 3dKd, Ah9d, KsAc4c, Jc, 6h, bb, r300C, Cc, Cr900C, Cr1800F, 52.7177560329437, 67.1793732643127, 2016/11/10 17:04:22, 
-128.234621, -1800.0, -736.704533, 209.16542, -817.635333, Ks6h, 2hJc, Td8c9d, 5h, 7c, sb, r200C, Cc, R600c, R1200r1800C, 26.2401049137115, 43.8248171806335, 2016/11/10 17:05:34, 
-15.863274, -100.0, -100.0, -42.934847, -41.201878, Kd2c, 8s7h, , , , bb, r300F, , , , 7.07089996337891, 7.11721396446228, 2016/11/10 17:06:48, 
-182.574971, 300.0, 300.0, -3.987024, 486.561995, JhTd, Qc8s, As5s9d, , , sb, r300C, Cr600F, , , 11.9775910377502, 25.0990691184998, 2016/11/10 17:06:59, 
-52.983697, -200.0, 24.926683, -81.712013, 159.622393, 2h3h, 9h9s, Kh2dJd, 4s, Ac, bb, r200C, Cc, Cc, Cc, 23.6241807937622, 38.2889368534088, 2016/11/10 17:07:28, 
-220.898126, 600.0, 600.0, -255.985671, 1076.883797, 9h7c, 8cKc, 3dJdAd, 6s, 6c, sb, r200R600c, Cc, Cc, Cr1200F, 29.934424161911, 45.7546191215515, 2016/11/10 17:08:14, 
89.124312, 800.0, 360.603325, -229.651815, 501.130828, TdJh, TcKs, 5c7hJd, Ad, 5s, bb, cR300c, R500c, Cc, R800c, 32.6636407375336, 51.3851220607758, 2016/11/10 17:09:04, 
329.718483, 2000.0, 335.339114, -27.50007, 33.120702, 2dKc, 9hJs, 2sKsQd, 8d, Jd, sb, r200C, Cc, Cr300R600c, Cr1000R2000c, 85.4207272529602, 110.28709602356, 2016/11/10 17:10:46, 
-16.853196, -100.0, -100.0, -57.321328, -25.825476, 2h8s, AcAs, , , , bb, r300F, , , , 7.57027292251587, 7.61151599884033, 2016/11/10 17:13:13, 
-116.890882, 200.0, 200.0, -6.809023, 323.699905, Kc6s, 3dKd, Js5h9c, , , sb, r200C, Cr400F, , , 12.4141590595245, 24.3942549228668, 2016/11/10 17:13:25, 
-27.612543, -200.0, -200.0, -121.888088, -50.499369, 3d4h, 8dTc, AsTh8h, Qd, , bb, cC, Cr200C, Cr400F, , 24.4047510623932, 35.9269859790802, 2016/11/10 17:13:51, 
17.924003, 100.0, 100.0, 48.737027, 33.33897, KhJs, Qd6h, , , , sb, r300F, , , , 5.69821095466614, 5.72630095481873, 2016/11/10 17:14:32, 
-16.366806, -100.0, -100.0, -55.061818, -28.571377, 7s3c, AcQd, , , , bb, r300F, , , , 8.11942505836487, 8.16058588027954, 2016/11/10 17:14:44, 
-38.102858, -200.0, -186.95861, -208.690478, 59.834725, 3cKh, Ks8h, 9d4d5d, Td, 2c, sb, r200C, Cc, Cc, Cc, 19.4588830471039, 34.0284719467163, 2016/11/10 17:14:57, 
-16.487166, -100.0, -100.0, -57.321328, -26.191506, 2s8c, 4hJh, , , , bb, r200F, , , , 7.73611283302307, 7.78030490875244, 2016/11/10 17:15:41, 
17.563843, 100.0, 100.0, 87.096797, -4.660641, AdQs, 4d3s, , , , sb, r300F, , , , 5.55268907546997, 5.59979820251465, 2016/11/10 17:15:53, 
-92.820096, -200.0, -200.0, -57.672563, -49.50734, 8s9h, ThAc, KcKhJh, , , bb, r200C, Cr400F, , , 33.1516909599304, 38.3180201053619, 2016/11/10 17:16:06, 
-54.332905, 200.0, 200.0, 47.624469, 206.708436, Jh7s, 6hKd, Tc4dQc, 7h, , sb, r200C, Cc, Cr500F, , 19.0203061103821, 39.2104663848877, 2016/11/10 17:16:49, 
-12.575451, 50.0, 50.0, 40.437719, 22.137732, AdTs, 5c2d, , , , bb, f, , , , 0.0, 0.0455219745635986, 2016/11/10 17:17:30, 
-38.029789, -200.0, -200.0, -13.879968, -148.090243, 3sQs, TcTs, , , , sb, r200R600f, , , , 22.4583270549774, 22.494255065918, 2016/11/10 17:17:38, 
141.323175, -2400.0, -1887.393262, -1361.699883, -667.016554, 6d7d, 7sKh, Ad7h2d, Ac, 8s, bb, r200C, Cr400R800c, R2400c, Cc, 30.9712233543396, 48.9202110767365, 2016/11/10 17:18:05, 
-26.203996, -400.0, -400.0, 0.337217, -374.133221, 2s2c, 4h5c, 7s8dTs, Kd, 8c, sb, r200C, Cc, Cc, Cr400R20000f, 41.9826428890228, 60.4574227333069, 2016/11/10 17:19:21, 
-16.538812, -100.0, -100.0, -55.061818, -28.39937, 7s3d, Td7h, , , , bb, r200F, , , , 10.472137928009, 10.6399099826813, 2016/11/10 17:20:31, 
-74.644968, -2700.0, -2700.0, -454.800943, -2170.55409, 9dKc, TsAh, 4h6sJs, Tc, As, sb, r200C, Cr400C, Cr1200C, Cr2700R8100f, 46.9502453804016, 76.8911502361298, 2016/11/10 17:20:46, 
97.107773, 600.0, 600.0, 838.362606, -335.470379, 4c8c, Qc3d, Ts3c5c, 4d, 6c, bb, cC, R200r600C, Cc, R1800f, 35.7272546291351, 52.650054693222, 2016/11/10 17:22:17, 
14.374474, 100.0, 100.0, 124.87043, -39.244904, AhKc, Ts6d, , , , sb, r300F, , , , 5.52121019363403, 5.56246137619019, 2016/11/10 17:23:15, 
-27.674879, 200.0, 200.0, 121.941225, 105.733654, Ts2s, 4h8d, 5s8c2d, Jh, Tc, bb, cC, Cc, Cc, R200c, 22.7961800098419, 38.0351350307465, 2016/11/10 17:23:28, 
-161.074248, 400.0, 400.0, -29.517214, 590.591462, 3dKd, 5sQh, Jh8c7s, 9h, Ac, sb, r200C, Cc, R400c, Cr900F, 26.7140247821808, 42.4806907176971, 2016/11/10 17:24:15, 
-15.398892, 50.0, 50.0, -13.767858, 79.166751, 4cAd, 2s7d, , , , bb, f, , , , 0.0, 0.040687084197998, 2016/11/10 17:25:03, 
-213.866909, 300.0, 300.0, -124.547667, 638.414575, JhAs, QhJs, 3c2h7c, 8c, 9d, sb, r300C, Cc, Cc, Cr600F, 34.9529485702515, 53.2127656936646, 2016/11/10 17:25:14, 
-15.430342, -100.0, -100.0, -52.770478, -31.79918, 4d3c, Jd3d, , , , bb, r300F, , , , 7.85555696487427, 7.89316582679749, 2016/11/10 17:26:12, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6c2s, 4d8d, , , , sb, f, , , , 4.72829699516296, 4.72829699516296, 2016/11/10 17:26:25, 
-15.911395, -100.0, -100.0, -50.966913, -33.121692, 7c4d, Qc8s, , , , bb, r300F, , , , 7.93402719497681, 8.22702121734619, 2016/11/10 17:26:34, 
-181.050969, 200.0, 200.0, 152.343037, 228.707931, 4s4h, Tc5d, KcJh6h, , , sb, r200C, Cr400F, , , 13.0618679523468, 26.0003719329834, 2016/11/10 17:26:47, 
-15.396612, 100.0, 100.0, -26.485318, 141.881931, 8d7h, 2dQs, , , , bb, cR300f, , , , 9.14686417579651, 9.19699597358704, 2016/11/10 17:27:17, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 4c8s, 7sTd, , , , sb, f, , , , 4.9541609287262, 4.9541609287262, 2016/11/10 17:27:34, 
-64.453613, -200.0, -115.179381, -124.061417, 73.335649, 3hQc, 4s4c, Ks8d2c, 7s, 8c, bb, r200C, Cc, Cc, Cc, 24.4411346912384, 37.8390247821808, 2016/11/10 17:27:43, 
-28.704375, -200.0, -200.0, -153.766633, -17.528992, 7dKc, 6cQc, QhTh3c, 8h, , sb, r200C, Cc, R400f, , 17.9921700954437, 32.9649221897125, 2016/11/10 17:28:27, 
61.781194, 400.0, 330.092349, 14.105847, 254.205309, Kc6h, 3dTc, 4cKdTs, 7s, 9h, bb, cC, Cr200C, Cc, R400c, 30.7717111110687, 45.397411108017, 2016/11/10 17:29:04, 
159.891308, 3300.0, 3294.620467, 1946.545094, 1188.184065, ThQs, AsKs, 7h2cTs, 7c, Qd, sb, r300R900c, R1800c, Cc, Cr3300C, 32.301557302475, 48.502096414566, 2016/11/10 17:29:57, 
-66.759198, -100.0, -6.425902, -62.152771, 122.486067, Qd5s, 3s3d, KcTc2h, 7h, Kd, bb, cC, Cc, Cc, Cc, 64.5936431884766, 79.8781771659851, 2016/11/10 17:30:57, 
54.863494, -1000.0, 168.623933, -67.060716, 180.821155, 9d9h, 4s7s, Kd3s7d, 4c, 2d, sb, r300C, Cr600C, Cr1000C, Cc, 25.0026206970215, 52.4838764667511, 2016/11/10 17:32:24, 
-15.45968, -100.0, -100.0, -41.076732, -43.463588, 3cKd, AsKh, , , , bb, r300F, , , , 8.24727606773376, 8.29604411125183, 2016/11/10 17:33:24, 
117.513582, 800.0, 769.86515, 161.169994, 491.181574, Kh7s, 4c3h, 2h3dKc, 8s, 8d, sb, r200C, Cr300C, Cr500C, Cr800C, 21.961033821106, 45.8461170196533, 2016/11/10 17:33:38, 
248.786634, -300.0, -51.628015, -260.625747, -39.788902, 3hKh, Td9s, TcAhQh, 4c, As, bb, r300C, Cc, Cc, Cc, 21.1232488155365, 34.2332270145416, 2016/11/10 17:34:34, 
7.944772, 100.0, 100.0, -12.708212, 104.76344, 5hAd, 5s2d, , , , sb, r200F, , , , 6.3371729850769, 6.3730890750885, 2016/11/10 17:35:14, 
-31.632247, -400.0, -400.0, -126.203109, -242.164644, 5c4d, Ah6c, Jc8sTh, 2d, 9c, bb, r200C, Cc, Cc, R400r1200F, 31.3541429042816, 43.9158356189728, 2016/11/10 17:35:29, 
34.829111, -400.0, -64.475531, -213.679826, 114.375184, 7dKs, As8d, KcJdAc, Th, Ts, sb, r200C, Cr400C, Cc, Cc, 30.2961621284485, 46.6177990436554, 2016/11/10 17:38:03, 
60.219863, 1200.0, 1197.08345, 426.163298, 710.700289, 5s7h, 9hQd, Td6h5h, 3d, 7s, bb, r200C, Cr600C, Cr1200C, Cc, 44.186096906662, 58.5756618976593, 2016/11/10 17:38:55, 
106.018532, 400.0, 400.0, -240.296685, 534.278153, Th7h, Ts6h, 9dAh6s, 4d, , sb, r200C, Cr400C, Cr1000F, , 35.8234879970551, 58.4068517684937, 2016/11/10 17:40:19, 
-15.548661, -100.0, -100.0, -51.772601, -32.678738, Ts4c, Qc9s, , , , bb, r300F, , , , 8.8480749130249, 8.8953537940979, 2016/11/10 17:41:22, 
-73.095562, 600.0, 600.0, 12.27832, 660.817242, 7dKs, 4cJs, Td9c8d, Th, , sb, r200C, R600c, Cr1800F, , 19.5955111980438, 36.0494773387909, 2016/11/10 17:41:36, 
-34.376554, -500.0, -500.0, -124.405629, -341.217817, 4d6h, 4hAc, 3c8s9s, Ad, 5s, bb, cC, Cr200C, Cc, R500c, 40.4402737617493, 56.5163612365723, 2016/11/10 17:42:16, 
-95.534396, -200.0, -20.038378, -76.965349, 152.461367, Kd3d, TsAh, 7c9c7s, 8s, 2c, sb, r200C, Cc, Cc, Cc, 22.42342877388, 37.8921496868134, 2016/11/10 17:43:18, 
-15.45968, -100.0, -100.0, -41.076732, -43.463588, 3hKs, Td7s, , , , bb, r300F, , , , 7.55656003952026, 7.98020601272583, 2016/11/10 17:44:01, 
0.581957, -50.0, -50.0, -50.581957, 0.0, Jc4h, 4c7h, , , , sb, f, , , , 5.32704710960388, 5.32704710960388, 2016/11/10 17:44:13, 
-37.69672, 250.0, 250.0, -140.11908, 427.815801, 7c9d, 6c9h, AhQh6h, Tc, Jd, bb, cC, Cc, R250c, R625f, 27.4408571720123, 40.3494470119476, 2016/11/10 17:44:23, 
210.108265, 2600.0, 1555.476641, -1274.520485, 2619.888862, 3s3h, 5h3d, 3c2d5d, 6c, 9s, sb, r200C, Cr400R800c, R1600c, Cr2600C, 36.0148832798004, 59.01637840271, 2016/11/10 17:45:09, 
552.467215, -2100.0, 889.609585, 258.550898, 78.591472, 9d2d, Kh2s, 2h4c9c, 3h, Kc, bb, r300C, Cc, R700c, Cr2100C, 41.0545732975006, 55.9535903930664, 2016/11/10 17:46:19, 
144.693706, -1250.0, 539.32668, -173.202504, 567.835478, KcQh, 9sJd, Kd9h6h, Js, Ad, sb, r300C, Cr500C, Cr1250C, Cc, 21.485075712204, 48.3155479431152, 2016/11/10 17:47:20, 
-16.017453, -100.0, -100.0, -48.440838, -35.541708, Qc2s, JsKs, , , , bb, r300F, , , , 7.61912417411804, 8.25779914855957, 2016/11/10 17:48:15, 
-78.950241, -400.0, -400.0, -219.388651, -101.661108, 6d5h, 4s8s, 6sJsJh, 9s, Ks, sb, r200C, Cr400C, Cc, R1200f, 23.3432419300079, 43.0849483013153, 2016/11/10 17:48:28, 
-15.702622, -100.0, -100.0, -50.038767, -34.258611, Th5s, 2c3c, , , , bb, r300F, , , , 8.2956600189209, 8.7087299823761, 2016/11/10 17:49:16, 
143.919025, 200.0, 138.777462, -102.635067, 97.493504, 8c7c, Qs4h, 5c8h9c, Ks, Jh, sb, r200C, Cc, Cc, Cc, 19.1306090354919, 35.9625570774078, 2016/11/10 17:49:29, 
-40.881066, -100.0, -100.0, -101.892061, 42.773127, 7c2d, 3d6h, 8h4dQd, 3h, 6s, bb, cC, Cc, Cc, Cr300F, 35.9751100540161, 52.1864333152771, 2016/11/10 17:50:12, 
8.700246, 100.0, 100.0, -21.153281, 112.453035, 8sJc, 4dTh, , , , sb, r200F, , , , 5.41459202766418, 5.60736918449402, 2016/11/10 17:51:10, 
-109.291289, 400.0, 313.733052, -15.549472, 438.573813, 6d3c, Jd8c, AhAc3d, 5h, 4h, bb, r200C, Cr400C, Cc, Cc, 28.5039279460907, 40.8477511405945, 2016/11/10 17:51:28, 
-44.487619, -200.0, -52.678435, -140.804776, 132.613959, Kc2c, 4s5c, Th4cJh, 3h, 2h, sb, r200C, Cc, Cc, Cc, 21.7668240070343, 39.3798391819, 2016/11/10 17:52:15, 
-26.507839, -100.0, -100.0, -93.014381, 19.52222, 3h5c, 2dTc, 6dTs8h, , , bb, cC, Cr300F, , , 16.7104868888855, 21.8343436717987, 2016/11/10 17:52:59, 
-55.169732, 200.0, 200.0, 96.736741, 158.432991, 8hQc, 2cAc, Ks8s6d, , , sb, r200C, Cr400F, , , 10.4989743232727, 25.5967750549316, 2016/11/10 17:53:26, 
-2.832309, 200.0, 200.0, 130.439233, 72.393075, AhJh, 4h9h, , , , bb, r200R600f, , , , 9.76180815696716, 15.7670392990112, 2016/11/10 17:53:54, 
4.952598, 100.0, 100.0, -38.493631, 133.541033, Qd6s, 2h7c, , , , sb, r200F, , , , 5.40114307403564, 5.50429391860962, 2016/11/10 17:54:13, 
744.743525, -0.0, -5039.577549, 6374.336022, -12158.657095, Ah9h, AcQs, JsAs3s, 3c, 3d, bb, r200R600r1800C, Cr3600C, Cr7200C, Cr20000C, 64.0638511180878, 72.6851880550385, 2016/11/10 17:54:26, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 5s9c, 7s4d, , , , sb, f, , , , 5.25384902954102, 5.25384902954102, 2016/11/10 17:55:49, 
-7.761798, 100.0, 100.0, 130.439233, -22.677435, AsJs, Qd2h, , , , bb, cR300f, , , , 9.05707097053528, 9.12683296203613, 2016/11/10 17:55:59, 
-54.666132, 200.0, 200.0, -70.4533, 325.119431, 8h6s, Jh9c, TdAh3s, , , sb, r200C, Cr400F, , , 13.6023142337799, 22.7629201412201, 2016/11/10 17:56:17, 
-16.291435, -100.0, -100.0, -56.016774, -27.691791, 5c2d, 6h4c, , , , bb, r300F, , , , 8.54535388946533, 8.5819079875946, 2016/11/10 17:56:44, 
17.696084, 100.0, 100.0, 10.647401, 71.656516, Ts7s, 2d6h, , , , sb, r200F, , , , 5.05857014656067, 5.08819913864136, 2016/11/10 17:56:58, 
-35.64727, -100.0, -100.0, -82.602888, 18.250158, 7h3h, 9sTc, 6s8dQd, , , bb, cC, Cr200F, , , 19.9968450069427, 27.5942590236664, 2016/11/10 17:57:11, 
9.845249, -200.0, -200.0, -30.583609, -179.26164, Ks6c, 7h7s, , , , sb, r200R600f, , , , 14.9882578849792, 15.0206940174103, 2016/11/10 17:57:44, 
-104.74294, 600.0, 600.0, 266.184444, 438.558496, 7h6c, AdKc, 3s4cJh, 7d, 6h, bb, r300C, Cr600C, Cc, R900f, 31.5775671005249, 44.7010819911957, 2016/11/10 17:58:01, 
-99.226504, 200.0, 200.0, -21.498536, 320.725041, 7sKh, 2cAs, JcQs8d, , , sb, r200C, Cr400F, , , 20.8651919364929, 28.6737568378448, 2016/11/10 17:58:52, 
-15.548661, -100.0, -100.0, -51.772601, -32.678738, Th4s, KhAh, , , , bb, r300F, , , , 8.24970602989197, 8.37568998336792, 2016/11/10 17:59:26, 
