AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-40.955552, 100.0, 100.0, -26.889508, 167.84506, 3dQs, Qh5s, 9h4sAs, , , sb, cC, Cr300F, , , 20.0483582019806, 33.4329352378845, 2016/12/09 13:00:17, 
-16.896637, -100.0, -100.0, -57.955474, -25.147889, 2d7c, KhTs, , , , bb, r300F, , , , 22.0299401283264, 22.0598890781403, 2016/12/09 13:00:59, 
-95.265317, 400.0, 400.0, -53.752571, 549.017888, 2c4c, 3sKd, Jd2d5h, Qh, , sb, r200C, Cr400C, Cr800F, , 41.8875601291656, 67.7998871803284, 2016/12/09 13:01:05, 
24.990019, 600.0, 600.0, -51.1918, 626.201781, Qs8h, 6hJd, 5hQc4s, 2h, , bb, r200C, Cr600C, R1200f, , 57.2032978534698, 67.2211945056915, 2016/12/09 13:01:12, 
5.868949, -300.0, -300.0, -20.162674, -285.706275, 8sKc, AdAh, , , , sb, r300R900f, , , , 22.550831079483, 22.5892200469971, 2016/12/09 13:01:26, 
12.461144, 100.0, 100.0, -16.61546, 104.154317, Qh2h, 2c4h, , , , sb, r300F, , , , 13.2505419254303, 13.2790079116821, 2016/12/09 13:01:27, 
-63.13626, -200.0, -200.0, 51.938632, -188.802372, 4c4s, 9s4h, 7hAsAc, 5c, 3s, bb, cC, Cc, Cr200C, Cr1000F, 119.17643404007, 131.039792060852, 2016/12/09 13:01:50, 
-71.761329, 400.0, -79.023588, -77.876011, 70.613752, 7dQs, 4cTc, KhKc6d, 6s, 3d, bb, r200C, Cc, Cr400C, Cc, 63.5965082645416, 75.0019752979279, 2016/12/09 13:01:55, 
-16.853196, -100.0, -100.0, -57.321328, -25.825476, 8c2s, 8s8d, , , , bb, r300F, , , , 10.3062319755554, 10.3545758724213, 2016/12/09 13:02:17, 
-19.513217, 200.0, 200.0, -97.264305, 316.777522, 6d5s, Qc9h, 3h8hAc, , , sb, r200C, Cr400F, , , 20.4916710853577, 34.0347809791565, 2016/12/09 13:02:22, 
-93.189429, -200.0, -115.863018, -139.17022, 116.496631, Qs3c, Qd7c, 5c8hTs, 8d, 4s, sb, r200C, Cc, Cc, Cc, 27.6044571399689, 41.5044550895691, 2016/12/09 13:02:32, 
-212.552907, -900.0, -900.0, -478.705759, -208.741335, AcKd, JdQd, Qh7d8h, 4d, , bb, r300R900c, Cc, Cr2700F, , 33.1050028800964, 44.8775770664215, 2016/12/09 13:03:00, 
862.789794, -2700.0, -831.643585, -675.423237, -1019.010142, Qd8h, Kc4h, Qs5d8s, Kd, Kh, bb, r300C, Cc, R900c, Cr2700C, 55.3242001533508, 69.8297252655029, 2016/12/09 13:03:25, 
-45.88413, -400.0, -400.0, -125.649937, -228.465933, 4c5d, TdAc, Ad5s8s, 7h, 2s, sb, r200C, Cc, R400c, R800f, 39.7965190410614, 56.8003079891205, 2016/12/09 13:03:41, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h4c, 4s3s, , , , sb, f, , , , 4.78121995925903, 4.78121995925903, 2016/12/09 13:03:50, 
-56.883988, -300.0, -299.999845, -361.1946, 118.078743, Js8s, 5cKc, 2h9h7d, As, 5s, bb, r300C, Cc, Cc, Cc, 34.3131318092346, 49.584520816803, 2016/12/09 13:04:00, 
4.155941, -50.0, -50.0, -54.155941, 0.0, 4hTs, 3h3d, , , , sb, f, , , , 8.54142308235168, 8.54142308235168, 2016/12/09 13:04:11, 
-28.931971, -100.0, -100.0, -47.419704, -23.648325, 6c4s, 6dAc, , , , bb, r200F, , , , 11.199107170105, 11.2438652515411, 2016/12/09 13:04:35, 
156.438226, 1200.0, 881.480109, 275.753346, 449.288537, Kh9s, 4d6s, 8cKs7d, 7c, Ad, sb, r200C, Cr400R1200c, Cc, Cc, 60.5039277076721, 80.2116084098816, 2016/12/09 13:04:43, 
-57.366726, 300.0, 107.355977, -148.074258, 312.796961, 8d7s, 5d5c, 8hQs3d, Kd, Ah, bb, r300C, Cc, Cc, Cc, 62.3509228229523, 75.2743484973907, 2016/12/09 13:04:45, 
-136.102299, -900.0, -272.514021, 42.046168, -178.457891, 6dAs, Kc4c, Kh5c7h, Qc, 6s, sb, r300C, Cc, Cc, R900c, 43.020031452179, 59.9911904335022, 2016/12/09 13:04:52, 
-98.268668, 600.0, 315.335294, 268.637497, 144.966465, 8cTc, Qs9h, Js2cKh, 8s, Jc, sb, r300C, Cr600C, Cc, Cc, 41.0080351829529, 58.7346732616425, 2016/12/09 13:04:57, 
-194.799676, -600.0, -247.302877, -48.024285, -4.478915, KhJc, 6cAs, Ah8d4s, Ad, 7s, bb, r200C, Cc, Cc, Cr600C, 99.7136449813843, 113.267494916916, 2016/12/09 13:05:59, 
-9.759505, 100.0, 100.0, 64.4418, 45.317705, QsKh, Jd2h, , , , bb, cR300f, , , , 20.3827309608459, 20.4402229785919, 2016/12/09 13:06:09, 
-888.63151, 900.0, 900.0, 1905.921026, -117.289516, Qs9s, 5d5c, 3dTd9c, Qh, , sb, r300R900c, Cc, Cr2700F, , 63.5334861278534, 79.8309893608093, 2016/12/09 13:06:11, 
76.05222, 750.0, 749.518759, -38.503944, 711.970483, 8c8h, 4dAd, 5h5s6d, Js, 7d, bb, cR300c, R750c, Cc, Cc, 35.2589888572693, 48.6126444339752, 2016/12/09 13:06:13, 
41.636413, 200.0, 200.0, -98.30032, 256.663907, Jh7c, 4cJs, Th9dKh, Kd, , sb, r200C, Cc, Cr500F, , 30.4821496009827, 46.7561757564545, 2016/12/09 13:06:39, 
33.387231, 100.0, 100.0, 48.428458, 18.184311, 2dTd, 6sQc, 3h5cTs, , , sb, cC, Cr200F, , , 17.3955678939819, 29.0728800296783, 2016/12/09 13:07:07, 
2.930214, 200.0, 200.0, 127.852022, 69.217764, KcAs, Jd5h, , , , bb, r200R700f, , , , 13.2553291320801, 13.3147332668304, 2016/12/09 13:07:32, 
-67.169554, 100.0, 100.0, -30.637473, 197.807027, 5cJd, 9s4d, QdKs6h, Td, , bb, cC, Cc, R300f, , 24.7961971759796, 34.3610811233521, 2016/12/09 13:07:38, 
-16.156518, -100.0, -100.0, -53.040135, -30.803347, 8s4c, AcTd, , , , bb, r300F, , , , 16.4083490371704, 16.4423069953918, 2016/12/09 13:07:40, 
-154.970545, 1600.0, 269.587038, -69.045789, 493.603372, 9hAs, 4c8h, Ts6h8d, 2c, 9c, sb, r200R400c, R800c, Cc, Cr1600C, 57.3305151462555, 72.2335503101349, 2016/12/09 13:07:59, 
-59.597737, -750.0, -99.198021, -131.517942, 91.917658, 7s6d, 8c9h, 2h8dQd, 3s, 7d, sb, cR300c, Cr750C, Cc, Cc, 49.1276099681854, 69.6438307762146, 2016/12/09 13:08:03, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, Qs2h, Jh9h, , , , sb, f, , , , 6.55350089073181, 6.55350089073181, 2016/12/09 13:08:04, 
32.55284, -400.0, -400.0, 11.273967, -443.826807, QsTd, 7dAd, 8s3sJd, Ts, 6c, bb, r200C, Cr400C, Cc, Cr1200F, 94.3478274345398, 110.103260278702, 2016/12/09 13:08:16, 
-442.982995, -900.0, -533.370083, -506.064452, 415.677363, AcJc, QhAd, Ts8c5h, 9d, Tc, sb, r300R900c, Cc, Cc, Cc, 76.7375910282135, 89.7372100353241, 2016/12/09 13:08:19, 
-91.412757, -300.0, -300.0, -83.901926, -124.685317, 5dQd, 8sAc, 9s8h8c, , , bb, r300C, Cr900F, , , 41.6675848960876, 46.9204847812653, 2016/12/09 13:09:17, 
-137.460958, 300.0, 299.865765, 171.914669, 265.412055, KcTc, 4h4c, QdTs9s, As, Kh, bb, r300C, Cc, Cc, Cc, 33.7898600101471, 46.5630788803101, 2016/12/09 13:09:25, 
11.121679, -600.0, -600.0, -132.013442, -479.108237, 9sJd, JhJc, Qs6d8s, 6s, 3d, bb, cC, Cc, Cc, Cr200R600c, 47.6532430648804, 68.3002679347992, 2016/12/09 13:09:55, 
-9.609647, -50.0, -50.0, -40.390353, 0.0, 9d6h, 6s2s, , , , sb, f, , , , 9.03000020980835, 9.03000020980835, 2016/12/09 13:10:11, 
3.433974, -50.0, -50.0, -53.433974, 0.0, 2hJd, Qh3h, , , , sb, f, , , , 6.07142496109009, 6.07142496109009, 2016/12/09 13:10:13, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h9d, 5cAs, , , , sb, f, , , , 5.3008279800415, 5.3008279800415, 2016/12/09 13:10:16, 
-36.196042, -100.0, -100.0, -77.437455, 13.633497, 3d8h, Kh9d, QcTsTc, , , bb, cC, Cr200F, , , 32.1834678649902, 37.7971849441528, 2016/12/09 13:10:25, 
-16.366806, -100.0, -100.0, -55.061818, -28.571377, 7d3h, 5h7s, , , , bb, r300F, , , , 9.36839914321899, 9.40286207199097, 2016/12/09 13:10:25, 
-16.25119, -100.0, -100.0, -58.866686, -24.882124, 2c3h, 9cAh, , , , bb, r300F, , , , 7.82156682014465, 7.86512684822083, 2016/12/09 13:10:25, 
168.441217, 200.0, 200.0, 34.780143, -3.22136, 7c2c, KsTh, 4h6c3c, , , sb, r200C, Cr400F, , , 22.3710112571716, 35.3307590484619, 2016/12/09 13:10:37, 
6.746365, -50.0, -50.0, -56.746365, 0.0, Ts2d, 9d5h, , , , sb, f, , , , 7.98795199394226, 7.98795199394226, 2016/12/09 13:10:40, 
-18.990386, -100.0, -100.0, -50.038767, -30.970847, 5hTc, 4h4s, , , , bb, r200F, , , , 14.7530100345612, 14.7841720581055, 2016/12/09 13:10:53, 
14.855473, 100.0, 100.0, 54.540502, 30.604025, 9hTh, 6d9c, , , , sb, r300F, , , , 6.95732092857361, 7.00154590606689, 2016/12/09 13:11:12, 
15.613052, 100.0, 100.0, 49.667116, 34.719832, Jh9h, 3d4h, , , , sb, r300F, , , , 9.46544694900513, 9.49483299255371, 2016/12/09 13:11:12, 
-11.506369, -50.0, -50.0, -38.493631, 0.0, 6sQh, 5dJc, , , , sb, f, , , , 11.4691290855408, 11.4691290855408, 2016/12/09 13:11:13, 
-25.243845, -100.0, -99.993548, -115.71886, 40.969157, 2d5h, 6h7s, 7hTcAd, Qd, Ac, bb, cC, Cc, Cc, Cc, 26.3665881156921, 40.5849363803864, 2016/12/09 13:11:15, 
-38.768068, -100.0, -100.0, -42.951674, -18.280258, 9c6d, Js2s, , , , bb, r200F, , , , 13.0957188606262, 13.1296219825745, 2016/12/09 13:11:30, 
-14.9837, 50.0, 50.0, -50.382138, 115.365838, 5h3s, 2d7s, , , , bb, f, , , , 0.0, 0.027318000793457, 2016/12/09 13:11:32, 
-16.25119, -100.0, -100.0, -58.866686, -24.882124, 2c3s, 9d6c, , , , bb, r300F, , , , 10.6281261444092, 10.6606011390686, 2016/12/09 13:11:33, 
1.741452, -50.0, -50.0, -51.741452, 0.0, 4d7c, 2cAh, , , , sb, f, , , , 8.06670713424683, 8.06670713424683, 2016/12/09 13:11:42, 
-2.494885, -50.0, -50.0, -47.505115, 0.0, 4s6h, 4c9s, , , , sb, f, , , , 7.90631890296936, 7.90631890296936, 2016/12/09 13:11:49, 
-193.600888, -900.0, -900.0, -412.95332, -293.445792, 4d5d, JcQc, QhJd8h, , , sb, r300R900c, R1800f, , , 33.5923779010773, 39.9153139591217, 2016/12/09 13:11:50, 
-67.994878, 200.0, 188.584247, 62.2702, 194.308924, 8d2d, 6s4d, 9s3hTc, Kd, 8s, bb, r200C, Cc, Cc, Cc, 42.2544660568237, 55.5296671390533, 2016/12/09 13:12:00, 
-14.278093, 50.0, 50.0, -22.855941, 87.134034, 4s7s, 5d2c, , , , bb, f, , , , 0.0, 0.0335078239440918, 2016/12/09 13:12:04, 
-6.652038, -50.0, -50.0, -43.347962, 0.0, 8h2h, 6c2c, , , , sb, f, , , , 7.46126294136047, 7.46126294136047, 2016/12/09 13:12:04, 
-7.924842, -50.0, -50.0, -42.075158, 0.0, 3c8c, Qc3h, , , , sb, f, , , , 7.06449198722839, 7.06449198722839, 2016/12/09 13:12:12, 
33.837711, 200.0, 200.0, 304.658691, -138.496403, Jd4d, 6c5d, JcTs6d, 3s, 4c, bb, cC, Cc, Cr200C, R400f, 32.2298305034637, 45.9554536342621, 2016/12/09 13:12:16, 
-34.698657, -100.0, -100.0, -83.245059, 17.943716, 4h6c, 9cQh, 9dJc9h, , , bb, cC, Cr200F, , , 21.3685419559479, 26.061635017395, 2016/12/09 13:12:24, 
85.91701, 200.0, 200.0, 2.996331, 111.086659, 9h2h, Kc5s, 6dQhTh, , , bb, cC, Cr200R500f, , , 29.0221457481384, 42.1714544296265, 2016/12/09 13:12:37, 
-41.327162, -200.0, -200.0, -147.054203, -11.618635, 5d6c, 8hQs, ThAh7c, Qd, 2c, sb, r200C, Cc, Cc, R600f, 26.8604969978333, 44.1235868930817, 2016/12/09 13:12:56, 
78.075893, 200.0, 200.0, 151.553156, -29.629049, 7dKd, 3hTh, 2sQdKs, , , sb, r200C, Cr500F, , , 19.036957025528, 31.0001759529114, 2016/12/09 13:13:05, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 7c2h, 9s4c, , , , sb, f, , , , 5.39701199531555, 5.39701199531555, 2016/12/09 13:13:07, 
-18.028345, 50.0, 50.0, -44.620318, 112.648662, 4cQh, 7s2c, , , , bb, f, , , , 0.0, 0.04616379737854, 2016/12/09 13:13:16, 
8.513997, 100.0, 100.0, -20.162674, 111.648677, Kh8s, 2s7c, , , , sb, r200F, , , , 5.15121603012085, 5.18236708641052, 2016/12/09 13:13:22, 
14.772565, 100.0, 100.0, 60.342734, 24.884701, Kc9c, 2c7s, , , , sb, r300F, , , , 7.39318490028381, 7.43706774711609, 2016/12/09 13:13:26, 
-194.573062, 200.0, 200.0, 322.005129, 72.567933, 6hAh, Ts7d, 5sKh4c, Ad, , bb, r200C, Cc, R400f, , 25.1963872909546, 37.0682325363159, 2016/12/09 13:13:35, 
107.228302, 600.0, 315.497277, -70.414272, 278.683247, 9cQd, Ks4s, 4dTsQh, Js, Th, bb, cC, R200c, Cr600C, Cc, 34.8880441188812, 48.7491471767426, 2016/12/09 13:13:46, 
-249.208223, 300.0, 300.0, 871.784724, -322.576501, Ah9s, AsJh, 6sKc9d, 3d, 9c, bb, r300C, Cc, Cc, R800f, 38.2538900375366, 51.7714626789093, 2016/12/09 13:13:59, 
-15.841279, -100.0, -100.0, -46.919275, -37.239446, 5s8c, QhJs, , , , bb, r300F, , , , 14.2929928302765, 14.3296656608582, 2016/12/09 13:14:00, 
-116.040317, -800.0, -241.919441, -225.672814, 99.79369, JsAc, 3sTs, 3h9s3d, Kh, 8s, sb, r200C, Cr400R800c, Cc, Cc, 40.0942962169647, 55.0281999111176, 2016/12/09 13:14:17, 
11.083739, 100.0, 100.0, -12.708212, 101.624473, 5dAs, 4c8h, , , , sb, r300F, , , , 7.81790208816528, 7.85699510574341, 2016/12/09 13:14:20, 
-15.62854, -100.0, -100.0, -44.862146, -39.509315, Js6h, 7cTd, , , , bb, r300F, , , , 18.0554389953613, 18.0913319587708, 2016/12/09 13:14:37, 
-74.38221, -3200.0, -1220.998228, -825.33356, -321.282458, KcKh, As4s, AdQh6c, 3s, Qd, sb, r200R600r1600C, Cc, Cc, R3200c, 80.6271820068359, 97.5589900016785, 2016/12/09 13:14:42, 
4451.418297, 6050.0, 6050.0, 44.740952, 1553.840752, 3sAs, QhTh, KhAc3d, 4h, Ts, sb, r300R900c, Cr2250C, Cr6050C, Cr15125F, 65.6008970737457, 83.8667469024658, 2016/12/09 13:14:57, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 8d4c, Ah6c, , , , sb, f, , , , 16.0063328742981, 16.0063328742981, 2016/12/09 13:15:04, 
-16.078547, -100.0, -100.0, -49.660636, -34.260818, 5s9c, 7d7c, , , , bb, r300F, , , , 10.1243100166321, 10.1633431911469, 2016/12/09 13:15:31, 
-254.562549, -700.0, -700.0, -433.009942, -12.427509, JdAd, 8c9s, 8s7cKc, 9c, 2h, bb, r200R700c, Cc, Cc, Cr1400F, 81.8101177215576, 97.8000817298889, 2016/12/09 13:15:34, 
-127.74625, -200.0, -126.873782, -111.424773, 112.297241, Qs8h, Kh9d, Jc5s5c, Ts, 7s, sb, r200C, Cc, Cc, Cc, 57.6792287826538, 73.2266147136688, 2016/12/09 13:15:46, 
-11.741441, -100.0, -100.0, -116.160562, 27.902003, 6c2s, 3sQd, Ah4cKs, 2c, 5c, bb, cC, Cc, Cc, Cr500F, 34.9758317470551, 47.6762568950653, 2016/12/09 13:16:26, 
-15.45968, -100.0, -100.0, -41.076732, -43.463588, Kc3d, 8hAh, , , , bb, r300F, , , , 18.9230070114136, 18.9632241725922, 2016/12/09 13:16:38, 
-16.156518, -100.0, -100.0, -53.040135, -30.803347, 4h8d, Ks7s, , , , bb, r300F, , , , 7.44521594047546, 7.47615885734558, 2016/12/09 13:17:04, 
-13.912629, -50.0, -50.0, -36.087371, 0.0, 6h8c, KcJd, , , , sb, f, , , , 7.59234690666199, 7.59234690666199, 2016/12/09 13:17:06, 
355.511579, 1200.0, 776.798824, 105.072178, 316.215068, 9dAh, As8d, AcTs3d, Qc, 7s, sb, r200C, Cr400C, Cc, R1200c, 49.3929653167725, 67.1600651741028, 2016/12/09 13:17:15, 
-9.609647, -50.0, -50.0, -40.390353, 0.0, 6s9d, AsTd, , , , sb, f, , , , 6.58963704109192, 6.58963704109192, 2016/12/09 13:17:19, 
8.831633, 100.0, 100.0, -33.857356, 125.025723, Jh7s, 2d3h, , , , sb, r300F, , , , 18.910248041153, 18.9406158924103, 2016/12/09 13:17:19, 
-122.74564, -3600.0, -3600.0, -769.643985, -2707.610375, QsAd, 7c7d, 7s5c2c, 6d, Ks, bb, r300R900c, Cr1800C, Cr3600C, Cr20000F, 155.798499107361, 169.825532674789, 2016/12/09 13:17:20, 
-140.346986, -300.0, -300.0, -76.402406, -83.250608, Ad9s, 8s5h, 4cQcJh, Ks, , bb, r300C, Cc, Cr600F, , 55.8780627250671, 67.9118087291718, 2016/12/09 13:17:31, 
-300.522951, 300.0, 256.051065, 193.32875, 363.245266, 2d2h, AsTh, 3sQd5d, 4c, 4h, bb, r300C, Cc, Cc, Cc, 104.806454896927, 120.64156794548, 2016/12/09 13:18:09, 
-16.896637, -100.0, -100.0, -57.955474, -25.147889, 2c7d, 7hAs, , , , bb, r300F, , , , 7.72280597686768, 7.76677107810974, 2016/12/09 13:18:42, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 5s9c, Qs2s, , , , sb, f, , , , 6.63173198699951, 6.63173198699951, 2016/12/09 13:18:46, 
27.743433, 100.0, 100.0, 82.384329, -10.127762, 4s4d, 5d4h, , , , sb, r300F, , , , 52.9773960113525, 53.0175449848175, 2016/12/09 13:18:58, 
-0.43449, -1800.0, -1800.0, -513.744469, -1285.821041, 5h9d, 3s5c, 6d3h4d, Kh, 3c, bb, cC, R300c, R900c, R1800c, 102.321010828018, 115.778891563416, 2016/12/09 13:18:58, 
6.771136, 100.0, 47.419214, -71.179314, 111.827393, 5sQc, 2sJh, Ad5cTs, 8d, 6h, sb, cC, Cc, Cc, Cc, 39.6302092075348, 53.9490818977356, 2016/12/09 13:20:17, 
17.022472, 100.0, 100.0, 46.361633, 36.615895, Ad7d, 4c6d, , , , sb, r300F, , , , 7.28892493247986, 7.3190758228302, 2016/12/09 13:20:18, 
-16.558679, 50.0, 50.0, -50.966913, 117.525592, 7h4s, 2h3s, , , , bb, f, , , , 0.0, 0.0334639549255371, 2016/12/09 13:20:21, 
8.06588, -200.0, -200.0, -38.146166, -169.919714, 3c7c, KhJh, , , , sb, r200R600f, , , , 49.4455659389496, 49.4861769676208, 2016/12/09 13:20:28, 
651.40737, -2700.0, -2700.0, -238.943864, -3112.463505, JhTs, 2d2s, 2h6hJs, 9d, As, bb, r300C, Cr900C, Cr2700C, Cr20000F, 85.8865652084351, 99.1864042282104, 2016/12/09 13:20:36, 
-2.252551, -50.0, -50.0, -47.747449, 0.0, 3dQs, 4hJh, , , , sb, f, , , , 7.40705394744873, 7.40705394744873, 2016/12/09 13:21:13, 
-148.99429, -400.0, -223.381326, 22.331192, -96.718228, 5s5d, 8dQd, 9s4cAd, Qc, 3s, bb, r200C, Cc, Cc, Cr400C, 78.942880153656, 92.0455203056335, 2016/12/09 13:21:19, 
-75.350763, -100.0, -100.0, -42.745212, 18.095975, 9d4c, 6d3s, AhQd2d, 3d, , bb, cC, Cc, Cr200F, , 26.8743076324463, 38.8746304512024, 2016/12/09 13:21:21, 
-95.201513, -200.0, -200.0, -26.860553, -77.937934, 8cTc, AcQd, KdQc8s, 9d, Ah, bb, r200C, Cc, Cc, Cr600F, 42.1504230499268, 54.2546198368073, 2016/12/09 13:21:25, 
-7.261231, 200.0, 200.0, -91.322427, 298.583658, Th5d, Qd8h, 7h9h4c, , , sb, r200C, Cr500F, , , 599.173158168793, 613.278352022171, 2016/12/10 14:29:41, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2c6s, Jc7h, , , , sb, f, , , , 315.957046985626, 315.957046985626, 2016/12/10 14:33:26, 
-26.140817, 300.0, 300.0, -31.327048, 357.467865, 8s4s, 9c4c, , , , bb, r300R1000f, , , , 16.5882790088654, 16.6493549346924, 2016/12/10 14:40:01, 
74.350472, 625.0, 625.0, -532.684087, 1083.333615, 4c2d, 6d6s, 3d5cJs, 9s, 3s, bb, cC, R250c, R625c, R1625f, 50.738893032074, 64.7434484958649, 2016/12/10 14:40:02, 
12.556568, 100.0, 100.0, -0.287281, 87.730713, 9dTs, 5d9s, , , , sb, r300F, , , , 6.63284206390381, 6.66733598709106, 2016/12/10 14:40:35, 
-28.539789, -100.0, -100.0, -46.919275, -24.540937, 8c5h, KdQc, , , , bb, r200F, , , , 13.9881310462952, 14.0361480712891, 2016/12/10 14:40:51, 
7.144304, -100.0, -100.0, -40.390353, -66.753952, 6h9s, QsJc, , , , sb, cR300f, , , , 35.4495358467102, 35.4935858249664, 2016/12/10 14:41:10, 
8.124341, 100.0, 100.0, -28.433542, 120.309201, 9c7d, 8h4s, , , , sb, r300F, , , , 8.71501398086548, 8.75869607925415, 2016/12/10 14:41:16, 
-74.635268, -200.0, -200.0, -84.529107, -40.835625, Js6s, 2cAc, 3c5dTh, , , bb, r200C, Cr600F, , , 74.1352069377899, 79.9111888408661, 2016/12/10 14:41:46, 
114.730344, 2250.0, 2249.94766, 513.633538, 1621.583778, AcJc, Qh5h, KsTd4c, Qc, Kd, bb, r300C, Cc, R750c, R2250c, 52.4879400730133, 64.2743291854858, 2016/12/10 14:42:02, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, 2hQs, JsTc, , , , sb, f, , , , 16.5703608989716, 16.5703608989716, 2016/12/10 14:43:14, 
109.806853, 200.0, 200.0, -65.306091, 155.499238, 6h5d, Kc4s, 2dTc3s, , , sb, r200C, Cr400F, , , 31.6367218494415, 41.2421209812164, 2016/12/10 14:43:15, 
-73.482022, -1600.0, 962.928461, 525.753688, 510.656796, QsJd, AcAs, 3d6s9s, 8h, Qc, bb, r200C, Cr600C, Cc, R1600c, 213.811039686203, 229.133865594864, 2016/12/10 14:43:37, 
-35.390527, -750.0, -750.0, -319.526629, -395.082844, 8sJc, 6sKh, 9c4c3c, 7d, 5h, bb, r300C, Cc, Cc, R750r1500F, 149.993512868881, 163.369998216629, 2016/12/10 14:44:02, 
201.689289, 300.0, 300.0, 294.033891, -195.72318, KhAc, 6s4s, Js7dKc, , , sb, r300C, Cr750F, , , 61.7974300384521, 71.4319751262665, 2016/12/10 14:47:14, 
171.929432, -1500.0, -1499.935892, -1089.046194, -582.81913, Jc5c, Th9s, 8hAc8c, 9h, 7h, sb, r300C, R600c, Cr1500C, Cc, 132.298150062561, 149.383537530899, 2016/12/10 14:47:42, 
-592.690387, 900.0, 900.0, 84.813391, 1407.876996, JdAc, 4c5c, 6h9hKd, , , bb, r300R900c, R2100f, , , 43.3473839759827, 50.2605841159821, 2016/12/10 14:48:47, 
-453.69019, 20000.0, -1627.051306, 2189.066015, -3362.427131, 6s6d, AdKs, Qd5d8c, 7d, 9s, sb, r300R900c, R1800c, Cc, R20000c, 245.151643037796, 259.925582885742, 2016/12/10 14:49:55, 
-26.795941, -100.0, -100.0, -81.875834, 8.671775, 3h7s, Js2h, 2dTsKs, , , bb, cC, Cr300F, , , 1910.5155313015, 1916.96215796471, 2016/12/10 14:50:18, 
-19.071475, -100.0, -100.0, -50.966913, -29.961612, 4h7d, 8sQc, , , , bb, r200F, , , , 12.6247751712799, 12.677047252655, 2016/12/10 14:54:33, 
4.155941, -50.0, -50.0, -54.155941, 0.0, 4sTc, 7dQd, , , , sb, f, , , , 7.88340997695923, 7.88340997695923, 2016/12/10 14:54:53, 
-178.221919, -300.0, -300.0, 42.989421, -164.767502, 9sQs, Qc6c, Th8c8h, 9h, , bb, r300C, Cc, Cr600F, , 1276.083329916, 1287.63685178757, 2016/12/10 14:55:10, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 3d7c, Qh6h, , , , sb, f, , , , 10.4136760234833, 10.4136760234833, 2016/12/10 15:16:46, 
215.187523, -20000.0, -3769.098531, 2047.479999, -6031.766053, KdQh, 4c7c, Tc5s8d, 6s, Kc, bb, r200R600c, Cc, R1400c, R4200r20000C, 228.610843896866, 240.793436050415, 2016/12/10 15:17:07, 
11.858556, 100.0, 100.0, -16.367109, 104.508553, Jh5h, 7c4s, , , , sb, r300F, , , , 7.31187987327576, 7.3423068523407, 2016/12/10 15:21:22, 
55.346233, -600.0, -600.0, 52.628457, -707.97469, Kd8s, QdTh, Ah4dKc, Jd, Jc, bb, cC, Cr200C, Cr600C, Cr3000F, 84.2306480407715, 96.3507792949677, 2016/12/10 15:21:45, 
-114.058924, -200.0, 127.193568, 97.854581, 143.39791, 5d5h, 4s3h, 8s7c4h, Ac, 3d, sb, r200C, Cc, Cc, Cc, 32.9581770896912, 48.0783150196075, 2016/12/10 15:23:27, 
15.047277, 100.0, 100.0, -23.698516, 108.651239, Jc3c, 7c2s, , , , sb, r200F, , , , 5.51163411140442, 5.54808402061462, 2016/12/10 15:23:29, 
-52.290214, -100.0, -100.0, -71.983869, 24.274083, Qc4d, 7c4s, 9c9d8d, 3c, , bb, cC, Cc, Cr200F, , 27.7932345867157, 39.595201253891, 2016/12/10 15:23:58, 
-126.763478, 300.0, -30.527324, -202.674657, 298.910811, Kh8d, Kd2d, 4c3s3d, 7s, 6s, bb, r300C, Cc, Cc, Cc, 43.1011967658997, 56.3502485752106, 2016/12/10 15:24:25, 
15.649133, 100.0, 100.0, 17.241489, 67.109378, Ks6s, Jc6d, , , , sb, r300F, , , , 13.1292161941528, 13.1591293811798, 2016/12/10 15:24:43, 
-43.015878, -100.0, -75.727147, -87.742108, 55.030838, 9h2d, Td2h, KcAsQs, 8c, Qc, bb, cC, Cc, Cc, Cc, 221.039928913116, 233.823462247849, 2016/12/10 15:25:20, 
211.804686, 600.0, 600.0, 222.786679, 165.408635, 9cJd, Qh9s, Jc9d3c, 7d, 6c, sb, r200C, Cc, Cr600C, Cr1800F, 204.647808074951, 230.407224655151, 2016/12/10 15:25:43, 
-48.454485, 200.0, 200.0, -12.081645, 260.53613, 9d8h, Ad3h, 2sQhJs, , , sb, r200C, Cr600F, , , 22.8429520130157, 35.919132232666, 2016/12/10 15:29:02, 
6.79781, 200.0, 200.0, 452.702375, -259.500185, 2sKs, 3d4h, Kh6c8s, 2c, , sb, r200C, Cc, Cr600F, , 28.6561970710754, 49.5945537090302, 2016/12/10 15:29:03, 
