AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-20.596138, 500.0, 500.0, 1890.166051, -1369.569913, 5c4d, 5sAd, 2sTh3d, 6d, , bb, cC, R250r500C, R1000f, , 26.480304479599, 36.9314453601837, 2016/11/11 01:45:52, 
11.835438, 100.0, 100.0, -3.59544, 91.760002, 8hAc, 9h2d, , , , sb, r200F, , , , 5.16051292419434, 5.18852090835571, 2016/11/11 01:46:42, 
56.638986, 100.0, 100.0, 28.338052, 15.022962, 9sTd, 6d9h, Qh4cJd, , , bb, cC, R250f, , , 17.330402135849, 22.5526793003082, 2016/11/11 01:46:54, 
-27.342645, -400.0, -395.38825, -257.665921, -110.379684, Ah8h, 4dAs, Qs9sKs, Kh, Js, sb, r200C, Cc, Cr400C, Cc, 21.4247019290924, 40.5938136577606, 2016/11/11 01:47:19, 
51.145059, 100.0, 100.0, 83.677571, -34.822631, 8sAh, Jc6h, KcAc7s, 5d, , bb, cC, Cc, R200f, , 27.2111659049988, 39.3069171905518, 2016/11/11 01:48:14, 
62.339133, 200.0, 200.0, 107.077215, 30.583652, 3dAc, 9d5d, JsThAh, , , sb, r200C, Cr400F, , , 11.374263048172, 22.0315508842468, 2016/11/11 01:48:58, 
-18.028345, 50.0, 50.0, -44.620318, 112.648662, Qs4d, 2d7s, , , , bb, f, , , , 0.0, 0.0434091091156006, 2016/11/11 01:49:22, 
23.262652, -400.0, -400.0, -176.894358, -246.368294, 9dAc, 6sKh, 2h4d8h, 3c, , sb, r200C, Cr400C, R800f, , 38.7351090908051, 59.9770133495331, 2016/11/11 01:49:30, 
-242.81601, 600.0, 338.084884, 82.704628, 498.196266, 5s5h, 7hJd, 3hTc9c, 2h, Qs, bb, r300C, Cr600C, Cc, Cc, 24.9321222305298, 39.6369314193726, 2016/11/11 01:50:34, 
-72.026711, 400.0, 163.311518, -110.074797, 345.413027, Ac6h, 7dKs, 9h2c3d, 5d, 9s, sb, r200C, Cc, Cc, Cr400C, 29.4078249931335, 45.9778039455414, 2016/11/11 01:51:20, 
-343.430003, 300.0, 300.0, 210.074177, 433.355826, 7d9d, 6sQs, Ah9h5h, 5d, , bb, r300C, Cc, R600f, , 24.355532169342, 33.6205902099609, 2016/11/11 01:52:28, 
-3.850875, 750.0, 750.0, 1807.484627, -1053.633752, 4d9d, 6s6c, Qd7d5c, Kd, , sb, cR300c, Cr750C, Cr1875F, , 32.3882648944855, 59.2067868709564, 2016/11/11 01:53:04, 
-59.152584, -100.0, -27.481894, -33.134911, 64.805602, 5c4c, 2sKd, Ac8dQd, 8s, 8c, bb, cC, Cc, Cc, Cc, 24.9577498435974, 38.8863618373871, 2016/11/11 01:54:07, 
-48.850589, 200.0, -41.594603, -93.496471, 100.752458, 7sQd, 8h4s, Th3d6c, 9c, Ah, sb, cC, Cc, R200c, Cc, 31.4635422229767, 48.2270991802216, 2016/11/11 01:54:53, 
-76.619589, -400.0, -400.0, -134.684681, -188.69573, 4h7d, 9dKs, 6dTdQc, 9h, , bb, r200C, Cr400C, Cr1200F, , 33.1123032569885, 45.3456652164459, 2016/11/11 01:55:50, 
51.257117, 1000.0, -446.79071, -234.328677, -263.71915, Ac2s, 7cTd, 6s9hKh, 3c, 9d, sb, r200C, Cr500C, Cc, R1000c, 31.1668648719788, 53.4873814582825, 2016/11/11 01:56:40, 
-31.810216, -100.0, -100.0, -82.392971, 14.203188, 4s6c, 8d9c, AcJcQh, , , bb, cC, Cr300F, , , 18.2611057758331, 23.355724811554, 2016/11/11 01:57:43, 
-405.046892, 600.0, -164.088039, -179.16243, 420.121284, JcAs, Ts9d, 5hKh2s, 7h, 6h, sb, r200R600c, Cc, Cc, Cc, 25.9839870929718, 42.231151342392, 2016/11/11 01:58:16, 
-122.132176, -300.0, -300.0, -78.523534, -99.34429, Ah7d, 9hJc, 4c9s6c, , , bb, r300C, Cr900F, , , 21.8891179561615, 29.9883179664612, 2016/11/11 01:59:19, 
-129.598405, -4800.0, -2363.345086, 238.912289, -2472.65897, JdTh, 9dKd, Td5cKh, 8d, 2s, sb, r200R600c, R1200c, R2400c, R4800c, 27.2951431274414, 40.390082359314, 2016/11/11 01:59:54, 
-15.410862, -100.0, -100.0, -50.382138, -34.207, 3d5h, 8cKh, , , , bb, r300F, , , , 7.61935186386108, 7.65525484085083, 2016/11/11 02:00:39, 
10.863092, -200.0, -200.0, -38.493631, -172.369461, 6hQd, 2d2h, , , , sb, r200R600f, , , , 12.1332619190216, 12.1637697219849, 2016/11/11 02:00:51, 
-60.949799, -300.0, -278.327223, -302.902355, 85.524931, 4c6d, Qs3s, Kc8s7d, Ad, 9s, bb, r300C, Cc, Cc, Cc, 18.3132498264313, 30.9526469707489, 2016/11/11 02:01:08, 
19.366343, 100.0, 100.0, 54.540502, 26.093155, Ts9s, 2c4h, , , , sb, r200F, , , , 4.57501697540283, 4.6088490486145, 2016/11/11 02:01:46, 
-16.505786, 50.0, 50.0, -38.158933, 104.664719, 7sJd, 5c2d, , , , bb, f, , , , 0.0, 0.0477030277252197, 2016/11/11 02:01:58, 
-120.272216, 200.0, 200.0, 163.351054, 156.921162, Ad3d, Kh6d, 6h8d9h, Jd, , sb, r200C, Cc, Cr500F, , 13.8868768215179, 31.927768945694, 2016/11/11 02:02:06, 
-247.271448, 300.0, 300.0, 177.4022, 369.869248, Jc5d, 3s7s, Td8d5c, 3d, , bb, r300C, Cc, R750f, , 18.9968647956848, 31.7421989440918, 2016/11/11 02:02:42, 
-166.593936, 200.0, 200.0, -17.010448, 383.604384, Ac9d, Jh8s, Jc5hQd, Kc, 9h, sb, r200C, Cc, Cc, Cr400F, 23.1329667568207, 39.5553607940674, 2016/11/11 02:03:19, 
-228.410327, 1600.0, -937.204796, -266.651583, -442.142886, 5d5c, 8s5h, 4h3c7h, Jc, 4s, bb, r200C, R400r800C, Cc, Cr1600C, 37.3199026584625, 50.8229665756226, 2016/11/11 02:04:05, 
-83.467764, 200.0, 200.0, 122.433629, 161.034135, 6s5c, 3sJd, 5s7h8c, , , sb, r200C, Cr400F, , , 14.9838287830353, 24.8507628440857, 2016/11/11 02:05:38, 
-12.735401, 50.0, 50.0, -0.821651, 63.557052, Ad8h, 2h6s, , , , bb, f, , , , 0.0, 0.0456581115722656, 2016/11/11 02:06:08, 
167.670406, 200.0, 200.0, -10.209107, 42.538701, 6d7h, 7cJh, 5c4sQc, , , sb, r200C, Cr400F, , , 21.4750809669495, 36.0298802852631, 2016/11/11 02:06:19, 
114.455788, 300.0, 300.0, 126.419168, 59.125044, 4cAs, 5sKh, 4d2dAd, 5c, , bb, r300C, Cc, R750f, , 17.9359967708588, 28.3658058643341, 2016/11/11 02:07:01, 
10.81374, -200.0, -200.0, -41.900299, -168.913441, Qc5h, AhKh, , , , sb, r200R600f, , , , 25.1171638965607, 25.15132188797, 2016/11/11 02:07:43, 
33.346955, -300.0, -300.0, -57.079126, -276.267829, 5cTc, Jd2h, TsKc9h, 3d, , bb, cC, Cr300C, Cr900F, , 33.4068832397461, 42.9286732673645, 2016/11/11 02:08:22, 
-291.306664, -1200.0, -327.675819, -741.420544, 705.051389, 2s2d, 5d6d, 3s3dQd, Kd, 8c, sb, r200R600c, R1200c, Cc, Cc, 27.2535688877106, 39.5107669830322, 2016/11/11 02:09:10, 
-68.409943, -500.0, -500.0, -629.395247, 197.80519, 8h9s, JcKs, Qd6h5d, Ah, 4c, bb, r300R500c, Cc, Cc, Cc, 26.545863866806, 47.1042680740356, 2016/11/11 02:10:00, 
12.695756, 100.0, 100.0, 62.613999, 24.690245, JdAh, 8d4c, , , , sb, r200F, , , , 7.91303181648254, 7.94525766372681, 2016/11/11 02:10:54, 
-161.252798, 400.0, 395.697971, 190.577206, 366.373563, KcTc, 6d5c, 7dAhAc, Qd, Th, bb, r200C, Cr400C, Cc, Cc, 27.0598003864288, 38.8437654972076, 2016/11/11 02:11:13, 
36.640981, 200.0, 200.0, 89.299818, 74.0592, 7dJh, 6h3h, Td5h8d, Jc, , sb, r200C, Cc, Cr500F, , 29.47993683815, 49.6712551116943, 2016/11/11 02:11:59, 
-96.030865, -300.0, -300.0, -171.33728, -32.631855, 7d4c, JcTs, 8dQsQh, Js, , bb, r300C, Cc, Cr600F, , 33.437077999115, 43.2424590587616, 2016/11/11 02:12:53, 
-136.001188, 200.0, 200.0, 110.069593, 225.931596, 6s9h, Jh4d, Qc6hTc, , , sb, r200C, Cr400F, , , 10.2042698860168, 24.984297990799, 2016/11/11 02:13:41, 
-45.427095, -200.0, -200.0, -132.61666, -21.956245, 3c2c, 5sKh, 8d5hQs, , , bb, r200C, Cr400F, , , 27.8135869503021, 34.364846944809, 2016/11/11 02:14:10, 
21.643644, -1000.0, -493.565314, -317.843202, -197.365755, Tc2c, Jh2h, 7c5h2s, 7h, 9c, sb, r200C, Cr500C, Cr1000C, Cc, 21.8490948677063, 46.6866199970245, 2016/11/11 02:14:49, 
-13.620014, 50.0, 50.0, 27.946662, 35.673352, QhTs, 9d2s, , , , bb, f, , , , 0.0, 0.0447089672088623, 2016/11/11 02:15:42, 
29.02065, -200.0, -200.0, -164.768164, -64.252486, 9h5d, 8dAs, Td2d6c, 6h, , sb, r200C, Cc, R400f, , 18.0748090744019, 31.7000827789307, 2016/11/11 02:15:50, 
-85.270385, -600.0, -599.995517, -132.075408, -382.649725, 3dKs, 8c4s, 3c4hTc, 7s, 2h, bb, cC, Cr300C, Cc, R600c, 29.7909326553345, 45.001532793045, 2016/11/11 02:16:28, 
-137.430982, -1000.0, -885.443651, -240.13651, -507.87616, 3h3c, 9d3d, 7d4s9c, Ah, 2h, sb, r200C, Cr400C, Cr1000C, Cc, 25.8755338191986, 49.6158566474915, 2016/11/11 02:17:21, 
-41.147011, -100.0, -100.0, -62.54436, 3.69137, Ks2c, 5sQs, 3c3d5h, , , bb, cC, Cr200F, , , 15.7016389369965, 20.9592032432556, 2016/11/11 02:18:18, 
-177.183457, 200.0, 200.0, 89.979859, 287.203598, As9s, Kd6s, 3d8hJh, 7d, , sb, r200C, Cc, Cr400F, , 12.7659339904785, 32.9935250282288, 2016/11/11 02:18:44, 
-16.639434, -100.0, -100.0, -57.279242, -26.081324, 6c2d, 2sAh, , , , bb, r200F, , , , 7.76747608184814, 7.81331706047058, 2016/11/11 02:19:20, 
-110.871773, -1800.0, -1800.0, -309.432112, -1379.696115, 9h7c, JsTs, 8d8sQs, , , sb, r200R600c, R1200r1800R3600f, , , 29.1934430599213, 39.9898660182953, 2016/11/11 02:19:32, 
-53.165435, -100.0, -100.0, -67.892357, 21.057792, 3dKh, 3cAd, 9cTh6h, , , bb, cC, Cr200F, , , 17.2774829864502, 24.3983979225159, 2016/11/11 02:20:17, 
-78.282529, 200.0, 200.0, 73.228159, 205.05437, 5hAs, Kh9d, Tc7s5d, , , sb, r200C, Cr500F, , , 15.3538720607758, 26.5843729972839, 2016/11/11 02:20:46, 
89.36248, 3600.0, 833.749213, -713.846091, 1458.232824, JhQh, AcTs, KhQs2d, 7h, 4s, bb, r300C, Cr600C, R1200r3600C, Cc, 52.4735090732574, 63.0307512283325, 2016/11/11 02:21:15, 
9.857674, 100.0, 100.0, -40.973393, 131.11572, Ks3c, 4s8c, , , , sb, r200F, , , , 8.40265917778015, 8.4368782043457, 2016/11/11 02:23:03, 
192.782081, 1200.0, 1200.0, 216.043424, 791.174495, 5c3d, Ts2s, 3c3sKs, 9h, , bb, r200C, R400c, Cr1200R2000f, , 31.3009541034698, 45.2064628601074, 2016/11/11 02:23:20, 
-77.537985, 200.0, 200.0, 91.783424, 185.754561, 6cJd, 3sJh, 6dKh5h, , , sb, r200C, Cr500F, , , 10.6202318668365, 25.4708075523376, 2016/11/11 02:24:10, 
8.87651, -1500.0, -174.448919, 171.021078, -354.346507, 5cQd, 9hTh, Qc6h9d, 7d, 8c, bb, r300C, Cc, R750c, Cr1500C, 30.7581360340118, 43.8095781803131, 2016/11/11 02:24:40, 
42.647352, 200.0, 200.0, 51.976455, 105.376193, 3sAh, 5d9h, 3c2sKh, , , sb, r200C, Cr500F, , , 18.372309923172, 27.7383337020874, 2016/11/11 02:25:41, 
-84.718895, -200.0, -200.0, -58.667823, -56.613282, As6d, Qd9d, JcTdKd, , , bb, r200C, Cr600F, , , 21.0088098049164, 27.154759645462, 2016/11/11 02:26:14, 
611.659674, 1800.0, 1800.0, 257.046038, 931.294288, Ks9s, QsKc, 9h3c3s, 3h, , sb, r200R600c, R1200r1800C, Cr3600F, , 29.029904127121, 44.863862991333, 2016/11/11 02:26:51, 
-29.867018, -100.0, -98.574683, -112.652454, 43.944789, 9c3s, 9s4c, 7sThAd, Kd, 4s, bb, cC, Cc, Cc, Cc, 40.1798539161682, 53.3337228298187, 2016/11/11 02:27:42, 
7.760852, 100.0, 100.0, -36.087371, 128.326519, 6d8c, 3h9c, , , , sb, r200F, , , , 4.66954612731934, 4.70440816879272, 2016/11/11 02:28:43, 
2342.625697, -0.0, 10633.688939, 4731.720079, 3559.343163, JhQd, QhJc, AcTdKs, 8s, 9h, bb, r300C, Cr900R1500r3000C, R4600r9200R20000c, , 51.7862961292267, 63.5826411247253, 2016/11/11 02:28:56, 
7.337047, -50.0, -50.0, -57.337047, 0.0, 2d5h, 5c6c, , , , sb, f, , , , 6.13027310371399, 6.13027310371399, 2016/11/11 02:30:09, 
-63.109141, 250.0, 250.0, 120.293522, 192.815619, AdTc, 7s5h, QdKd6c, , , bb, cR250c, R625f, , , 15.7413418292999, 28.5796418190002, 2016/11/11 02:30:20, 
13.089837, 100.0, 100.0, -4.983225, 91.893388, 9cJh, 2s6d, , , , sb, r200F, , , , 4.95780491828918, 4.99400401115417, 2016/11/11 02:30:52, 
-58.168535, -600.0, -197.146984, -148.462231, 9.483782, 4hQh, 9c9d, 7s3dJh, Kd, 3h, bb, r200C, Cc, Cc, Cr600C, 26.8715159893036, 42.8395159244537, 2016/11/11 02:31:05, 
-631.327166, 1000.0, 1000.0, 2685.759788, -1054.432622, 3sJs, Ts8h, 7h4s9s, Qc, 5s, sb, r200C, Cr500R1000c, Cc, Cr3000F, 27.3451066017151, 53.2357077598572, 2016/11/11 02:31:55, 
-2.18273, 1800.0, -542.555357, -72.324459, -468.048168, As5d, Td4d, Kd8hJd, Kh, 5c, bb, r300C, Cc, R600c, Cr1800C, 38.287308216095, 54.4630572795868, 2016/11/11 02:32:55, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d6c, 8c7c, , , , sb, f, , , , 4.79889798164368, 4.79889798164368, 2016/11/11 02:33:58, 
-15.365757, -100.0, -100.0, -44.046844, -40.5874, 6dTs, 5cKd, , , , bb, r300F, , , , 10.3611168861389, 10.4274508953094, 2016/11/11 02:34:09, 
3.30137, 200.0, 200.0, -92.439039, 289.137669, 7sJd, Ac5h, QdTs9c, 4h, , sb, r200C, Cc, Cr400F, , 19.1471221446991, 35.9069812297821, 2016/11/11 02:34:51, 
50.578653, -1800.0, -570.222566, -144.289201, -476.512017, TcKh, JdAs, AhKd5s, 3h, Jc, bb, cC, Cr300C, Cr600C, Cr1800C, 47.2375781536102, 61.2788271903992, 2016/11/11 02:35:35, 
102.115309, -500.0, -500.0, -526.974008, -75.141301, 8c6s, Ac9h, 9sJh7c, Kc, Jc, sb, r200C, Cr500C, Cc, Cc, 23.5781400203705, 40.3982458114624, 2016/11/11 02:36:42, 
16.400029, 400.0, 400.0, 152.268505, 231.331466, Ah4s, 7s9h, QsAc6s, , , bb, r200C, Cr400R600f, , , 20.3865079879761, 31.7104871273041, 2016/11/11 02:37:28, 
10.784187, -800.0, -396.513232, -43.11346, -364.18396, QcTd, Ks5s, As8h5d, Ac, 8c, sb, r200C, Cr400C, Cc, R800c, 25.3328905105591, 45.4764964580536, 2016/11/11 02:38:02, 
-41.51056, -300.0, -300.0, -148.501409, -109.988031, 5d6h, Js4c, 7sTc2d, , , bb, r300C, Cr600F, , , 19.1798160076141, 24.4776298999786, 2016/11/11 02:38:54, 
-41.965452, 400.0, -27.230208, -196.991021, 211.726266, Ad6s, 7dQs, 4c3hKc, 5d, Kd, sb, r200C, Cc, R400c, Cc, 19.8266432285309, 37.6087563037872, 2016/11/11 02:39:25, 
34.891199, -900.0, -900.0, -72.920189, -861.97101, Kd5h, KsAd, Ac9dKh, Ts, , bb, r300C, Cr900C, Cr1800F, , 36.5614361763, 44.7295851707458, 2016/11/11 02:40:08, 
16.46611, 100.0, 100.0, -28.025035, 111.558925, 6d3d, 2dTh, , , , sb, r200F, , , , 10.6454989910126, 10.6817200183868, 2016/11/11 02:40:58, 
28.991141, 200.0, 200.0, 349.709745, -178.700886, 3dKd, 5sTh, QhQdTd, Jd, , bb, cC, R200c, R400f, , 39.7384247779846, 50.5388839244843, 2016/11/11 02:41:23, 
-176.405213, 200.0, 200.0, 181.052659, 195.352554, 6h6s, 2s9s, 7sAd4d, , , sb, r200C, Cr500F, , , 13.2541968822479, 28.3359205722809, 2016/11/11 02:42:18, 
-14.504395, 50.0, 50.0, -17.722789, 82.227184, Tc8h, 2c8s, , , , bb, f, , , , 0.0, 0.0369269847869873, 2016/11/11 02:42:57, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 3h5s, TsAs, , , , sb, f, , , , 21.3826489448547, 21.3826489448547, 2016/11/11 02:43:13, 
-55.103478, -100.0, -100.0, -50.277367, 5.380845, Jc2s, 4s9d, KsKc3h, , , bb, cC, Cr300F, , , 61.202011346817, 65.929345369339, 2016/11/11 02:45:44, 
-25.072457, -50.0, -50.0, -24.927543, 0.0, 7cKs, Kd2d, , , , sb, f, , , , 158.587936878204, 158.587936878204, 2016/11/11 02:47:05, 
43.420612, -900.0, -900.0, -221.038102, -722.382509, 3d8h, As9d, 6sKcAh, Ad, Qc, bb, cR200c, R300c, Cc, R900r1800F, 58.6658298969269, 76.2160503864288, 2016/11/11 14:22:19, 
-18.890592, -1000.0, -495.604596, 62.436916, -539.15092, JhTc, 7dJd, 7s5c4c, 8s, Jc, sb, r200C, Cr500C, Cc, R1000c, 44.6845290660858, 67.4818241596222, 2016/11/11 14:37:26, 
-105.756825, 300.0, 300.0, -137.433124, 543.18995, 6d7h, As8d, 5dJd2s, 9c, , bb, r300C, Cc, R750f, , 24.6436567306519, 37.0691916942596, 2016/11/11 14:38:41, 
-88.443033, 200.0, 200.0, -64.466766, 352.909799, Kh4d, 7sTh, 5hQd5d, 6h, , sb, r200C, Cc, Cr500F, , 31.5896952152252, 48.8028621673584, 2016/11/11 14:39:27, 
-246.854723, 600.0, -408.203171, -220.306048, 58.9576, 6c3s, 8sQc, 3d7cJd, As, 5h, bb, r300C, Cc, Cr600C, Cc, 34.2067749500275, 49.2877790927887, 2016/11/11 14:40:20, 
-49.063658, 400.0, 400.0, 442.355109, 6.708549, 7d2d, Jc6s, 4h3s5s, Ah, , sb, r200C, Cc, R400r1000F, , 24.1602649688721, 42.9809765815735, 2016/11/11 14:41:15, 
-13.521594, 50.0, 50.0, -0.88944, 64.411034, Jc9h, 8h3s, , , , bb, f, , , , 0.0, 0.0430169105529785, 2016/11/11 14:42:02, 
-123.70238, 200.0, 200.0, 113.191991, 210.510389, 8h3s, 6hKs, 8c7sJc, , , sb, r200C, Cr500F, , , 11.7728009223938, 25.2711107730865, 2016/11/11 14:42:10, 
-755.580079, 1500.0, 1500.0, -47.534758, 2303.114837, 8sTd, AsJc, 2d3sKc, , , bb, r200C, R500r1500R4500f, , , 33.4372980594635, 41.1244289875031, 2016/11/11 14:42:40, 
879.079336, 250.0, 250.0, 269.837046, -898.916382, 5d5s, 2d4d, 7hQh5c, , , sb, r250C, Cr625F, , , 13.6960461139679, 28.8627400398254, 2016/11/11 14:43:28, 
-119.889741, -600.0, -257.851272, -199.700579, 61.739049, Jh3c, 4dAc, Qs5dAh, 2h, 8c, bb, r200C, Cc, Cr600C, Cc, 51.1816391944885, 63.4579019546509, 2016/11/11 14:44:01, 
-303.565742, 250.0, 250.0, 244.274346, 309.291396, 8d8h, 4c3c, AhKh9d, , , sb, r250C, Cr625F, , , 21.0667889118195, 30.8595128059387, 2016/11/11 14:45:13, 
-44.706229, 1800.0, 1800.0, 1293.565836, 551.140393, 8c4s, Jh6s, 7s6h2c, Qd, 5c, bb, r300C, Cr600C, Cc, R1800c, 34.9059200286865, 50.1063611507416, 2016/11/11 14:45:49, 
-779.307407, -2250.0, -2250.0, -889.67978, -581.012813, 4cJd, Ah7h, Qd3h7c, 8h, 6d, sb, r250R750c, R1500r2250C, Cc, Cc, 30.2855620384216, 47.8209512233734, 2016/11/11 14:46:47, 
-7.761798, 100.0, 100.0, 130.439233, -22.677435, AdJd, 8s4h, , , , bb, cR300f, , , , 12.5155990123749, 12.5786690711975, 2016/11/11 14:47:41, 
10.418927, 100.0, 100.0, -6.18182, 95.762894, Qh9c, 3c6s, , , , sb, r300F, , , , 10.7391858100891, 10.7707328796387, 2016/11/11 14:48:04, 
-85.862968, 100.0, 100.0, -30.480934, 216.343901, Th5d, 4cQs, JcKhJd, , , bb, cC, R300f, , , 31.7903509140015, 36.3162679672241, 2016/11/11 14:48:23, 
55.56119, 500.0, 500.0, -237.854403, 682.293213, 4s8h, 6c5d, Ac5s3s, 9h, , sb, r200C, Cr500C, Cr1250F, , 153.198412895203, 176.894403219223, 2016/11/11 14:49:11, 
-125.403618, 300.0, 300.0, -186.432771, 611.836389, Td6s, Kd9s, QcAs4c, 3c, 5c, bb, r300C, Cc, Cc, R900f, 41.2815163135529, 55.6737015247345, 2016/11/11 14:52:12, 
-89.1434, 200.0, 200.0, -51.418414, 340.561814, Td4c, Kd5h, Js6dQs, , , sb, r200C, Cr500F, , , 16.432667016983, 29.7083568572998, 2016/11/11 14:53:32, 
-108.663268, 900.0, 900.0, -509.652533, 1518.315802, Ad3c, 7hKs, Ts6h7d, Jd, 9c, bb, r300C, R900c, Cc, R2700f, 33.7121977806091, 45.3766937255859, 2016/11/11 14:54:10, 
-2624.167043, -20000.0, -20000.0, -2134.461389, -15241.371569, 7s4h, QhKh, 5hQd2h, Ah, Kc, sb, r200R600c, R1800c, R3600r10800C, Cr20000C, 55.7388575077057, 73.0362205505371, 2016/11/11 14:55:02, 
11.929263, 900.0, 900.0, 130.100961, 757.969776, 8sAd, 9sQc, 9c7dTd, , , bb, r300R900c, R2700f, , , 20.9518940448761, 27.7357439994812, 2016/11/11 14:56:25, 
-911.908015, -2700.0, -1412.752417, -646.598197, 145.753794, 3cTd, 7cKc, JdTs9d, Ks, 2h, sb, r300R900c, R2700c, Cc, Cc, 63.1898193359375, 74.8874022960663, 2016/11/11 14:56:57, 
-54.185737, -600.0, -600.0, -217.836497, -327.977766, 7s4d, AsAd, 3s9dAc, Jc, , bb, r300C, Cr600C, Cr1800F, , 44.7238788604736, 54.5982148647308, 2016/11/11 14:58:25, 
-3.011988, -900.0, -899.999992, -496.181971, -400.806032, 7hQh, 9hAc, Tc8cJs, 8d, 6d, sb, r300C, Cr900C, Cc, Cc, 30.1235151290894, 48.2795560359955, 2016/11/11 14:59:27, 
-12.908715, 50.0, 50.0, 7.721163, 55.187553, Jd7d, 2d7s, , , , bb, f, , , , 0.0, 0.0399510860443115, 2016/11/11 15:00:22, 
-63.958978, -2700.0, -1860.614854, -776.857081, -1019.798795, 4cAh, 6d5h, 6h4s8c, 3d, Jd, sb, r300C, Cr900C, Cr2700C, Cc, 29.2077240943909, 51.3822498321533, 2016/11/11 15:00:32, 
-410.090147, 900.0, 900.0, 104.651854, 1205.438293, 3s2d, AhQh, Ts6d6c, 2h, , bb, r300C, R900c, R2700f, , 21.2656397819519, 30.9571559429169, 2016/11/11 15:01:33, 
-5.30118, 100.0, 100.0, 25.897143, 79.404038, Th3c, 9c3s, Ts6dQc, , , sb, cC, Cr300F, , , 16.0549383163452, 26.6918361186981, 2016/11/11 15:02:09, 
-12.782267, 100.0, 100.0, 0.024906, 112.757361, 9sQd, 3s6c, , , , bb, cR500f, , , , 10.543848991394, 10.5947089195251, 2016/11/11 15:02:43, 
-38.258759, 900.0, 534.973983, -151.813018, 725.04576, 7d7h, 8hKc, Ac3s3h, 4s, As, sb, r300C, Cr900C, Cc, Cc, 27.5750148296356, 42.1142690181732, 2016/11/11 15:03:02, 
-8.762633, 50.0, 50.0, 93.158513, -34.39588, JcQc, 3d7s, , , , bb, f, , , , 0.0, 0.0334079265594482, 2016/11/11 15:03:54, 
-24.522372, 900.0, 900.0, 812.025935, 112.496437, JcQd, JhKs, Qc4h5c, , , sb, r300R900c, Cr2700F, , , 20.1141169071198, 34.3426768779755, 2016/11/11 15:04:05, 
-15.396612, 100.0, 100.0, -26.485318, 141.881931, 8h7s, Jd2h, , , , bb, cR300f, , , , 10.2694141864777, 10.3386232852936, 2016/11/11 15:04:45, 
-110.778652, 200.0, 200.0, -39.437544, 350.216195, Ts5s, 5hQh, KcJd6h, , , sb, r200C, Cr600F, , , 21.7403109073639, 31.0855760574341, 2016/11/11 15:05:04, 
-15.722674, 100.0, 100.0, -43.155951, 158.878625, 5h4d, 9s4c, , , , bb, cR300f, , , , 15.142245054245, 15.195906162262, 2016/11/11 15:05:50, 
8.685242, -1200.0, -598.61378, -115.685596, -491.613426, 2h9d, Jh8d, 5sThJc, 9s, Ah, sb, r200C, Cr600C, Cc, R1200c, 30.1145293712616, 49.8997321128845, 2016/11/11 15:06:15, 
-235.556002, -900.0, -900.0, -201.450588, -462.99341, Qd2d, Kc9d, 9sKhAd, 7c, , bb, r300C, Cr900C, Cr2700F, , 61.2988388538361, 69.6327788829803, 2016/11/11 15:07:12, 
-28.757625, 100.0, 100.0, 47.526659, 81.230966, 6c9d, 2hKs, 7d6d2d, 4d, Qc, bb, cC, Cc, Cc, R200f, 28.5491998195648, 41.9168407917023, 2016/11/11 21:39:12, 
3.662607, 100.0, 100.0, -41.900299, 138.237692, 5cQd, 2s4d, , , , sb, r200F, , , , 2.19968700408936, 2.24276518821716, 2016/11/11 21:40:00, 
-33.269532, -100.0, -100.0, -29.559652, -37.170816, 3h6h, 6c6s, , , , bb, r300F, , , , 7.71399188041687, 7.75582480430603, 2016/11/11 21:40:09, 
9.300795, 100.0, 100.0, -11.415032, 102.114237, 7sAd, 9s3d, , , , sb, r200F, , , , 4.39942407608032, 4.42756009101868, 2016/11/11 21:40:22, 
-15.76109, -100.0, -100.0, -50.799901, -33.439009, 3dJs, 6dQs, , , , bb, r300F, , , , 8.57590293884277, 8.61022400856018, 2016/11/11 21:40:33, 
-76.861604, -200.0, -200.0, -24.364059, -98.774337, Kd8d, As4c, 7sAc4s, Qc, , sb, r200C, Cc, R600f, , 11.7680847644806, 27.1130919456482, 2016/11/11 21:40:47, 
-13.521594, 50.0, 50.0, -0.88944, 64.411034, Jc9s, 8d2c, , , , bb, f, , , , 0.0, 0.0376191139221191, 2016/11/11 21:41:19, 
-129.204336, -200.0, -193.627975, -148.832189, 84.40855, 7s6h, Ks2s, Jc2dTc, 4d, 3s, sb, r200C, Cc, Cc, Cc, 20.2470898628235, 36.4293501377106, 2016/11/11 21:41:28, 
-49.233903, -200.0, -200.0, -170.033709, 19.267612, 3h6c, KsQc, 7s2sTh, 8c, Tc, bb, r200C, Cc, Cc, Cc, 20.462171792984, 36.3715000152588, 2016/11/11 21:42:10, 
-10.189468, -200.0, -200.0, -125.506166, -64.304365, 5c9c, KcJs, TdKd6h, Ts, , sb, r200C, Cc, R600f, , 15.8160707950592, 28.7109899520874, 2016/11/11 21:42:52, 
