AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-192.116804, 600.0, 600.0, -280.856219, 1072.973024, 4d6h, 7h9h, Ah7s6s, 8c, Js, sb, cR300c, R600c, Cc, Cr1800F, 39.5474021434784, 56.9303114414215, 2016/11/21 20:20:30, 
639.042015, 300.0, 300.0, 108.805596, -447.847611, 4cKs, 7sJh, TcKh4d, As, , bb, r300C, Cc, R900f, , 33.4403848648071, 43.2556519508362, 2016/11/21 20:20:43, 
-46.70808, -800.0, -402.17736, 79.816316, -435.285596, 6s6h, 7sQh, 2d7hJs, 3d, Jh, bb, r200C, Cc, R400c, Cr800C, 39.6860117912292, 51.7451567649841, 2016/11/21 20:21:33, 
83.837998, -1800.0, -1800.0, -362.323155, -1521.514843, 9d8c, AdJs, 6hKd5h, Jh, Ah, sb, cR300c, Cc, R600c, Cr1800C, 59.2124581336975, 77.6645624637604, 2016/11/21 20:21:35, 
-19.62088, -100.0, -100.0, -26.642625, -53.736495, TsQh, Qc8s, 5h8cKs, Kh, , sb, cC, Cc, R300f, , 36.6840670108795, 49.2082359790802, 2016/11/21 20:22:33, 
-103.028082, 900.0, 900.0, -210.042448, 1213.070531, 5dAs, 9cKd, JcAhKc, 4d, Td, bb, r300C, Cc, R900c, R1800f, 34.2790999412537, 46.2738237380981, 2016/11/21 20:23:05, 
-106.960182, 300.0, 34.712166, -2.487915, 144.160263, 6hJc, QsTd, Kd5hAs, 8s, 6s, bb, r300C, Cc, Cc, Cc, 38.2258152961731, 50.9467570781708, 2016/11/21 20:23:41, 
-10.328495, -100.0, -100.0, -52.946565, -36.72494, 6s2h, 8dKh, 6d7h4h, 9c, , sb, cC, Cc, R300f, , 24.4329650402069, 39.3691642284393, 2016/11/21 20:23:59, 
71.361207, -100.0, -61.168568, -151.758768, 19.228993, JsTd, 2sKh, 9hQd5c, 2h, 7h, sb, cC, Cc, Cc, Cc, 41.3469979763031, 57.4931449890137, 2016/11/21 20:24:41, 
216.478388, 300.0, 300.0, 135.023746, -51.502134, 2cKh, Jc7d, Ac2sKs, 4h, 3c, bb, r300C, Cc, Cc, R900f, 38.897537946701, 52.2281572818756, 2016/11/21 20:24:44, 
6.741443, 100.0, 100.0, 124.436039, -31.177482, 4cTd, 3d2s, 2h5sJc, Ts, Th, sb, cC, Cc, Cc, Cr300F, 41.9154987335205, 59.4040484428406, 2016/11/21 20:25:43, 
-90.555126, -300.0, -300.0, -193.206702, -16.238172, 3s2h, 7cJd, ThTs6c, Ah, , bb, r300C, Cc, Cr900F, , 52.671126127243, 62.0245842933655, 2016/11/21 20:25:45, 
7.862416, 300.0, 300.0, 55.192887, 236.944697, Ah6h, 9s5d, 2h2sAc, Jd, , sb, cC, R300c, Cr900F, , 33.5025129318237, 46.6339373588562, 2016/11/21 20:26:54, 
-24.674478, -200.0, -200.0, -140.310676, -35.014847, 5h8c, TcAd, 4c2sQd, 9h, , bb, cC, Cr200C, Cr600F, , 48.8174228668213, 59.3491065502167, 2016/11/21 20:26:55, 
3.781504, 400.0, 400.0, 27.401387, 368.817109, Ad6s, 3hTh, AcJdQs, Qh, 8h, bb, r200C, Cc, R400c, R1200f, 39.6989901065826, 50.3227159976959, 2016/11/21 20:27:46, 
24.169421, -300.0, -300.0, -198.615411, -125.55401, 2s9c, 6c9h, 6s8c4c, 8d, , sb, cC, Cr300C, R600f, , 26.4049999713898, 47.0746991634369, 2016/11/21 20:28:00, 
-2.679933, 100.0, 100.0, -122.082172, 224.762104, 3s9d, 8sQd, 5c4cKs, Ac, 6d, sb, cC, Cc, Cc, Cr300F, 59.1956009864807, 79.4196877479553, 2016/11/21 20:28:44, 
-9.733114, 50.0, 50.0, 46.869206, 12.863908, Js9s, 3h8d, , , , bb, f, , , , 0.0, 0.0402429103851318, 2016/11/21 20:29:07, 
-51.464955, 100.0, 100.0, -25.937406, 177.402361, 8c2d, 4cQd, 3c6s2c, Ah, , sb, cC, Cc, Cr300F, , 22.08873295784, 41.6175844669342, 2016/11/21 20:29:32, 
-29.338277, -300.0, -300.0, -115.402201, -155.259522, 4sKc, KdKs, 5dJh4c, 9h, , bb, r300C, Cc, Cr900F, , 43.8194198608398, 55.195209980011, 2016/11/21 20:30:12, 
-37.284675, -1200.0, -1200.0, 80.377419, -1243.092745, 2d8c, 7hJs, Kc8d4h, Jc, Jd, bb, r200C, Cr400C, Cc, R1200r3600F, 50.9332349300385, 63.7918140888214, 2016/11/21 20:30:21, 
-262.463277, 600.0, 52.173117, 139.030478, 175.605916, 2s2d, As9s, 7s6c4s, 8c, 7h, sb, cR300c, Cc, R600c, Cc, 47.8675329685211, 64.249843120575, 2016/11/21 20:31:13, 
-38.355697, 100.0, 34.842207, -2.266875, 75.464779, 6sAs, Qc3c, 7sTh2h, Kc, 7c, sb, cC, Cc, Cc, Cc, 31.2164280414581, 48.2955889701843, 2016/11/21 20:31:31, 
-16.625774, -100.0, -100.0, -57.279242, -26.094984, 2h6d, 5hTh, , , , bb, r300F, , , , 26.569934129715, 26.6095631122589, 2016/11/21 20:32:26, 
-96.517293, -200.0, -200.0, -144.425821, 40.943114, 7cTs, Kh4h, 2d5sKd, 3s, 6h, bb, cC, Cc, Cr200C, Cr600F, 60.2068088054657, 75.6259977817535, 2016/11/21 20:32:29, 
-2.846337, -200.0, -147.303365, -124.984892, -19.472137, As9c, 3h6c, 5sKsQc, 4h, 7h, sb, cC, Cc, R200c, Cc, 42.0126872062683, 58.3819272518158, 2016/11/21 20:33:09, 
-52.054543, -1200.0, -759.423627, -569.005068, -138.364016, 6cTc, Kh9c, 6s7s8d, 8c, 5h, sb, cR300c, R600c, Cr1200C, Cc, 58.4469442367554, 79.242641210556, 2016/11/21 20:33:50, 
26.064025, -300.0, -300.0, -128.110207, -197.953819, Qs5d, JsJh, 5h7s2c, 9s, , bb, cC, Cr300C, Cr900F, , 72.6925704479218, 84.3838546276093, 2016/11/21 20:34:20, 
-314.623912, 900.0, 900.0, -456.867545, 1671.491457, Ad9d, 9hKh, Tc9s8d, 2s, Qh, bb, r300C, Cc, R900c, R2700f, 44.0891671180725, 54.676117181778, 2016/11/21 20:35:17, 
-82.363625, 100.0, 100.0, -41.370081, 223.733706, 3cAs, Ts4h, 6hQh6d, 5s, 2c, sb, cC, Cc, Cc, Cr300F, 40.6987187862396, 58.6006035804749, 2016/11/21 20:36:37, 
-91.080891, -400.0, -400.0, -164.39671, -144.522398, 6h4s, 9d7d, 8hQsJs, Qc, , bb, r200C, Cr400C, Cr800F, , 52.6371428966522, 63.663743019104, 2016/11/21 20:37:45, 
-121.548924, -600.0, -264.721024, -368.286225, 225.114125, 7sAs, 9cTh, Qh4cTs, Kc, 6h, bb, r300C, Cr600C, Cc, Cc, 68.7559475898743, 82.0461716651917, 2016/11/23 18:07:51, 
-80.359065, 750.0, 750.0, -103.061817, 933.420882, Ks7s, Tc8h, KdQd9h, 7h, Td, bb, r300C, Cc, R750c, R2250f, 68.459596157074, 79.9598140716553, 2016/11/23 18:08:00, 
-56.63972, -400.0, -178.485721, -51.550552, -70.29545, 9s2s, TdQd, Kc9dQs, 3c, 4h, sb, cR200c, Cc, Cc, R400c, 77.9863657951355, 91.3702056407928, 2016/11/23 18:09:24, 
-26.928761, 100.0, 100.0, -76.126408, 203.05517, 4h7d, Ks5h, AsTh2s, Ac, , sb, cC, Cc, Cr300F, , 40.2246148586273, 59.1116049289703, 2016/11/23 18:09:27, 
-264.044343, -900.0, -806.359761, -125.598893, -416.716525, KcQd, QhAd, 7d7s3s, Td, 7c, bb, r300C, Cc, Cc, R900c, 65.6026809215546, 79.4763789176941, 2016/11/23 18:10:33, 
-55.953952, 200.0, 200.0, 242.322049, 13.631903, Th8c, 9sQc, KhAsQd, 8d, Jd, bb, cC, Cc, R200c, R600f, 35.8471720218658, 46.4655938148499, 2016/11/23 18:11:02, 
-166.439722, 500.0, 500.0, 655.966173, 10.473548, KhKs, TdJh, 2h6d8d, , , sb, cR300r500C, Cr1000F, , , 26.7577259540558, 47.3329362869263, 2016/11/23 18:11:57, 
6.664456, -100.0, -100.0, -57.336767, -49.327689, 3h2c, QhKd, , , , sb, cR300f, , , , 18.1133489608765, 18.1493718624115, 2016/11/23 18:12:03, 
-15.132903, 50.0, 50.0, -52.770478, 117.903381, 4d3c, 2d9c, , , , bb, f, , , , 0.0, 0.0377969741821289, 2016/11/23 18:12:29, 
1.127919, 100.0, 100.0, 38.265302, 60.606778, 8cKs, 2s9h, As8sJc, , , sb, cC, Cr200F, , , 21.2474529743195, 34.447546005249, 2016/11/23 18:12:48, 
-16.081258, -100.0, -100.0, -53.577972, -30.34077, 3s6h, 7sQd, , , , bb, r300F, , , , 10.6888840198517, 10.7339630126953, 2016/11/23 18:12:49, 
-94.247846, 900.0, 454.357892, 241.855484, 306.750254, 3d6h, Qh4h, As8d2d, 4d, Qd, sb, cR300c, Cc, Cc, Cr900C, 44.9862790107727, 63.7533929347992, 2016/11/23 18:13:19, 
550.276907, 600.0, 600.0, -50.304025, 100.027118, AsJs, Kh4c, Ac9sKs, 3d, 3h, bb, r300C, Cc, R600c, R1800f, 38.7142987251282, 51.2520751953125, 2016/11/23 18:13:27, 
-172.270501, 600.0, 600.0, 147.936324, 624.334177, 8dTs, KhAc, 5h6h8c, , , sb, cR300c, R600r1200F, , , 42.0037791728973, 55.2746500968933, 2016/11/23 18:14:36, 
35.196775, 1800.0, 1800.0, -13.993871, 1778.797095, 8s9d, QcKc, 9h7c2d, 6c, 3s, bb, r300C, R900c, R1800c, R3600f, 103.280488014221, 115.714380741119, 2016/11/23 18:14:40, 
-99.260355, -300.0, -300.0, -109.630119, -91.109526, Qc6s, 6cJh, Ah4h3c, Tc, , bb, cC, Cr300C, Cr600F, , 75.2069070339203, 88.8134770393372, 2016/11/23 18:15:50, 
-13.616759, 100.0, 100.0, 8.556755, 105.060003, Kh7d, 2c7c, 8h6s7h, , , sb, cC, Cr300F, , , 24.27397108078, 36.5732989311218, 2016/11/23 18:16:47, 
33.865754, -600.0, -600.0, -162.719401, -471.146353, 3s6c, 7c9h, 7d5h9s, 7s, Ac, sb, cC, Cc, R200c, Cr600R20000f, 36.3157951831818, 53.1581645011902, 2016/11/23 18:17:25, 
-97.591971, 3000.0, -607.028173, 252.696977, -762.13318, 5h8s, 5d9h, Ad6c5s, 4d, 7d, bb, cC, Cr200C, Cc, R600r3000C, 61.4416923522949, 75.1125991344452, 2016/11/23 18:17:29, 
-78.526714, -300.0, -300.0, -88.150865, -133.322421, 7c3d, TcJd, KcJc4d, 2c, , bb, r300C, Cc, Cr600F, , 50.1946158409119, 62.4071300029755, 2016/11/23 18:18:38, 
103.978785, 1800.0, 1800.0, 786.368115, 909.6531, QhKh, AcJd, Qs9h9s, 2d, Qd, sb, cR300c, Cc, R600c, Cr1800C, 42.948267698288, 59.4742298126221, 2016/11/23 18:18:55, 
5.792202, -200.0, -200.0, -80.744452, -125.04775, Qc5c, 2d9d, 6s8c6d, Kd, , sb, cC, R200c, R400f, , 21.5774059295654, 34.6393480300903, 2016/11/23 18:19:54, 
588.235651, 1200.0, 1199.427995, 337.970276, 273.222068, 5dTh, Ac8d, Tc5h7d, 2c, 8s, bb, r200C, Cr400C, Cc, R1200c, 43.6082210540771, 60.2851860523224, 2016/11/23 18:20:03, 
-114.264767, -0.0, -187.576139, -113.778139, 40.466767, 3d2s, 3c4c, 9d6c6s, Ah, 7d, bb, cC, Cr200C, Cc, Cc, 57.9215576648712, 70.8513495922089, 2016/11/23 18:20:33, 
-88.467298, 100.0, 100.0, 19.057051, 169.410247, 8hTh, 5s3c, KsKdAd, Jd, 9s, sb, cC, Cc, Cc, Cr300F, 39.7492458820343, 54.2484028339386, 2016/11/23 18:21:13, 
-5.940564, 100.0, 74.365758, -36.692812, 116.999133, 2s9d, 2hAs, Qh8d9h, 5c, Tc, sb, cC, Cc, Cc, Cc, 73.2690930366516, 89.0140209197998, 2016/11/23 18:21:50, 
-225.443709, 300.0, 300.0, -78.72288, 604.166589, 6sKs, Jd6d, Qs2h4h, 3h, 3s, bb, r300C, Cc, Cc, R900f, 67.4829478263855, 83.2576999664307, 2016/11/23 18:22:23, 
-109.649258, 400.0, 400.0, -235.441184, 745.090442, TsJh, Ac7c, 3h6s3c, 8c, 2d, bb, r200C, Cr400C, Cc, R800f, 45.3666923046112, 57.5971932411194, 2016/11/23 18:23:31, 
126.233995, 200.0, 200.0, 176.564559, -102.798554, 6cJc, 5s2h, 2d8cJh, 7h, Jd, sb, cC, Cc, R200c, Cr600F, 32.5121560096741, 49.8023097515106, 2016/11/23 18:23:53, 
-28.317587, 300.0, 300.0, -197.569689, 525.887276, Qc8s, 6hTd, 4cJcTs, 8c, Kh, sb, cC, Cc, Cr300C, Cr900F, 52.1610019207001, 81.2269954681396, 2016/11/23 18:24:34, 
-136.866635, -900.0, -625.460702, -55.6063, -432.987768, 4h6d, JcQh, AcKc6h, Jd, Js, bb, r300C, Cc, Cc, R900c, 40.422527551651, 54.4722306728363, 2016/11/23 18:24:53, 
-256.916481, -900.0, -360.124032, -324.008847, 220.801295, 4cKd, Kh8s, 7sTsQh, 9h, 3c, bb, r300C, Cc, Cr900C, Cc, 51.236649274826, 66.6382102966309, 2016/11/23 18:26:05, 
-53.988351, 100.0, 100.0, 235.604547, -81.616196, 9d2d, 3sQc, 7d2sTc, Ad, 5d, sb, cC, Cc, Cc, Cr500F, 54.2896497249603, 71.5822865962982, 2016/11/23 18:26:06, 
46.994822, -300.0, -239.941893, -278.351701, -8.585015, Kd7s, 4dQd, JsThQc, Qh, 6d, sb, cC, Cc, R300c, Cc, 66.2128639221191, 77.7792716026306, 2016/11/23 18:27:27, 
-67.185167, -200.0, -200.0, -74.363948, -58.450885, Qc8h, As5d, 5s2s5c, , , bb, r200C, Cr600F, , , 61.1571800708771, 66.977391242981, 2016/11/23 18:27:31, 
-48.927862, -200.0, -74.47629, -53.620877, 28.07245, 9s2s, Kc3s, JcAhJd, 3h, Qs, sb, cC, Cc, R200c, Cc, 51.6017470359802, 65.3247928619385, 2016/11/23 18:28:46, 
-60.722468, -200.0, -200.0, 44.762816, -184.040348, Td6s, 9d6h, JsJh9h, 6d, , bb, r200C, Cc, Cr600F, , 44.3131580352783, 55.1639127731323, 2016/11/23 18:29:01, 
-55.322639, 200.0, -14.807885, -87.056269, 127.571023, 6cKh, 6h3s, JsQdQh, 2c, 9s, bb, cC, Cr200C, Cc, Cc, 42.8924226760864, 54.0190258026123, 2016/11/23 18:29:57, 
-51.72322, -200.0, -200.0, -79.407829, -68.868952, TcKc, Jc9d, Jd6d5s, 9h, 3c, sb, cC, Cc, R200c, R1000f, 24.0297226905823, 41.0397183895111, 2016/11/23 18:30:07, 
-14.297016, -200.0, -108.564952, 28.285704, -122.553641, 4s4d, 4hKh, Kd9hTd, 9c, 8d, sb, cC, Cc, Cc, R200c, 25.1966547966003, 40.2940158843994, 2016/11/23 18:30:56, 
-116.032397, 300.0, -269.368396, -262.569291, 109.233293, Ks6s, 6d4d, 5c2c9h, Th, Qd, bb, r300C, Cc, Cc, Cc, 35.6165807247162, 50.4961152076721, 2016/11/23 18:30:57, 
-436.578949, 900.0, 900.0, 462.513046, 874.065903, 9h9c, 7s9d, Qs8s5d, 8h, 3d, bb, r300C, Cr900C, Cc, R2700f, 46.6854400634766, 60.6265068054199, 2016/11/23 18:31:43, 
-101.772098, -300.0, -300.0, -79.275437, -118.952465, 4sTs, 7h9h, KsAh8d, , , sb, cR300c, R900f, , , 28.9640400409698, 33.677041053772, 2016/11/23 18:31:56, 
-36.842077, -600.0, -599.999999, -219.634661, -343.52326, 4dKc, Ad6d, 8h5h7s, Jh, As, bb, r200C, Cc, Cc, R600c, 27.3087818622589, 42.236677646637, 2016/11/23 18:32:35, 
-56.028539, 100.0, 100.0, -15.058312, 171.086851, 8h2s, 8s6c, 3dKc2c, 7d, , sb, cC, Cc, Cr300F, , 26.490709066391, 47.3657915592194, 2016/11/23 18:32:50, 
51.877215, 100.0, 100.0, 92.41376, -44.290975, JdQs, 4sKh, Js8d7c, , , sb, cC, Cr300F, , , 14.2203371524811, 23.8710310459137, 2016/11/23 18:33:26, 
12.354523, 300.0, 300.0, 220.431224, 67.214253, 8sTc, 7h8c, 5dTs2h, , , bb, r300C, R900f, , , 16.8084108829498, 21.8977129459381, 2016/11/23 18:33:43, 
26.383981, 900.0, 643.137009, 282.377199, 334.375829, Js4c, TsAh, 9d7cQs, Qc, Jc, bb, r300C, Cc, Cc, R900c, 27.3234031200409, 39.9247453212738, 2016/11/23 18:33:54, 
5.210511, -2700.0, -2446.848959, -478.6122, -1973.44727, Ac2h, 4c5s, 8d5h5d, Js, 9s, sb, cR300c, Cr900C, Cr2700C, Cc, 38.7534010410309, 68.213947057724, 2016/11/23 18:34:09, 
10.419607, -100.0, -100.0, -55.278428, -55.141179, 3c6h, 9s7c, , , , sb, cR300f, , , , 17.3454070091248, 17.3960311412811, 2016/11/23 18:34:41, 
106.298078, 1800.0, 715.262325, 3.079677, 605.88457, 9sAs, Jc8s, AhJd2d, 6s, Qh, bb, r200C, Cc, R600c, R1800c, 42.8194186687469, 57.7077825069427, 2016/11/23 18:35:09, 
-173.674596, 900.0, 900.0, 151.492046, 922.18255, Ts9s, As7h, 4h9d4s, 6c, , bb, r300C, R900c, R2700f, , 38.928722858429, 50.171108007431, 2016/11/23 18:35:25, 
-19.245921, -300.0, -300.0, -264.497314, -16.256765, 2s8s, Kh8h, 5d7dKd, 6c, 6s, sb, cR300c, Cc, Cc, R600f, 41.3279991149902, 62.3985021114349, 2016/11/23 18:36:16, 
1154.963187, 8100.0, 8100.0, 5106.216606, 1838.820207, KsAd, TcJc, 9dKc2c, 4d, 5h, sb, cR300r900C, Cr2700C, Cr8100C, Cr20000F, 45.0663049221039, 76.6051383018494, 2016/11/23 18:36:19, 
-75.865526, -300.0, -300.0, -193.123413, -31.011061, 7cTh, 7s6c, 3cJhQh, 3s, 2s, bb, r300C, Cc, Cc, Cr900F, 64.6054930686951, 79.3825550079346, 2016/11/23 18:37:46, 
-158.569673, 400.0, 400.0, -47.151892, 605.721565, Qc9h, 7s5s, As7h9d, Ts, 2c, bb, r200C, Cr400C, Cc, R1200f, 65.2426798343658, 77.8111667633057, 2016/11/23 18:37:47, 
-9.629157, -0.0, -44.318569, -89.817618, 55.128205, As6s, Ac5d, 2d7s9d, 2c, 4h, sb, cC, Cc, R200c, Cc, 41.0989012718201, 57.9773709774017, 2016/11/23 18:39:10, 
-64.665015, 100.0, 100.0, 32.122118, 132.542896, JcQs, 4sQh, 8h5c6c, , , sb, cC, Cr200F, , , 16.6710631847382, 30.110237121582, 2016/11/23 18:39:15, 
23.525085, 500.0, 82.307466, 18.025751, 40.75663, 7cQh, Th3s, AhQd9c, 2d, 4s, bb, cC, Cc, Cc, Cr500C, 45.8461501598358, 58.6213331222534, 2016/11/23 18:39:57, 
-40.401735, -300.0, -300.0, -146.95721, -112.641054, 6sJc, Ad5d, 9d7d9c, , , bb, r300C, Cr600F, , , 29.1181900501251, 35.3404271602631, 2016/11/23 18:40:19, 
-141.52548, -300.0, -300.0, -84.536226, -73.938294, 3sQs, 9hJh, 2hTdKc, , , sb, cR300c, R600f, , , 32.6670360565186, 37.672730922699, 2016/11/23 18:41:02, 
26.826888, 300.0, 254.266051, -18.618263, 246.057426, 8h9s, 5c3d, 6c4h8c, Qd, Js, sb, cC, Cc, R300c, Cc, 30.9085354804993, 49.0240802764893, 2016/11/23 18:41:03, 
-76.462573, 900.0, 14.829541, -137.397461, 228.689575, 2hJh, 9dAd, 7s3sJs, 9h, 8d, bb, r300C, Cc, R900c, Cc, 39.7875757217407, 52.7439916133881, 2016/11/23 18:41:54, 
-163.202341, -300.0, -300.0, -21.022129, -115.77553, 2c2h, KcAc, QcTh6h, , , bb, r300C, Cr900F, , , 27.5003917217255, 34.3637437820435, 2016/11/23 18:42:06, 
-15.597304, -100.0, -100.0, -83.017929, -1.384768, 7d8c, Ts3d, 6cQsJh, 3h, , sb, cC, Cc, R200f, , 23.835000038147, 37.0542697906494, 2016/11/23 18:42:45, 
3.081967, -100.0, -100.0, -109.890286, 6.808319, 3d4s, 7d5c, 9d8cKs, Qc, , sb, cC, Cc, R200f, , 28.8529379367828, 41.3188908100128, 2016/11/23 18:42:55, 
-170.864115, 400.0, 400.0, 147.506872, 423.357242, Ah5s, Kd3s, TcQcTd, 5d, , bb, r200C, Cr400C, R800f, , 53.7169237136841, 66.0006258487701, 2016/11/23 18:43:33, 
51.302325, 400.0, 400.0, 131.708471, 216.989203, Ah3c, 5c6h, AsJh8h, , , bb, r200C, Cr400R1000f, , , 49.8057777881622, 61.7518246173859, 2016/11/23 18:43:42, 
-89.462182, -300.0, -300.0, -183.486591, -27.051227, Kd2c, AdAh, 4c9hJc, 3h, , sb, cR300c, Cc, R900f, , 29.4461963176727, 44.1267430782318, 2016/11/23 18:44:46, 
123.367022, 100.0, 100.0, 48.424761, -71.791783, 4c3d, 5cTd, 5h6h2h, , , sb, cC, Cr300F, , , 11.5964741706848, 21.6398012638092, 2016/11/23 18:44:50, 
-38.363647, -300.0, -300.0, -107.444969, -154.191384, 2c7c, 2dAs, KdKs8h, Th, 6d, bb, cC, Cc, Cc, R300c, 43.3356709480286, 54.5216107368469, 2016/11/23 18:45:15, 
-71.670553, -200.0, -200.0, -83.602218, -44.727229, 2dQs, 5dJs, 8s4d8d, , , bb, r200C, Cr400F, , , 73.5487649440765, 79.7248458862305, 2016/11/23 18:45:42, 
8.415208, -100.0, -100.0, -47.505115, -60.910093, 6h4s, 8cAd, , , , sb, cR300f, , , , 78.7476060390472, 78.7899050712585, 2016/11/23 18:46:47, 
-69.579447, 100.0, 100.0, 24.205139, 145.374309, AsJh, 5c2h, 7cTd2c, 3s, , sb, cC, Cc, Cr300F, , 40.1460089683533, 62.7829113006592, 2016/11/23 18:48:06, 
123.530001, 900.0, 900.0, 35.99159, 740.478409, Qc9c, 9sAh, 2hQs3d, 3c, , bb, r300C, R900c, R2700f, , 61.715931892395, 70.3294956684113, 2016/11/23 18:48:18, 
-353.463353, -0.0, -562.291487, -206.976187, -1.851946, 7s5d, 6h7h, QsQcKd, As, 2h, bb, r300C, Cc, Cc, Cr900C, 70.901985168457, 83.1123461723328, 2016/11/23 18:49:23, 
632.107027, 900.0, 900.0, -114.387771, 382.280744, 7hJh, Ac9d, 7dKc7s, 3s, 5s, sb, cR300c, Cc, Cr900C, Cr2700F, 82.6669180393219, 103.620013475418, 2016/11/23 18:49:33, 
14.778823, -100.0, -100.0, -112.545822, -2.233, 2h4h, 6cTc, 6d8c3d, Td, , sb, cC, Cc, R300f, , 32.9827337265015, 48.1590027809143, 2016/11/23 18:50:55, 
-78.048171, -300.0, -300.0, -130.866656, -91.085173, 7dQs, Js8s, 6dTc5h, , , bb, r300C, Cr900F, , , 51.9654729366302, 57.5305979251862, 2016/11/23 18:51:28, 
-488.71651, 1500.0, 1500.0, 559.342582, 1429.373928, AdAh, 8hTs, 8s5sKd, 7h, Jd, bb, r300R500c, Cc, R1500c, R4500f, 53.5457339286804, 67.5898408889771, 2016/11/23 18:51:51, 
-14.725529, -200.0, -200.0, -31.006986, -154.267485, Qc9s, Js2c, AcKd2h, 7h, Jh, sb, cC, Cc, R200c, R600f, 67.3947880268097, 81.0674731731415, 2016/11/23 18:52:34, 
-43.978005, 100.0, 100.0, 93.26632, 50.711685, 8hTh, Ah4s, 6cJd8c, , , sb, cC, Cr300F, , , 22.6596422195435, 37.2569653987885, 2016/11/23 18:53:05, 
-91.970125, -300.0, -300.0, 38.297396, -246.327271, Jd4s, AcKd, AdJcQh, , , bb, r300C, Cr900F, , , 42.8800518512726, 46.5830178260803, 2016/11/23 18:53:49, 
-102.454696, -300.0, -300.0, -76.764009, -120.781294, Th3s, 2cJs, 7c5cJh, As, , bb, cC, Cr300C, Cr600F, , 198.047088384628, 210.784660339355, 2016/11/23 18:54:03, 
-10.765752, -600.0, -186.603881, 195.997587, -371.835716, 5c5s, 2hJc, Qc9h6c, 8c, 7c, sb, cC, Cc, R200c, R600c, 85.8289818763733, 102.413186073303, 2016/11/23 18:56:04, 
37.539714, -100.0, -100.0, -18.065638, -119.474076, Ac4h, 9s2h, , , , sb, cR20000f, , , , 33.3654000759125, 33.4083988666534, 2016/11/23 18:57:42, 
-16.712833, -100.0, -100.0, -56.457735, -26.829433, 2h9s, Tc7s, , , , bb, r300F, , , , 26.1355109214783, 26.172730922699, 2016/11/23 18:57:53, 
-43.807881, 100.0, 100.0, 151.926113, -8.118232, 6d8c, Jd2h, 5sKc8d, 6s, , bb, cC, Cc, R300f, , 29.6256732940674, 40.5920603275299, 2016/11/23 18:58:22, 
-195.272424, -600.0, -418.041629, -220.418346, -2.350858, Qc8h, JdQh, 3c9sAd, 3s, 6d, sb, cR300c, R600c, Cc, Cc, 53.5165078639984, 66.2897381782532, 2016/11/23 18:58:46, 
2.902232, -400.0, -198.403516, -13.979835, -187.325913, ThAd, 3c7d, QhQd7s, 6d, Js, sb, cC, Cc, R200c, R400c, 30.4706280231476, 44.3664002418518, 2016/11/23 18:59:06, 
-16.30075, -600.0, -600.0, -362.635253, -221.063997, QdTc, KsKd, 9s5s8c, Kh, , bb, r300C, Cr600C, Cr1800F, , 45.369592666626, 57.5174787044525, 2016/11/23 18:59:57, 
-74.754183, 100.0, 66.738556, -24.706342, 166.199081, 2d4s, 7dJd, 2cKs5c, Ad, 8c, bb, cC, Cc, Cc, Cc, 42.276957988739, 57.2994949817657, 2016/11/23 19:00:05, 
-57.283553, -300.0, -283.093114, -264.501182, 38.691621, 4dQh, 4sAs, 8cTh7h, 5s, Jc, sb, cR300c, Cc, Cc, Cc, 53.7404847145081, 69.2873656749725, 2016/11/23 19:01:02, 
-52.175885, -1800.0, -1799.930872, -1153.584017, -594.170969, 3cKd, 8d9h, JsQhTd, 2h, 7h, sb, cR300c, R900c, R1800c, Cc, 31.3403742313385, 42.89959192276, 2016/11/23 19:01:13, 
-17.842209, 50.0, 50.0, -44.046844, 111.889052, Td6s, 4d2s, , , , bb, f, , , , 0.0, 0.0515620708465576, 2016/11/23 19:02:07, 
15.731615, -1200.0, -1200.0, -518.694801, -697.036814, 3sAd, 6s5d, 6cTd2d, 6d, 4c, sb, cR300c, R600c, R1200c, R2400f, 36.5413625240326, 51.8827905654907, 2016/11/23 19:02:14, 
-26.277585, -200.0, -200.0, -62.904008, -110.818407, Kc7s, Jd7d, Js3sJc, Ad, , bb, cC, Cr200C, Cr400F, , 40.6838402748108, 51.8855240345001, 2016/11/23 19:02:20, 
-145.351894, 300.0, 300.0, 245.027607, 200.324287, 9h7s, Ts8s, As9c4h, Kc, 7d, bb, cC, Cr300C, Cc, R900f, 36.0421509742737, 48.6869909763336, 2016/11/23 19:03:13, 
-10.288532, -100.0, -100.0, -91.084917, 1.373449, 9cJd, Kc4h, 3d7c4c, 7s, , sb, cC, Cc, R300f, , 24.0109429359436, 38.5808718204498, 2016/11/23 19:03:17, 
-45.972023, 100.0, 100.0, -21.282434, 167.254457, Qh2h, 9c4c, 3sTs6h, Jh, 2c, sb, cC, Cc, Cc, Cr300F, 30.9766383171082, 52.7588484287262, 2016/11/23 19:04:08, 
-51.207258, 200.0, 200.0, 121.897497, 129.309761, 3cKh, ThKs, QdAh3d, Ad, 3s, bb, cC, Cr200C, Cc, R600f, 42.4370687007904, 56.6894807815552, 2016/11/23 19:04:09, 
